12842;14.10.20 08:37:08;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201012111137P0050;
0,00;0,00;176,68;0,27;0,00;0,00;
0,00;0,00;176,84;0,43;0,00;0,00;
0,00;0,00;177,00;0,61;0,00;0,00;
0,00;0,00;177,16;0,84;0,00;0,00;
0,00;0,00;177,32;0,97;0,00;0,00;
0,00;0,00;177,48;1,11;0,00;0,00;
0,00;0,00;177,64;1,24;0,00;0,00;
0,00;0,00;177,80;1,36;0,00;0,00;
0,00;0,00;177,96;1,49;0,00;0,00;
0,00;0,00;178,12;1,65;0,00;0,00;
0,00;0,00;178,28;1,76;0,00;0,00;
0,00;0,00;178,44;1,92;0,00;0,00;
0,00;0,00;178,60;2,05;0,00;0,00;
0,00;0,00;178,66;1,85;0,00;0,00;
0,00;0,00;178,66;1,76;0,00;0,00;
0,00;0,00;178,65;1,56;0,00;0,00;
0,00;0,00;178,23;0,02;0,00;0,00;
0,00;0,00;175,93;-0,12;0,00;0,00;
0,00;0,00;174,01;-0,07;0,00;0,00;
0,00;0,00;171,58;-0,18;0,00;0,00;
0,00;0,00;168,65;-0,14;0,00;0,00;
0,00;0,00;165,48;-0,07;0,00;0,00;
0,00;0,00;162,34;-0,12;0,00;0,00;
0,00;0,00;159,11;-0,02;0,00;0,00;
0,00;0,00;155,91;-0,07;0,00;0,00;
0,00;0,00;152,71;-0,05;0,00;0,00;
0,00;0,00;149,51;-0,05;0,00;0,00;
0,00;0,00;146,31;-0,09;0,00;0,00;
0,00;0,00;143,11;-0,05;0,00;0,00;
0,00;0,00;139,91;-0,05;0,00;0,00;
0,00;0,00;136,71;-0,05;0,00;0,00;
0,00;0,00;133,51;-0,07;0,00;0,00;
0,00;0,00;130,31;-0,09;0,00;0,00;
0,00;0,00;127,11;-0,07;0,00;0,00;
0,00;0,00;123,91;-0,07;0,00;0,00;
0,00;0,00;120,71;-0,07;0,00;0,00;
0,00;0,00;117,51;-0,05;0,00;0,00;
0,00;0,00;114,31;-0,09;0,00;0,00;
0,00;0,00;111,10;-0,02;0,00;0,00;
0,00;0,00;107,91;-0,05;0,00;0,00;
0,00;0,00;104,71;-0,07;0,00;0,00;
0,00;0,00;101,51;-0,07;0,00;0,00;
0,00;0,00;98,31;-0,12;0,00;0,00;
0,00;0,00;95,10;-0,05;0,00;0,00;
0,00;0,00;91,91;-0,07;0,00;0,00;
0,00;0,00;88,71;-0,07;0,00;0,00;
0,00;0,00;85,51;-0,07;0,00;0,00;
0,00;0,00;82,31;-0,09;0,00;0,00;
0,00;0,00;79,10;-0,05;0,00;0,00;
0,00;0,00;75,90;-0,07;0,00;0,00;
0,00;0,00;72,71;-0,07;0,00;0,00;
0,00;0,00;69,51;-0,07;0,00;0,00;
0,00;0,00;66,31;-0,12;0,00;0,00;
0,00;0,00;63,10;-0,07;0,00;0,00;
0,00;0,00;59,91;-0,09;0,00;0,00;
0,00;0,00;56,71;-0,05;0,00;0,00;
0,00;0,00;53,51;-0,09;0,00;0,00;
0,00;0,00;50,31;-0,12;0,00;0,00;
0,00;0,00;47,10;-0,09;0,00;0,00;
0,00;0,00;43,91;-0,12;0,00;0,00;
0,00;0,00;40,71;-0,07;0,00;0,00;
0,00;0,00;37,51;-0,07;0,00;0,00;
0,00;0,00;34,30;-0,09;0,00;0,00;
0,00;0,00;31,10;-0,07;0,00;0,00;
0,00;0,00;28,02;0,04;0,00;0,00;
0,00;0,00;21,61;-0,02;0,00;0,00;
0,00;0,00;20,43;0,02;0,00;0,00;
0,00;0,00;19,75;0,05;0,00;0,00;
0,00;0,00;19,55;0,02;0,00;0,00;
0,00;0,00;19,49;0,02;0,00;0,00;
