3285;18.12.19 12:04:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218115413;
0,00;0,00;176,25;0,23;0,00;0,00;
0,00;0,00;176,41;0,23;0,00;0,00;
0,00;0,00;176,73;0,16;0,00;0,00;
0,00;0,00;176,89;0,23;0,00;0,00;
0,00;0,00;177,05;0,31;0,00;0,00;
0,00;0,00;177,21;0,23;0,00;0,00;
0,00;0,00;177,37;0,23;0,00;0,00;
0,00;0,00;177,53;0,16;0,00;0,00;
0,00;0,00;177,69;0,16;0,00;0,00;
0,00;0,00;177,85;0,23;0,00;0,00;
0,00;0,00;178,01;1,98;0,00;0,00;
0,00;0,00;178,16;2,74;0,00;0,00;
0,00;0,00;178,32;2,51;0,00;0,00;
0,00;0,00;178,49;2,45;0,00;0,00;
0,00;0,00;178,60;1,98;0,00;0,00;
0,00;0,00;178,60;1,82;0,00;0,00;
0,00;0,00;178,54;0,53;0,00;0,00;
0,00;0,00;178,10;-0,23;0,00;0,00;
0,00;0,00;177,34;-0,08;0,00;0,00;
0,00;0,00;176,91;-0,16;0,00;0,00;
0,00;0,00;176,60;-0,16;0,00;0,00;
0,00;0,00;176,59;-0,08;0,00;0,00;
0,00;0,00;176,78;0,31;0,00;0,00;
0,00;0,00;176,92;0,31;0,00;0,00;
0,00;0,00;177,08;0,23;0,00;0,00;
0,00;0,00;177,25;0,16;0,00;0,00;
0,00;0,00;177,41;0,16;0,00;0,00;
0,00;0,00;177,57;0,31;0,00;0,00;
0,00;0,00;177,73;0,08;0,00;0,00;
0,00;0,00;177,89;0,23;0,00;0,00;
0,00;0,00;178,05;0,31;0,00;0,00;
0,00;0,00;178,21;0,16;0,00;0,00;
0,00;0,00;178,37;0,08;0,00;0,00;
0,00;0,00;178,53;0,16;0,00;0,00;
0,00;0,00;178,69;2,45;0,00;0,00;
0,00;0,00;178,84;2,45;0,00;0,00;
0,00;0,00;179,01;2,45;0,00;0,00;
0,00;0,00;179,17;2,51;0,00;0,00;
0,00;0,00;179,33;2,74;0,00;0,00;
0,00;0,00;179,49;2,74;0,00;0,00;
0,00;0,00;179,65;2,82;0,00;0,00;
0,00;0,00;179,81;2,90;0,00;0,00;
0,00;0,00;179,97;3,05;0,00;0,00;
0,00;0,00;180,13;3,05;0,00;0,00;
0,00;0,00;180,29;3,19;0,00;0,00;
0,00;0,00;180,45;3,27;0,00;0,00;
0,00;0,00;180,61;3,35;0,00;0,00;
0,00;0,00;180,77;3,43;0,00;0,00;
0,00;0,00;180,93;3,66;0,00;0,00;
0,00;0,00;181,09;3,66;0,00;0,00;
0,00;0,00;181,25;3,72;0,00;0,00;
0,00;0,00;181,41;3,88;0,00;0,00;
0,00;0,00;181,57;3,96;0,00;0,00;
0,00;0,00;181,73;3,96;0,00;0,00;
0,00;0,00;181,89;4,03;0,00;0,00;
0,00;0,00;182,05;4,27;0,00;0,00;
0,00;0,00;182,21;4,27;0,00;0,00;
0,00;0,00;182,37;4,27;0,00;0,00;
0,00;0,00;182,53;4,27;0,00;0,00;
0,00;0,00;182,69;4,49;0,00;0,00;
0,00;0,00;182,85;4,56;0,00;0,00;
0,00;0,00;183,01;4,56;0,00;0,00;
0,00;0,00;183,17;4,56;0,00;0,00;
0,00;0,00;183,33;4,88;0,00;0,00;
0,00;0,00;183,49;4,88;0,00;0,00;
0,00;0,00;183,65;4,94;0,00;0,00;
0,00;0,00;183,81;5,09;0,00;0,00;
0,00;0,00;183,97;5,25;0,00;0,00;
0,00;0,00;184,13;5,17;0,00;0,00;
0,00;0,00;184,29;5,33;0,00;0,00;
0,00;0,00;184,45;5,48;0,00;0,00;
0,00;0,00;184,61;5,48;0,00;0,00;
0,00;0,00;184,77;5,56;0,00;0,00;
0,00;0,00;184,93;5,79;0,00;0,00;
0,00;0,00;185,09;5,79;0,00;0,00;
0,00;0,00;185,25;5,86;0,00;0,00;
0,00;0,00;185,41;5,93;0,00;0,00;
0,00;0,00;185,57;6,09;0,00;0,00;
0,00;0,00;185,73;6,09;0,00;0,00;
0,00;0,00;185,89;6,32;0,00;0,00;
0,00;0,00;186,05;6,32;0,00;0,00;
0,00;0,00;186,21;6,40;0,00;0,00;
0,00;0,00;186,37;6,54;0,00;0,00;
0,00;0,00;186,53;6,70;0,00;0,00;
0,00;0,00;186,69;6,70;0,00;0,00;
0,00;0,00;186,85;6,85;0,00;0,00;
0,00;0,00;187,01;7,01;0,00;0,00;
0,00;0,00;187,17;7,07;0,00;0,00;
0,00;0,00;187,33;7,23;0,00;0,00;
0,00;0,00;187,49;7,30;0,00;0,00;
0,00;0,00;187,65;7,38;0,00;0,00;
0,00;0,00;187,81;7,38;0,00;0,00;
0,00;0,00;187,97;7,62;0,00;0,00;
0,00;0,00;188,13;7,68;0,00;0,00;
0,00;0,00;188,29;7,76;0,00;0,00;
0,00;0,00;188,45;7,91;0,00;0,00;
0,00;0,00;188,61;7,91;0,00;0,00;
0,00;0,00;188,77;7,99;0,00;0,00;
0,00;0,00;188,93;8,22;0,00;0,00;
0,00;0,00;189,09;8,22;0,00;0,00;
0,00;0,00;189,25;8,38;0,00;0,00;
0,00;0,00;189,41;8,54;0,00;0,00;
0,00;0,00;189,54;14,61;0,00;0,00;
0,00;0,00;189,53;14,45;0,00;0,00;
0,00;0,00;189,54;15,00;0,00;0,00;
0,00;0,00;189,41;7,38;0,00;0,00;
0,00;0,00;188,92;-0,08;0,00;0,00;
0,00;0,00;188,05;-0,23;0,00;0,00;
0,00;0,00;186,78;-0,30;0,00;0,00;
0,00;0,00;185,14;-0,30;0,00;0,00;
0,00;0,00;183,12;-0,30;0,00;0,00;
0,00;0,00;180,77;-0,30;0,00;0,00;
0,00;0,00;178,42;-0,30;0,00;0,00;
0,00;0,00;176,02;-0,23;0,00;0,00;
0,00;0,00;173,61;-0,16;0,00;0,00;
0,00;0,00;171,21;-0,08;0,00;0,00;
0,00;0,00;168,81;-0,08;0,00;0,00;
0,00;0,00;166,40;-0,16;0,00;0,00;
0,00;0,00;164,01;-0,16;0,00;0,00;
0,00;0,00;161,60;-0,30;0,00;0,00;
0,00;0,00;159,20;-0,16;0,00;0,00;
0,00;0,00;156,80;-0,23;0,00;0,00;
0,00;0,00;154,40;-0,08;0,00;0,00;
0,00;0,00;152,00;-0,30;0,00;0,00;
0,00;0,00;149,60;-0,30;0,00;0,00;
0,00;0,00;147,20;-0,23;0,00;0,00;
0,00;0,00;144,80;-0,08;0,00;0,00;
0,00;0,00;140,01;-0,23;0,00;0,00;
0,00;0,00;137,60;-0,23;0,00;0,00;
0,00;0,00;135,20;-0,16;0,00;0,00;
0,00;0,00;132,80;-0,16;0,00;0,00;
0,00;0,00;130,40;-0,23;0,00;0,00;
0,00;0,00;128,01;-0,08;0,00;0,00;
0,00;0,00;125,60;-0,23;0,00;0,00;
0,00;0,00;123,20;-0,30;0,00;0,00;
0,00;0,00;120,80;-0,16;0,00;0,00;
0,00;0,00;118,40;-0,08;0,00;0,00;
0,00;0,00;116,00;-0,16;0,00;0,00;
0,00;0,00;113,60;-0,08;0,00;0,00;
0,00;0,00;111,20;-0,08;0,00;0,00;
0,00;0,00;108,80;-0,08;0,00;0,00;
0,00;0,00;106,40;-0,16;0,00;0,00;
0,00;0,00;104,01;-0,16;0,00;0,00;
0,00;0,00;101,60;-0,23;0,00;0,00;
0,00;0,00;96,80;-0,08;0,00;0,00;
0,00;0,00;94,40;-0,08;0,00;0,00;
0,00;0,00;92,00;-0,16;0,00;0,00;
0,00;0,00;89,60;-0,08;0,00;0,00;
0,00;0,00;87,20;-0,08;0,00;0,00;
0,00;0,00;84,80;-0,16;0,00;0,00;
0,00;0,00;82,40;-0,16;0,00;0,00;
0,00;0,00;80,01;-0,30;0,00;0,00;
0,00;0,00;77,60;-0,23;0,00;0,00;
0,00;0,00;75,20;-0,30;0,00;0,00;
0,00;0,00;72,80;-0,23;0,00;0,00;
0,00;0,00;70,40;-0,08;0,00;0,00;
0,00;0,00;68,01;-0,23;0,00;0,00;
0,00;0,00;65,60;-0,23;0,00;0,00;
0,00;0,00;63,20;-0,16;0,00;0,00;
0,00;0,00;60,80;-0,08;0,00;0,00;
0,00;0,00;58,40;-0,16;0,00;0,00;
0,00;0,00;56,01;-0,08;0,00;0,00;
0,00;0,00;53,60;-0,16;0,00;0,00;
0,00;0,00;51,20;-0,16;0,00;0,00;
0,00;0,00;48,80;-0,16;0,00;0,00;
0,00;0,00;46,40;-0,16;0,00;0,00;
0,00;0,00;44,01;-0,16;0,00;0,00;
0,00;0,00;41,60;-0,08;0,00;0,00;
0,00;0,00;39,20;-0,08;0,00;0,00;
0,00;0,00;36,84;-0,08;0,00;0,00;
0,00;0,00;34,84;-0,08;0,00;0,00;
0,00;0,00;33,14;-0,16;0,00;0,00;
0,00;0,00;30,26;0,08;0,00;0,00;
