2446;18.12.19 12:05:34;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218115413;
0,00;0,00;176,31;3,42;0,00;0,00;
0,00;0,00;176,47;3,53;0,00;0,00;
0,00;0,00;176,63;3,64;0,00;0,00;
0,00;0,00;176,79;3,73;0,00;0,00;
0,00;0,00;176,95;3,82;0,00;0,00;
0,00;0,00;177,11;3,96;0,00;0,00;
0,00;0,00;177,27;4,02;0,00;0,00;
0,00;0,00;177,43;4,16;0,00;0,00;
0,00;0,00;177,59;4,25;0,00;0,00;
0,00;0,00;177,75;4,37;0,00;0,00;
0,00;0,00;177,91;4,45;0,00;0,00;
0,00;0,00;178,07;4,52;0,00;0,00;
0,00;0,00;178,23;4,64;0,00;0,00;
0,00;0,00;178,39;4,75;0,00;0,00;
0,00;0,00;178,55;4,86;0,00;0,00;
0,00;0,00;178,71;4,93;0,00;0,00;
0,00;0,00;178,87;5,04;0,00;0,00;
0,00;0,00;179,03;5,18;0,00;0,00;
0,00;0,00;179,19;5,22;0,00;0,00;
0,00;0,00;179,21;4,84;0,00;0,00;
0,00;0,00;179,21;4,73;0,00;0,00;
0,00;0,00;179,07;1,43;0,00;0,00;
0,00;0,00;178,43;-0,06;0,00;0,00;
0,00;0,00;177,28;-0,09;0,00;0,00;
0,00;0,00;175,62;-0,15;0,00;0,00;
0,00;0,00;173,44;-0,05;0,00;0,00;
0,00;0,00;170,74;-0,09;0,00;0,00;
0,00;0,00;167,62;-0,02;0,00;0,00;
0,00;0,00;164,49;-0,05;0,00;0,00;
0,00;0,00;161,28;-0,09;0,00;0,00;
0,00;0,00;158,07;-0,05;0,00;0,00;
0,00;0,00;154,87;-0,05;0,00;0,00;
0,00;0,00;148,47;-0,05;0,00;0,00;
0,00;0,00;145,27;-0,02;0,00;0,00;
0,00;0,00;142,06;-0,02;0,00;0,00;
0,00;0,00;138,86;-0,05;0,00;0,00;
0,00;0,00;135,67;-0,05;0,00;0,00;
0,00;0,00;132,47;-0,06;0,00;0,00;
0,00;0,00;129,26;-0,05;0,00;0,00;
0,00;0,00;126,06;-0,02;0,00;0,00;
0,00;0,00;122,87;-0,05;0,00;0,00;
0,00;0,00;119,67;-0,02;0,00;0,00;
0,00;0,00;116,47;-0,05;0,00;0,00;
0,00;0,00;113,27;-0,05;0,00;0,00;
0,00;0,00;110,06;-0,05;0,00;0,00;
0,00;0,00;106,86;-0,05;0,00;0,00;
0,00;0,00;103,67;-0,05;0,00;0,00;
0,00;0,00;100,47;-0,02;0,00;0,00;
0,00;0,00;97,26;-0,06;0,00;0,00;
0,00;0,00;90,87;-0,05;0,00;0,00;
0,00;0,00;87,67;-0,06;0,00;0,00;
0,00;0,00;84,47;-0,05;0,00;0,00;
0,00;0,00;81,26;-0,05;0,00;0,00;
0,00;0,00;74,86;-0,06;0,00;0,00;
0,00;0,00;71,67;-0,02;0,00;0,00;
0,00;0,00;68,47;-0,09;0,00;0,00;
0,00;0,00;65,26;-0,06;0,00;0,00;
0,00;0,00;62,06;-0,02;0,00;0,00;
0,00;0,00;58,86;-0,05;0,00;0,00;
0,00;0,00;55,66;-0,05;0,00;0,00;
0,00;0,00;52,54;0,05;0,00;0,00;
0,00;0,00;47,71;0,02;0,00;0,00;
0,00;0,00;46,01;0,02;0,00;0,00;
0,00;0,00;44,82;0,07;0,00;0,00;
0,00;0,00;44,14;0,09;0,00;0,00;
0,00;0,00;43,94;0,12;0,00;0,00;
0,00;0,00;43,89;0,09;0,00;0,00;
