6347;26.01.21 17:40:01;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210126160347P0028;
0,00;0,00;24,40;-0,07;0,00;0,00;
0,00;0,00;21,20;-0,11;0,00;0,00;
0,00;0,00;18,00;-0,09;0,00;0,00;
0,00;0,00;14,80;-0,16;0,00;0,00;
0,00;0,00;11,59;-0,05;0,00;0,00;
0,00;0,00;8,46;0,04;0,00;0,00;
0,00;0,00;5,84;-0,05;0,00;0,00;
0,00;0,00;3,66;-0,02;0,00;0,00;
0,00;0,00;1,97;0,02;0,00;0,00;
0,00;0,00;0,79;0,06;0,00;0,00;
