19586;20.05.21 09:49:33;21;Avvicinamento Pressata Finale;Alcun errore (0);20210518112723P0008;
0,00;0,00;270,58;-0,09;0,00;0,00;
0,00;0,00;256,18;-0,04;0,00;0,00;
0,00;0,00;251,38;-0,04;0,00;0,00;
0,00;0,00;246,58;-0,04;0,00;0,00;
0,00;0,00;241,78;-0,04;0,00;0,00;
0,00;0,00;232,18;-0,09;0,00;0,00;
0,00;0,00;222,58;-0,04;0,00;0,00;
0,00;0,00;212,98;-0,04;0,00;0,00;
0,00;0,00;193,78;-0,04;0,00;0,00;
0,00;0,00;184,18;0,04;0,00;0,00;
0,00;0,00;174,58;-0,04;0,00;0,00;
0,00;0,00;145,78;0,04;0,00;0,00;
0,00;0,00;140,98;0,04;0,00;0,00;
0,00;0,00;126,58;0,04;0,00;0,00;
0,00;0,00;107,38;0,04;0,00;0,00;
0,00;0,00;102,58;0,04;0,00;0,00;
0,00;0,00;97,78;0,04;0,00;0,00;
0,00;0,00;88,41;0,04;0,00;0,00;
0,00;0,00;85,53;0,04;0,00;0,00;
0,00;0,00;84,56;0,04;0,00;0,00;
