2230;13.12.19 17:01:13;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213165601;
0,00;0,00;172,69;0,63;0,00;0,00;
0,00;0,00;172,85;0,90;0,00;0,00;
0,00;0,00;173,01;1,08;0,00;0,00;
0,00;0,00;173,16;1,26;0,00;0,00;
0,00;0,00;173,32;1,38;0,00;0,00;
0,00;0,00;173,49;1,47;0,00;0,00;
0,00;0,00;173,65;1,56;0,00;0,00;
0,00;0,00;173,71;1,36;0,00;0,00;
0,00;0,00;173,71;1,24;0,00;0,00;
0,00;0,00;173,56;0,13;0,00;0,00;
0,00;0,00;172,90;-0,27;0,00;0,00;
0,00;0,00;172,11;0,02;0,00;0,00;
0,00;0,00;171,75;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,85;0,02;0,00;0,00;
0,00;0,00;172,00;0,02;0,00;0,00;
0,00;0,00;172,17;0,02;0,00;0,00;
0,00;0,00;172,34;0,02;0,00;0,00;
0,00;0,00;172,50;0,02;0,00;0,00;
0,00;0,00;172,66;0,02;0,00;0,00;
0,00;0,00;172,82;0,05;0,00;0,00;
0,00;0,00;172,99;0,05;0,00;0,00;
0,00;0,00;173,15;0,02;0,00;0,00;
0,00;0,00;173,31;0,02;0,00;0,00;
0,00;0,00;173,47;0,20;0,00;0,00;
0,00;0,00;173,63;0,23;0,00;0,00;
0,00;0,00;173,78;1,65;0,00;0,00;
0,00;0,00;173,93;1,74;0,00;0,00;
0,00;0,00;174,10;1,85;0,00;0,00;
0,00;0,00;174,26;1,97;0,00;0,00;
0,00;0,00;174,42;2,01;0,00;0,00;
0,00;0,00;174,59;2,22;0,00;0,00;
0,00;0,00;174,74;2,42;0,00;0,00;
0,00;0,00;174,90;2,56;0,00;0,00;
0,00;0,00;175,07;2,74;0,00;0,00;
0,00;0,00;175,23;2,82;0,00;0,00;
0,00;0,00;175,38;2,92;0,00;0,00;
0,00;0,00;175,55;2,99;0,00;0,00;
0,00;0,00;175,71;3,12;0,00;0,00;
0,00;0,00;175,87;3,19;0,00;0,00;
0,00;0,00;176,03;3,30;0,00;0,00;
0,00;0,00;176,19;3,37;0,00;0,00;
0,00;0,00;176,35;3,55;0,00;0,00;
0,00;0,00;176,51;3,71;0,00;0,00;
0,00;0,00;176,67;3,84;0,00;0,00;
0,00;0,00;176,83;3,96;0,00;0,00;
0,00;0,00;176,99;4,09;0,00;0,00;
0,00;0,00;177,15;4,23;0,00;0,00;
0,00;0,00;177,31;4,29;0,00;0,00;
0,00;0,00;177,47;4,38;0,00;0,00;
0,00;0,00;177,63;4,48;0,00;0,00;
0,00;0,00;177,79;4,55;0,00;0,00;
0,00;0,00;177,95;4,63;0,00;0,00;
0,00;0,00;178,11;4,73;0,00;0,00;
0,00;0,00;178,27;4,88;0,00;0,00;
0,00;0,00;178,43;5,04;0,00;0,00;
0,00;0,00;178,59;5,18;0,00;0,00;
0,00;0,00;178,75;5,27;0,00;0,00;
0,00;0,00;178,91;5,45;0,00;0,00;
0,00;0,00;179,06;5,90;0,00;0,00;
0,00;0,00;179,20;5,99;0,00;0,00;
0,00;0,00;179,20;5,58;0,00;0,00;
0,00;0,00;179,20;5,43;0,00;0,00;
0,00;0,00;179,06;1,90;0,00;0,00;
0,00;0,00;178,44;-0,29;0,00;0,00;
0,00;0,00;177,29;-0,12;0,00;0,00;
0,00;0,00;175,62;-0,18;0,00;0,00;
0,00;0,00;173,44;-0,16;0,00;0,00;
0,00;0,00;170,74;-0,20;0,00;0,00;
0,00;0,00;167,62;-0,16;0,00;0,00;
0,00;0,00;164,49;-0,16;0,00;0,00;
0,00;0,00;161,28;-0,22;0,00;0,00;
0,00;0,00;158,07;-0,16;0,00;0,00;
0,00;0,00;154,87;-0,16;0,00;0,00;
0,00;0,00;151,67;-0,14;0,00;0,00;
0,00;0,00;148,47;-0,14;0,00;0,00;
0,00;0,00;145,27;-0,16;0,00;0,00;
0,00;0,00;142,06;-0,12;0,00;0,00;
0,00;0,00;138,86;-0,12;0,00;0,00;
0,00;0,00;135,67;-0,14;0,00;0,00;
0,00;0,00;132,47;-0,16;0,00;0,00;
0,00;0,00;129,27;-0,14;0,00;0,00;
0,00;0,00;126,06;-0,12;0,00;0,00;
0,00;0,00;122,87;-0,14;0,00;0,00;
0,00;0,00;119,67;-0,14;0,00;0,00;
0,00;0,00;116,47;-0,14;0,00;0,00;
0,00;0,00;113,27;-0,18;0,00;0,00;
0,00;0,00;110,06;-0,12;0,00;0,00;
0,00;0,00;106,86;-0,14;0,00;0,00;
0,00;0,00;103,67;-0,18;0,00;0,00;
0,00;0,00;100,47;-0,14;0,00;0,00;
0,00;0,00;97,26;-0,18;0,00;0,00;
0,00;0,00;94,06;-0,14;0,00;0,00;
0,00;0,00;90,86;-0,14;0,00;0,00;
0,00;0,00;87,67;-0,12;0,00;0,00;
0,00;0,00;84,46;-0,16;0,00;0,00;
0,00;0,00;81,26;-0,16;0,00;0,00;
0,00;0,00;78,06;-0,12;0,00;0,00;
0,00;0,00;74,86;-0,14;0,00;0,00;
0,00;0,00;71,67;-0,12;0,00;0,00;
0,00;0,00;68,47;-0,16;0,00;0,00;
0,00;0,00;65,26;-0,16;0,00;0,00;
0,00;0,00;62,06;-0,12;0,00;0,00;
0,00;0,00;58,86;-0,16;0,00;0,00;
0,00;0,00;55,66;-0,14;0,00;0,00;
0,00;0,00;52,54;-0,05;0,00;0,00;
0,00;0,00;49,91;-0,12;0,00;0,00;
0,00;0,00;47,71;-0,07;0,00;0,00;
0,00;0,00;46,01;-0,05;0,00;0,00;
0,00;0,00;44,83;-0,05;0,00;0,00;
0,00;0,00;44,15;0,02;0,00;0,00;
0,00;0,00;43,95;-0,02;0,00;0,00;
0,00;0,00;43,89;-0,05;0,00;0,00;
