2233;13.12.19 17:01:39;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213165601;
0,00;0,00;172,70;-0,18;0,00;0,00;
0,00;0,00;172,04;0,02;0,00;0,00;
0,00;0,00;171,84;0,05;0,00;0,00;
0,00;0,00;171,75;0,05;0,00;0,00;
0,00;0,00;171,72;-0,05;0,00;0,00;
0,00;0,00;171,72;-0,09;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,81;0,02;0,00;0,00;
0,00;0,00;171,96;0,02;0,00;0,00;
0,00;0,00;172,13;0,02;0,00;0,00;
0,00;0,00;172,30;0,02;0,00;0,00;
0,00;0,00;172,46;0,02;0,00;0,00;
0,00;0,00;172,62;0,02;0,00;0,00;
0,00;0,00;172,78;0,02;0,00;0,00;
0,00;0,00;172,95;0,02;0,00;0,00;
0,00;0,00;173,11;0,02;0,00;0,00;
0,00;0,00;173,27;0,20;0,00;0,00;
0,00;0,00;173,43;0,24;0,00;0,00;
0,00;0,00;173,58;1,42;0,00;0,00;
0,00;0,00;173,73;2,40;0,00;0,00;
0,00;0,00;173,89;3,00;0,00;0,00;
0,00;0,00;174,05;3,44;0,00;0,00;
0,00;0,00;174,21;3,80;0,00;0,00;
0,00;0,00;174,37;4,05;0,00;0,00;
0,00;0,00;174,54;4,34;0,00;0,00;
0,00;0,00;174,70;4,48;0,00;0,00;
0,00;0,00;174,86;4,55;0,00;0,00;
0,00;0,00;175,02;4,55;0,00;0,00;
0,00;0,00;175,19;4,48;0,00;0,00;
0,00;0,00;175,35;4,43;0,00;0,00;
0,00;0,00;175,51;4,34;0,00;0,00;
0,00;0,00;175,67;4,20;0,00;0,00;
0,00;0,00;175,83;4,09;0,00;0,00;
0,00;0,00;175,99;3,91;0,00;0,00;
0,00;0,00;176,16;3,78;0,00;0,00;
0,00;0,00;176,32;3,62;0,00;0,00;
0,00;0,00;176,48;3,44;0,00;0,00;
0,00;0,00;176,64;3,28;0,00;0,00;
0,00;0,00;176,80;3,10;0,00;0,00;
0,00;0,00;176,96;1,69;0,00;0,00;
0,00;0,00;177,13;2,56;0,00;0,00;
0,00;0,00;177,28;2,64;0,00;0,00;
0,00;0,00;177,43;2,69;0,00;0,00;
0,00;0,00;177,59;2,74;0,00;0,00;
0,00;0,00;177,75;2,78;0,00;0,00;
0,00;0,00;177,91;2,82;0,00;0,00;
0,00;0,00;178,07;2,92;0,00;0,00;
0,00;0,00;178,23;3,01;0,00;0,00;
0,00;0,00;178,39;3,10;0,00;0,00;
0,00;0,00;178,55;3,19;0,00;0,00;
0,00;0,00;178,71;3,28;0,00;0,00;
0,00;0,00;178,87;3,35;0,00;0,00;
0,00;0,00;179,03;3,44;0,00;0,00;
0,00;0,00;179,18;6,01;0,00;0,00;
0,00;0,00;179,19;6,81;0,00;0,00;
0,00;0,00;179,19;6,81;0,00;0,00;
0,00;0,00;179,13;5,06;0,00;0,00;
0,00;0,00;178,63;-0,13;0,00;0,00;
0,00;0,00;177,62;-0,14;0,00;0,00;
0,00;0,00;176,08;-0,18;0,00;0,00;
0,00;0,00;174,02;-0,20;0,00;0,00;
0,00;0,00;171,46;-0,20;0,00;0,00;
0,00;0,00;168,42;-0,29;0,00;0,00;
0,00;0,00;165,27;-0,18;0,00;0,00;
0,00;0,00;162,09;-0,20;0,00;0,00;
0,00;0,00;158,86;-0,12;0,00;0,00;
0,00;0,00;155,67;-0,12;0,00;0,00;
0,00;0,00;152,46;-0,14;0,00;0,00;
0,00;0,00;149,26;-0,14;0,00;0,00;
0,00;0,00;146,06;-0,14;0,00;0,00;
0,00;0,00;142,86;-0,16;0,00;0,00;
0,00;0,00;139,66;-0,14;0,00;0,00;
0,00;0,00;136,46;-0,18;0,00;0,00;
0,00;0,00;133,26;-0,16;0,00;0,00;
0,00;0,00;130,06;-0,14;0,00;0,00;
0,00;0,00;126,86;-0,14;0,00;0,00;
0,00;0,00;123,66;-0,16;0,00;0,00;
0,00;0,00;120,46;-0,18;0,00;0,00;
0,00;0,00;117,26;-0,16;0,00;0,00;
0,00;0,00;114,06;-0,14;0,00;0,00;
0,00;0,00;110,86;-0,16;0,00;0,00;
0,00;0,00;107,66;-0,14;0,00;0,00;
0,00;0,00;104,46;-0,16;0,00;0,00;
0,00;0,00;101,26;-0,16;0,00;0,00;
0,00;0,00;98,06;-0,16;0,00;0,00;
0,00;0,00;94,86;-0,16;0,00;0,00;
0,00;0,00;91,66;-0,16;0,00;0,00;
0,00;0,00;88,46;-0,20;0,00;0,00;
0,00;0,00;85,26;-0,14;0,00;0,00;
0,00;0,00;82,06;-0,12;0,00;0,00;
0,00;0,00;78,86;-0,14;0,00;0,00;
0,00;0,00;75,66;-0,16;0,00;0,00;
0,00;0,00;72,46;-0,14;0,00;0,00;
0,00;0,00;69,26;-0,18;0,00;0,00;
0,00;0,00;66,06;-0,14;0,00;0,00;
0,00;0,00;62,86;-0,18;0,00;0,00;
0,00;0,00;59,66;-0,18;0,00;0,00;
0,00;0,00;56,46;-0,18;0,00;0,00;
0,00;0,00;53,27;-0,09;0,00;0,00;
0,00;0,00;50,52;-0,12;0,00;0,00;
0,00;0,00;48,21;-0,09;0,00;0,00;
0,00;0,00;46,39;-0,02;0,00;0,00;
0,00;0,00;45,07;-0,05;0,00;0,00;
0,00;0,00;43,90;-0,05;0,00;0,00;
