42994;03.06.21 08:17:43;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210528145838P0031;
0,00;0,00;188,18;0,06;0,00;0,00;
0,00;0,00;190,91;0,14;0,00;0,00;
0,00;0,00;191,06;0,06;0,00;0,00;
0,00;0,00;191,12;0,06;0,00;0,00;
0,00;0,00;191,22;0,06;0,00;0,00;
0,00;0,00;191,35;0,22;0,00;0,00;
0,00;0,00;191,50;0,06;0,00;0,00;
0,00;0,00;191,67;0,14;0,00;0,00;
0,00;0,00;191,83;0,22;0,00;0,00;
0,00;0,00;191,99;0,14;0,00;0,00;
0,00;0,00;192,31;0,14;0,00;0,00;
0,00;0,00;192,63;0,06;0,00;0,00;
0,00;0,00;192,79;0,22;0,00;0,00;
0,00;0,00;192,95;0,14;0,00;0,00;
0,00;0,00;193,11;0,14;0,00;0,00;
0,00;0,00;193,27;0,14;0,00;0,00;
0,00;0,00;193,43;0,22;0,00;0,00;
0,00;0,00;193,59;0,22;0,00;0,00;
0,00;0,00;193,75;0,06;0,00;0,00;
0,00;0,00;193,91;0,30;0,00;0,00;
0,00;0,00;194,07;0,22;0,00;0,00;
0,00;0,00;194,23;0,30;0,00;0,00;
0,00;0,00;194,39;0,30;0,00;0,00;
0,00;0,00;194,55;0,22;0,00;0,00;
0,00;0,00;194,71;0,14;0,00;0,00;
0,00;0,00;194,87;0,14;0,00;0,00;
0,00;0,00;195,03;0,22;0,00;0,00;
0,00;0,00;195,19;0,14;0,00;0,00;
0,00;0,00;195,35;0,30;0,00;0,00;
0,00;0,00;195,51;0,22;0,00;0,00;
0,00;0,00;195,67;0,30;0,00;0,00;
0,00;0,00;195,83;0,06;0,00;0,00;
0,00;0,00;195,99;0,22;0,00;0,00;
0,00;0,00;196,15;0,22;0,00;0,00;
0,00;0,00;196,31;0,22;0,00;0,00;
0,00;0,00;196,47;0,22;0,00;0,00;
0,00;0,00;196,63;0,14;0,00;0,00;
0,00;0,00;196,79;0,22;0,00;0,00;
0,00;0,00;196,95;0,14;0,00;0,00;
0,00;0,00;197,11;0,22;0,00;0,00;
0,00;0,00;197,27;0,30;0,00;0,00;
0,00;0,00;197,43;0,22;0,00;0,00;
0,00;0,00;197,59;0,22;0,00;0,00;
0,00;0,00;197,75;0,30;0,00;0,00;
0,00;0,00;197,91;0,22;0,00;0,00;
0,00;0,00;198,07;0,30;0,00;0,00;
0,00;0,00;198,23;0,22;0,00;0,00;
0,00;0,00;198,39;0,30;0,00;0,00;
0,00;0,00;198,55;0,30;0,00;0,00;
0,00;0,00;198,71;0,30;0,00;0,00;
0,00;0,00;198,87;0,30;0,00;0,00;
0,00;0,00;199,03;0,30;0,00;0,00;
0,00;0,00;199,19;0,30;0,00;0,00;
0,00;0,00;199,35;0,30;0,00;0,00;
0,00;0,00;199,51;0,30;0,00;0,00;
0,00;0,00;199,67;0,30;0,00;0,00;
0,00;0,00;199,83;0,30;0,00;0,00;
0,00;0,00;199,99;1,12;0,00;0,00;
0,00;0,00;200,09;3,12;0,00;0,00;
0,00;0,00;200,09;2,80;0,00;0,00;
0,00;0,00;200,09;3,04;0,00;0,00;
0,00;0,00;199,86;-0,31;0,00;0,00;
0,00;0,00;199,26;-0,31;0,00;0,00;
0,00;0,00;198,30;-0,31;0,00;0,00;
0,00;0,00;196,95;-0,23;0,00;0,00;
0,00;0,00;195,21;-0,23;0,00;0,00;
0,00;0,00;193,10;-0,23;0,00;0,00;
0,00;0,00;190,73;-0,23;0,00;0,00;
0,00;0,00;188,37;-0,08;0,00;0,00;
0,00;0,00;185,96;-0,08;0,00;0,00;
0,00;0,00;183,56;-0,16;0,00;0,00;
0,00;0,00;181,16;-0,16;0,00;0,00;
0,00;0,00;178,76;-0,16;0,00;0,00;
0,00;0,00;176,35;-0,08;0,00;0,00;
0,00;0,00;173,96;-0,16;0,00;0,00;
0,00;0,00;169,15;-0,16;0,00;0,00;
0,00;0,00;166,75;-0,08;0,00;0,00;
0,00;0,00;164,35;-0,16;0,00;0,00;
0,00;0,00;161,96;-0,16;0,00;0,00;
0,00;0,00;159,55;-0,08;0,00;0,00;
0,00;0,00;157,15;-0,23;0,00;0,00;
0,00;0,00;154,75;-0,16;0,00;0,00;
0,00;0,00;152,35;-0,08;0,00;0,00;
0,00;0,00;147,55;-0,08;0,00;0,00;
0,00;0,00;145,15;-0,16;0,00;0,00;
0,00;0,00;142,75;-0,16;0,00;0,00;
0,00;0,00;140,35;-0,08;0,00;0,00;
0,00;0,00;137,96;-0,08;0,00;0,00;
0,00;0,00;135,55;-0,16;0,00;0,00;
0,00;0,00;133,15;-0,08;0,00;0,00;
0,00;0,00;130,75;-0,16;0,00;0,00;
0,00;0,00;128,35;-0,08;0,00;0,00;
0,00;0,00;123,55;-0,08;0,00;0,00;
0,00;0,00;121,15;-0,16;0,00;0,00;
0,00;0,00;118,75;-0,08;0,00;0,00;
0,00;0,00;116,35;-0,08;0,00;0,00;
0,00;0,00;113,96;-0,08;0,00;0,00;
0,00;0,00;111,55;-0,16;0,00;0,00;
0,00;0,00;109,15;-0,16;0,00;0,00;
0,00;0,00;106,75;-0,23;0,00;0,00;
0,00;0,00;99,55;-0,16;0,00;0,00;
0,00;0,00;97,15;-0,16;0,00;0,00;
0,00;0,00;94,75;-0,08;0,00;0,00;
0,00;0,00;89,96;-0,16;0,00;0,00;
0,00;0,00;87,55;-0,08;0,00;0,00;
0,00;0,00;85,15;-0,08;0,00;0,00;
0,00;0,00;82,75;-0,08;0,00;0,00;
0,00;0,00;80,38;-0,02;0,00;0,00;
0,00;0,00;76,69;-0,08;0,00;0,00;
0,00;0,00;74,42;0,06;0,00;0,00;
0,00;0,00;73,85;0,14;0,00;0,00;
0,00;0,00;73,65;0,06;0,00;0,00;
