2930;21.09.20 08:56:31;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200917082723P0028;
0,00;0,00;86,11;-0,09;0,00;0,00;
0,00;0,00;82,91;-0,14;0,00;0,00;
0,00;0,00;79,71;-0,16;0,00;0,00;
0,00;0,00;76,50;-0,07;0,00;0,00;
0,00;0,00;73,31;-0,14;0,00;0,00;
0,00;0,00;70,11;-0,09;0,00;0,00;
0,00;0,00;66,91;-0,14;0,00;0,00;
0,00;0,00;63,71;-0,14;0,00;0,00;
0,00;0,00;60,51;-0,07;0,00;0,00;
0,00;0,00;57,31;-0,14;0,00;0,00;
0,00;0,00;54,11;-0,09;0,00;0,00;
0,00;0,00;50,91;-0,11;0,00;0,00;
0,00;0,00;47,71;-0,14;0,00;0,00;
0,00;0,00;44,50;-0,05;0,00;0,00;
0,00;0,00;41,31;-0,14;0,00;0,00;
0,00;0,00;38,11;-0,07;0,00;0,00;
0,00;0,00;34,91;-0,11;0,00;0,00;
0,00;0,00;31,71;-0,14;0,00;0,00;
0,00;0,00;28,51;-0,05;0,00;0,00;
0,00;0,00;25,31;-0,14;0,00;0,00;
0,00;0,00;22,11;-0,07;0,00;0,00;
0,00;0,00;18,91;-0,14;0,00;0,00;
0,00;0,00;15,71;-0,14;0,00;0,00;
0,00;0,00;12,51;-0,07;0,00;0,00;
0,00;0,00;9,31;-0,07;0,00;0,00;
0,00;0,00;6,56;-0,05;0,00;0,00;
0,00;0,00;4,26;-0,03;0,00;0,00;
0,00;0,00;2,42;0,04;0,00;0,00;
0,00;0,00;1,10;-0,00;0,00;0,00;
0,00;0,00;0,28;0,06;0,00;0,00;
0,00;0,00;-0,03;0,02;0,00;0,00;
0,00;0,00;-0,11;-0,02;0,00;0,00;
