15375;10.02.21 13:20:13;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210209154736P0037;
0,00;0,00;96,12;-0,02;0,00;0,00;
0,00;0,00;92,61;-0,03;0,00;0,00;
0,00;0,00;89,08;-0,03;0,00;0,00;
0,00;0,00;85,56;-0,04;0,00;0,00;
0,00;0,00;82,04;-0,04;0,00;0,00;
0,00;0,00;78,52;-0,02;0,00;0,00;
0,00;0,00;75,00;-0,02;0,00;0,00;
0,00;0,00;71,49;-0,03;0,00;0,00;
0,00;0,00;67,96;-0,04;0,00;0,00;
0,00;0,00;64,44;-0,02;0,00;0,00;
0,00;0,00;60,92;-0,04;0,00;0,00;
0,00;0,00;57,40;-0,03;0,00;0,00;
0,00;0,00;53,88;-0,04;0,00;0,00;
0,00;0,00;50,36;-0,04;0,00;0,00;
0,00;0,00;46,84;-0,04;0,00;0,00;
0,00;0,00;43,32;-0,02;0,00;0,00;
0,00;0,00;40,17;-0,02;0,00;0,00;
0,00;0,00;37,46;-0,01;0,00;0,00;
0,00;0,00;35,27;-0,01;0,00;0,00;
0,00;0,00;33,58;-0,01;0,00;0,00;
0,00;0,00;32,39;0,00;0,00;0,00;
0,00;0,00;31,50;-0,01;0,00;0,00;
