2056;13.12.19 14:36:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213141928;
0,00;0,00;171,69;-0,05;0,00;0,00;
0,00;0,00;171,81;0,02;0,00;0,00;
0,00;0,00;171,96;0,02;0,00;0,00;
0,00;0,00;172,13;0,05;0,00;0,00;
0,00;0,00;172,29;0,02;0,00;0,00;
0,00;0,00;172,46;0,02;0,00;0,00;
0,00;0,00;172,62;0,02;0,00;0,00;
0,00;0,00;172,78;0,02;0,00;0,00;
0,00;0,00;172,95;0,02;0,00;0,00;
0,00;0,00;173,11;0,02;0,00;0,00;
0,00;0,00;173,27;0,02;0,00;0,00;
0,00;0,00;173,43;0,16;0,00;0,00;
0,00;0,00;173,59;0,23;0,00;0,00;
0,00;0,00;173,75;1,35;0,00;0,00;
0,00;0,00;173,90;1,63;0,00;0,00;
0,00;0,00;174,06;1,72;0,00;0,00;
0,00;0,00;174,22;1,83;0,00;0,00;
0,00;0,00;174,38;1,99;0,00;0,00;
0,00;0,00;174,54;2,08;0,00;0,00;
0,00;0,00;174,71;2,17;0,00;0,00;
0,00;0,00;174,87;2,22;0,00;0,00;
0,00;0,00;175,03;2,33;0,00;0,00;
0,00;0,00;175,19;2,40;0,00;0,00;
0,00;0,00;175,35;2,53;0,00;0,00;
0,00;0,00;175,51;2,64;0,00;0,00;
0,00;0,00;175,67;2,76;0,00;0,00;
0,00;0,00;175,83;2,87;0,00;0,00;
0,00;0,00;175,99;2,99;0,00;0,00;
0,00;0,00;176,15;3,07;0,00;0,00;
0,00;0,00;176,31;3,19;0,00;0,00;
0,00;0,00;176,47;3,28;0,00;0,00;
0,00;0,00;176,63;3,39;0,00;0,00;
0,00;0,00;176,79;3,50;0,00;0,00;
0,00;0,00;176,95;3,57;0,00;0,00;
0,00;0,00;177,11;3,68;0,00;0,00;
0,00;0,00;177,27;3,78;0,00;0,00;
0,00;0,00;177,43;3,84;0,00;0,00;
0,00;0,00;177,59;3,96;0,00;0,00;
0,00;0,00;177,75;4,02;0,00;0,00;
0,00;0,00;177,91;4,11;0,00;0,00;
0,00;0,00;178,07;4,23;0,00;0,00;
0,00;0,00;178,23;4,27;0,00;0,00;
0,00;0,00;178,39;4,36;0,00;0,00;
0,00;0,00;178,55;4,45;0,00;0,00;
0,00;0,00;178,71;4,50;0,00;0,00;
0,00;0,00;178,87;4,55;0,00;0,00;
0,00;0,00;179,03;4,63;0,00;0,00;
0,00;0,00;179,19;4,84;0,00;0,00;
0,00;0,00;179,21;5,54;0,00;0,00;
0,00;0,00;179,21;5,54;0,00;0,00;
0,00;0,00;179,07;1,62;0,00;0,00;
0,00;0,00;178,44;-0,25;0,00;0,00;
0,00;0,00;177,30;-0,16;0,00;0,00;
0,00;0,00;175,63;-0,20;0,00;0,00;
0,00;0,00;173,45;-0,12;0,00;0,00;
0,00;0,00;170,76;-0,18;0,00;0,00;
0,00;0,00;167,67;-0,14;0,00;0,00;
0,00;0,00;164,52;-0,14;0,00;0,00;
0,00;0,00;161,28;-0,20;0,00;0,00;
0,00;0,00;158,07;-0,14;0,00;0,00;
0,00;0,00;154,86;-0,16;0,00;0,00;
0,00;0,00;151,66;-0,14;0,00;0,00;
0,00;0,00;148,46;-0,16;0,00;0,00;
0,00;0,00;145,26;-0,16;0,00;0,00;
0,00;0,00;142,06;-0,14;0,00;0,00;
0,00;0,00;138,86;-0,16;0,00;0,00;
0,00;0,00;135,66;-0,16;0,00;0,00;
0,00;0,00;132,46;-0,16;0,00;0,00;
0,00;0,00;129,26;-0,18;0,00;0,00;
0,00;0,00;126,06;-0,14;0,00;0,00;
0,00;0,00;122,86;-0,16;0,00;0,00;
0,00;0,00;119,66;-0,14;0,00;0,00;
0,00;0,00;116,46;-0,16;0,00;0,00;
0,00;0,00;113,26;-0,16;0,00;0,00;
0,00;0,00;110,06;-0,14;0,00;0,00;
0,00;0,00;106,86;-0,16;0,00;0,00;
0,00;0,00;103,66;-0,14;0,00;0,00;
0,00;0,00;100,46;-0,18;0,00;0,00;
0,00;0,00;97,25;-0,16;0,00;0,00;
0,00;0,00;94,05;-0,12;0,00;0,00;
0,00;0,00;90,86;-0,16;0,00;0,00;
0,00;0,00;87,66;-0,16;0,00;0,00;
0,00;0,00;84,46;-0,16;0,00;0,00;
0,00;0,00;81,25;-0,14;0,00;0,00;
0,00;0,00;78,05;-0,09;0,00;0,00;
0,00;0,00;74,85;-0,16;0,00;0,00;
0,00;0,00;71,66;-0,14;0,00;0,00;
0,00;0,00;68,46;-0,14;0,00;0,00;
0,00;0,00;65,25;-0,14;0,00;0,00;
0,00;0,00;62,05;-0,09;0,00;0,00;
0,00;0,00;58,85;-0,18;0,00;0,00;
0,00;0,00;55,66;-0,12;0,00;0,00;
0,00;0,00;52,53;-0,07;0,00;0,00;
0,00;0,00;49,90;-0,09;0,00;0,00;
0,00;0,00;47,70;-0,07;0,00;0,00;
0,00;0,00;46,00;-0,05;0,00;0,00;
0,00;0,00;44,82;-0,05;0,00;0,00;
0,00;0,00;44,14;0,02;0,00;0,00;
0,00;0,00;43,87;-0,02;0,00;0,00;
