3123;06.02.20 09:13:36;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200205120051;
0,00;0,00;175,39;2,78;0,00;0,00;
0,00;0,00;175,55;2,85;0,00;0,00;
0,00;0,00;175,71;2,99;0,00;0,00;
0,00;0,00;175,87;3,12;0,00;0,00;
0,00;0,00;176,03;3,21;0,00;0,00;
0,00;0,00;176,19;3,30;0,00;0,00;
0,00;0,00;176,35;3,39;0,00;0,00;
0,00;0,00;176,51;3,48;0,00;0,00;
0,00;0,00;176,67;3,57;0,00;0,00;
0,00;0,00;176,83;3,73;0,00;0,00;
0,00;0,00;176,99;3,82;0,00;0,00;
0,00;0,00;177,15;3,94;0,00;0,00;
0,00;0,00;177,31;4,02;0,00;0,00;
0,00;0,00;177,47;4,12;0,00;0,00;
0,00;0,00;177,63;4,21;0,00;0,00;
0,00;0,00;177,79;4,30;0,00;0,00;
0,00;0,00;177,95;4,38;0,00;0,00;
0,00;0,00;178,11;4,48;0,00;0,00;
0,00;0,00;178,27;4,57;0,00;0,00;
0,00;0,00;178,43;4,57;0,00;0,00;
0,00;0,00;178,59;4,66;0,00;0,00;
0,00;0,00;178,75;4,68;0,00;0,00;
0,00;0,00;178,91;4,84;0,00;0,00;
0,00;0,00;179,07;4,93;0,00;0,00;
0,00;0,00;179,23;5,02;0,00;0,00;
0,00;0,00;179,39;5,54;0,00;0,00;
0,00;0,00;179,43;7,28;0,00;0,00;
0,00;0,00;179,44;7,49;0,00;0,00;
0,00;0,00;179,43;7,26;0,00;0,00;
0,00;0,00;179,07;0,11;0,00;0,00;
0,00;0,00;178,20;-0,09;0,00;0,00;
0,00;0,00;176,79;-0,16;0,00;0,00;
0,00;0,00;174,86;-0,18;0,00;0,00;
0,00;0,00;172,42;-0,16;0,00;0,00;
0,00;0,00;169,50;-0,16;0,00;0,00;
0,00;0,00;166,33;-0,11;0,00;0,00;
0,00;0,00;163,18;-0,11;0,00;0,00;
0,00;0,00;159,91;-0,09;0,00;0,00;
0,00;0,00;156,74;-0,13;0,00;0,00;
0,00;0,00;153,52;-0,09;0,00;0,00;
0,00;0,00;150,32;-0,16;0,00;0,00;
0,00;0,00;147,11;-0,11;0,00;0,00;
0,00;0,00;143,92;-0,13;0,00;0,00;
0,00;0,00;140,72;-0,11;0,00;0,00;
0,00;0,00;137,52;-0,11;0,00;0,00;
0,00;0,00;134,32;-0,13;0,00;0,00;
0,00;0,00;131,12;-0,09;0,00;0,00;
0,00;0,00;127,92;-0,11;0,00;0,00;
0,00;0,00;124,72;-0,11;0,00;0,00;
0,00;0,00;121,52;-0,11;0,00;0,00;
0,00;0,00;118,31;-0,11;0,00;0,00;
0,00;0,00;115,11;-0,09;0,00;0,00;
0,00;0,00;111,91;-0,13;0,00;0,00;
0,00;0,00;108,72;-0,11;0,00;0,00;
0,00;0,00;105,51;-0,13;0,00;0,00;
0,00;0,00;102,31;-0,13;0,00;0,00;
0,00;0,00;99,11;-0,06;0,00;0,00;
0,00;0,00;95,91;-0,13;0,00;0,00;
0,00;0,00;92,71;-0,13;0,00;0,00;
0,00;0,00;89,51;-0,11;0,00;0,00;
0,00;0,00;86,31;-0,11;0,00;0,00;
0,00;0,00;83,11;-0,06;0,00;0,00;
0,00;0,00;79,91;-0,11;0,00;0,00;
0,00;0,00;76,71;-0,11;0,00;0,00;
0,00;0,00;73,51;-0,11;0,00;0,00;
0,00;0,00;70,31;-0,13;0,00;0,00;
0,00;0,00;67,34;-0,02;0,00;0,00;
0,00;0,00;64,86;-0,04;0,00;0,00;
0,00;0,00;62,81;-0,02;0,00;0,00;
0,00;0,00;60,21;0,05;0,00;0,00;
0,00;0,00;59,65;0,05;0,00;0,00;
0,00;0,00;59,51;-0,02;0,00;0,00;
0,00;0,00;59,47;-0,02;0,00;0,00;
