30685;09.02.21 15:35:45;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210209093146P0050;
0,00;0,00;51,21;-0,06;0,00;0,00;
0,00;0,00;48,01;-0,04;0,00;0,00;
0,00;0,00;44,81;-0,06;0,00;0,00;
0,00;0,00;41,61;-0,05;0,00;0,00;
0,00;0,00;38,41;-0,11;0,00;0,00;
0,00;0,00;35,21;-0,06;0,00;0,00;
0,00;0,00;32,01;-0,04;0,00;0,00;
0,00;0,00;28,81;-0,06;0,00;0,00;
0,00;0,00;25,61;-0,06;0,00;0,00;
0,00;0,00;22,41;-0,11;0,00;0,00;
0,00;0,00;19,21;-0,09;0,00;0,00;
0,00;0,00;16,01;-0,04;0,00;0,00;
0,00;0,00;12,81;-0,11;0,00;0,00;
0,00;0,00;2,59;0,05;0,00;0,00;
0,00;0,00;2,05;0,05;0,00;0,00;
0,00;0,00;1,94;-0,02;0,00;0,00;
