55515;04.06.21 08:17:19;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210603155720P0050;
0,00;0,00;150,13;0,02;0,00;0,00;
0,00;0,00;152,70;0,06;0,00;0,00;
0,00;0,00;154,84;0,06;0,00;0,00;
0,00;0,00;156,48;0,04;0,00;0,00;
0,00;0,00;157,61;0,02;0,00;0,00;
0,00;0,00;158,24;0,02;0,00;0,00;
0,00;0,00;158,41;0,05;0,00;0,00;
0,00;0,00;158,46;0,05;0,00;0,00;
0,00;0,00;158,46;0,05;0,00;0,00;
0,00;0,00;158,56;0,06;0,00;0,00;
0,00;0,00;158,70;0,11;0,00;0,00;
0,00;0,00;158,86;0,05;0,00;0,00;
0,00;0,00;159,02;0,05;0,00;0,00;
0,00;0,00;159,18;0,05;0,00;0,00;
0,00;0,00;159,34;0,05;0,00;0,00;
0,00;0,00;159,50;0,05;0,00;0,00;
0,00;0,00;159,66;0,06;0,00;0,00;
0,00;0,00;159,82;0,05;0,00;0,00;
0,00;0,00;159,98;0,05;0,00;0,00;
0,00;0,00;160,14;0,05;0,00;0,00;
0,00;0,00;160,30;0,06;0,00;0,00;
0,00;0,00;160,46;0,05;0,00;0,00;
0,00;0,00;160,62;0,09;0,00;0,00;
0,00;0,00;160,78;0,06;0,00;0,00;
0,00;0,00;160,94;0,11;0,00;0,00;
0,00;0,00;161,10;0,24;0,00;0,00;
0,00;0,00;161,26;0,29;0,00;0,00;
0,00;0,00;161,42;0,45;0,00;0,00;
0,00;0,00;161,58;0,84;0,00;0,00;
0,00;0,00;161,73;1,06;0,00;0,00;
0,00;0,00;161,89;1,15;0,00;0,00;
0,00;0,00;162,06;1,33;0,00;0,00;
0,00;0,00;162,22;1,49;0,00;0,00;
0,00;0,00;162,38;1,60;0,00;0,00;
0,00;0,00;162,54;1,79;0,00;0,00;
0,00;0,00;162,69;1,92;0,00;0,00;
0,00;0,00;162,85;2,05;0,00;0,00;
0,00;0,00;163,02;2,19;0,00;0,00;
0,00;0,00;163,17;2,37;0,00;0,00;
0,00;0,00;163,34;2,53;0,00;0,00;
0,00;0,00;163,50;2,69;0,00;0,00;
0,00;0,00;163,65;2,85;0,00;0,00;
0,00;0,00;163,81;3,03;0,00;0,00;
0,00;0,00;163,97;3,14;0,00;0,00;
0,00;0,00;164,13;3,25;0,00;0,00;
0,00;0,00;164,30;3,37;0,00;0,00;
0,00;0,00;164,46;3,48;0,00;0,00;
0,00;0,00;164,62;3,59;0,00;0,00;
0,00;0,00;164,78;3,66;0,00;0,00;
0,00;0,00;164,94;3,78;0,00;0,00;
0,00;0,00;165,10;3,86;0,00;0,00;
0,00;0,00;165,16;3,86;0,00;0,00;
0,00;0,00;165,16;3,75;0,00;0,00;
0,00;0,00;165,10;2,42;0,00;0,00;
0,00;0,00;164,57;-0,07;0,00;0,00;
0,00;0,00;163,55;-0,09;0,00;0,00;
0,00;0,00;162,01;-0,07;0,00;0,00;
0,00;0,00;159,96;-0,07;0,00;0,00;
0,00;0,00;157,40;-0,12;0,00;0,00;
0,00;0,00;154,34;-0,18;0,00;0,00;
0,00;0,00;151,21;-0,14;0,00;0,00;
0,00;0,00;148,03;-0,07;0,00;0,00;
0,00;0,00;144,82;-0,05;0,00;0,00;
0,00;0,00;141,61;-0,02;0,00;0,00;
0,00;0,00;138,41;-0,07;0,00;0,00;
0,00;0,00;135,21;-0,05;0,00;0,00;
0,00;0,00;132,01;-0,05;0,00;0,00;
0,00;0,00;128,81;-0,09;0,00;0,00;
0,00;0,00;125,61;-0,05;0,00;0,00;
0,00;0,00;122,41;-0,07;0,00;0,00;
0,00;0,00;119,21;-0,05;0,00;0,00;
0,00;0,00;116,01;-0,05;0,00;0,00;
0,00;0,00;112,81;-0,07;0,00;0,00;
0,00;0,00;109,61;-0,05;0,00;0,00;
0,00;0,00;106,41;-0,09;0,00;0,00;
0,00;0,00;103,21;-0,07;0,00;0,00;
0,00;0,00;100,01;-0,05;0,00;0,00;
0,00;0,00;96,81;-0,07;0,00;0,00;
0,00;0,00;93,61;-0,07;0,00;0,00;
0,00;0,00;90,41;-0,07;0,00;0,00;
0,00;0,00;87,21;-0,09;0,00;0,00;
0,00;0,00;84,01;-0,05;0,00;0,00;
0,00;0,00;80,81;-0,07;0,00;0,00;
0,00;0,00;77,61;-0,05;0,00;0,00;
0,00;0,00;74,41;-0,07;0,00;0,00;
0,00;0,00;71,21;-0,09;0,00;0,00;
0,00;0,00;68,01;-0,05;0,00;0,00;
0,00;0,00;64,81;-0,05;0,00;0,00;
0,00;0,00;61,61;-0,07;0,00;0,00;
0,00;0,00;58,41;-0,07;0,00;0,00;
0,00;0,00;55,21;-0,07;0,00;0,00;
0,00;0,00;52,01;-0,05;0,00;0,00;
0,00;0,00;48,81;-0,07;0,00;0,00;
0,00;0,00;45,61;-0,07;0,00;0,00;
0,00;0,00;42,41;-0,09;0,00;0,00;
0,00;0,00;39,21;-0,05;0,00;0,00;
0,00;0,00;36,01;-0,02;0,00;0,00;
0,00;0,00;32,81;-0,07;0,00;0,00;
0,00;0,00;29,61;-0,05;0,00;0,00;
0,00;0,00;26,41;-0,07;0,00;0,00;
0,00;0,00;23,21;-0,09;0,00;0,00;
0,00;0,00;20,01;-0,07;0,00;0,00;
0,00;0,00;16,81;-0,07;0,00;0,00;
0,00;0,00;13,61;-0,07;0,00;0,00;
0,00;0,00;10,48;0,04;0,00;0,00;
0,00;0,00;7,86;-0,05;0,00;0,00;
0,00;0,00;3,98;0,02;0,00;0,00;
0,00;0,00;2,80;0,05;0,00;0,00;
0,00;0,00;2,14;0,05;0,00;0,00;
0,00;0,00;1,95;0,04;0,00;0,00;
0,00;0,00;1,89;0,05;0,00;0,00;
