60104;18.06.21 09:48:42;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210617095258P0050;
0,00;0,00;132,65;0,13;0,00;0,00;
0,00;0,00;135,85;0,09;0,00;0,00;
0,00;0,00;139,05;0,11;0,00;0,00;
0,00;0,00;142,25;0,11;0,00;0,00;
0,00;0,00;145,45;0,13;0,00;0,00;
0,00;0,00;148,65;0,16;0,00;0,00;
0,00;0,00;151,47;0,07;0,00;0,00;
0,00;0,00;153,83;0,02;0,00;0,00;
0,00;0,00;155,72;0,05;0,00;0,00;
0,00;0,00;157,11;0,05;0,00;0,00;
0,00;0,00;157,98;0,02;0,00;0,00;
0,00;0,00;158,36;0,02;0,00;0,00;
0,00;0,00;158,44;0,07;0,00;0,00;
0,00;0,00;158,46;0,09;0,00;0,00;
0,00;0,00;158,46;0,05;0,00;0,00;
0,00;0,00;158,59;0,05;0,00;0,00;
0,00;0,00;158,73;0,09;0,00;0,00;
0,00;0,00;158,90;0,09;0,00;0,00;
0,00;0,00;159,06;0,09;0,00;0,00;
0,00;0,00;159,22;0,09;0,00;0,00;
0,00;0,00;159,38;0,09;0,00;0,00;
0,00;0,00;159,54;0,07;0,00;0,00;
0,00;0,00;159,70;0,09;0,00;0,00;
0,00;0,00;159,86;0,09;0,00;0,00;
0,00;0,00;160,02;0,09;0,00;0,00;
0,00;0,00;160,18;0,09;0,00;0,00;
0,00;0,00;160,34;0,09;0,00;0,00;
0,00;0,00;160,50;0,09;0,00;0,00;
0,00;0,00;160,66;0,09;0,00;0,00;
0,00;0,00;160,82;0,09;0,00;0,00;
0,00;0,00;160,98;0,09;0,00;0,00;
0,00;0,00;161,14;0,09;0,00;0,00;
0,00;0,00;161,30;0,09;0,00;0,00;
0,00;0,00;161,46;0,20;0,00;0,00;
0,00;0,00;161,62;0,27;0,00;0,00;
0,00;0,00;161,78;0,27;0,00;0,00;
0,00;0,00;161,94;0,70;0,00;0,00;
0,00;0,00;162,09;1,36;0,00;0,00;
0,00;0,00;162,25;2,04;0,00;0,00;
0,00;0,00;162,40;2,78;0,00;0,00;
0,00;0,00;162,56;3,28;0,00;0,00;
0,00;0,00;162,72;3,66;0,00;0,00;
0,00;0,00;162,88;3,91;0,00;0,00;
0,00;0,00;163,05;4,23;0,00;0,00;
0,00;0,00;163,21;4,54;0,00;0,00;
0,00;0,00;163,37;4,81;0,00;0,00;
0,00;0,00;163,53;5,04;0,00;0,00;
0,00;0,00;163,69;5,38;0,00;0,00;
0,00;0,00;163,85;5,76;0,00;0,00;
0,00;0,00;164,01;6,04;0,00;0,00;
0,00;0,00;164,17;6,30;0,00;0,00;
0,00;0,00;164,33;6,44;0,00;0,00;
0,00;0,00;164,49;6,56;0,00;0,00;
0,00;0,00;164,65;6,94;0,00;0,00;
0,00;0,00;164,81;7,10;0,00;0,00;
0,00;0,00;164,97;7,33;0,00;0,00;
0,00;0,00;165,13;7,60;0,00;0,00;
0,00;0,00;165,15;7,60;0,00;0,00;
0,00;0,00;165,09;5,74;0,00;0,00;
0,00;0,00;163,57;-0,05;0,00;0,00;
0,00;0,00;162,03;-0,09;0,00;0,00;
0,00;0,00;159,97;-0,12;0,00;0,00;
0,00;0,00;157,41;-0,12;0,00;0,00;
0,00;0,00;154,34;-0,16;0,00;0,00;
0,00;0,00;151,21;-0,12;0,00;0,00;
0,00;0,00;148,03;-0,02;0,00;0,00;
0,00;0,00;144,82;-0,02;0,00;0,00;
0,00;0,00;141,61;-0,02;0,00;0,00;
0,00;0,00;138,41;-0,09;0,00;0,00;
0,00;0,00;135,21;-0,05;0,00;0,00;
0,00;0,00;132,01;-0,07;0,00;0,00;
0,00;0,00;128,81;-0,05;0,00;0,00;
0,00;0,00;125,62;-0,02;0,00;0,00;
0,00;0,00;122,42;-0,05;0,00;0,00;
0,00;0,00;119,21;-0,02;0,00;0,00;
0,00;0,00;116,01;-0,02;0,00;0,00;
0,00;0,00;112,82;-0,07;0,00;0,00;
0,00;0,00;109,62;-0,02;0,00;0,00;
0,00;0,00;106,42;-0,07;0,00;0,00;
0,00;0,00;103,22;-0,09;0,00;0,00;
0,00;0,00;96,81;-0,05;0,00;0,00;
0,00;0,00;93,62;-0,05;0,00;0,00;
0,00;0,00;90,42;-0,13;0,00;0,00;
0,00;0,00;87,21;-0,07;0,00;0,00;
0,00;0,00;84,01;-0,05;0,00;0,00;
0,00;0,00;80,82;-0,05;0,00;0,00;
0,00;0,00;77,62;-0,02;0,00;0,00;
0,00;0,00;74,42;-0,09;0,00;0,00;
0,00;0,00;71,22;-0,05;0,00;0,00;
0,00;0,00;68,01;-0,05;0,00;0,00;
0,00;0,00;64,82;-0,05;0,00;0,00;
0,00;0,00;61,62;-0,07;0,00;0,00;
0,00;0,00;58,42;-0,07;0,00;0,00;
0,00;0,00;55,21;-0,09;0,00;0,00;
0,00;0,00;52,02;-0,02;0,00;0,00;
0,00;0,00;48,82;-0,07;0,00;0,00;
0,00;0,00;45,62;-0,07;0,00;0,00;
0,00;0,00;42,42;-0,09;0,00;0,00;
0,00;0,00;39,22;-0,09;0,00;0,00;
0,00;0,00;36,02;-0,05;0,00;0,00;
0,00;0,00;32,82;-0,07;0,00;0,00;
0,00;0,00;29,62;-0,09;0,00;0,00;
0,00;0,00;26,42;-0,11;0,00;0,00;
0,00;0,00;23,22;-0,12;0,00;0,00;
0,00;0,00;20,02;-0,07;0,00;0,00;
0,00;0,00;16,82;-0,07;0,00;0,00;
0,00;0,00;13,62;-0,07;0,00;0,00;
0,00;0,00;10,49;0,05;0,00;0,00;
0,00;0,00;7,86;-0,02;0,00;0,00;
0,00;0,00;3,98;0,02;0,00;0,00;
0,00;0,00;2,81;0,05;0,00;0,00;
0,00;0,00;2,14;0,07;0,00;0,00;
0,00;0,00;1,96;0,02;0,00;0,00;
