9512;17.09.20 13:56:19;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200917101325P0050;
0,00;0,00;150,13;0,02;0,00;0,00;
0,00;0,00;152,71;0,07;0,00;0,00;
0,00;0,00;154,84;0,07;0,00;0,00;
0,00;0,00;156,48;0,04;0,00;0,00;
0,00;0,00;157,62;0,05;0,00;0,00;
0,00;0,00;158,42;0,07;0,00;0,00;
0,00;0,00;158,46;0,07;0,00;0,00;
0,00;0,00;158,46;0,07;0,00;0,00;
0,00;0,00;158,56;0,09;0,00;0,00;
0,00;0,00;158,70;0,13;0,00;0,00;
0,00;0,00;158,86;0,07;0,00;0,00;
0,00;0,00;159,02;0,07;0,00;0,00;
0,00;0,00;159,18;0,07;0,00;0,00;
0,00;0,00;159,34;0,07;0,00;0,00;
0,00;0,00;159,50;0,07;0,00;0,00;
0,00;0,00;159,66;0,09;0,00;0,00;
0,00;0,00;159,82;0,07;0,00;0,00;
0,00;0,00;159,98;0,07;0,00;0,00;
0,00;0,00;160,14;0,07;0,00;0,00;
0,00;0,00;160,30;0,07;0,00;0,00;
0,00;0,00;160,46;0,07;0,00;0,00;
0,00;0,00;160,62;0,07;0,00;0,00;
0,00;0,00;160,78;0,07;0,00;0,00;
0,00;0,00;160,94;0,07;0,00;0,00;
0,00;0,00;161,10;0,07;0,00;0,00;
0,00;0,00;161,26;0,07;0,00;0,00;
0,00;0,00;161,42;0,07;0,00;0,00;
0,00;0,00;161,58;0,07;0,00;0,00;
0,00;0,00;161,74;0,07;0,00;0,00;
0,00;0,00;161,90;0,07;0,00;0,00;
0,00;0,00;162,06;0,07;0,00;0,00;
0,00;0,00;162,22;0,07;0,00;0,00;
0,00;0,00;162,38;0,09;0,00;0,00;
0,00;0,00;162,54;0,18;0,00;0,00;
0,00;0,00;162,70;0,25;0,00;0,00;
0,00;0,00;162,86;0,25;0,00;0,00;
0,00;0,00;163,02;0,59;0,00;0,00;
0,00;0,00;163,18;0,95;0,00;0,00;
0,00;0,00;163,33;1,33;0,00;0,00;
0,00;0,00;163,49;1,80;0,00;0,00;
0,00;0,00;163,65;2,40;0,00;0,00;
0,00;0,00;163,80;3,00;0,00;0,00;
0,00;0,00;163,96;3,66;0,00;0,00;
0,00;0,00;164,12;4,18;0,00;0,00;
0,00;0,00;164,28;4,59;0,00;0,00;
0,00;0,00;164,44;4,86;0,00;0,00;
0,00;0,00;164,60;5,13;0,00;0,00;
0,00;0,00;164,77;5,36;0,00;0,00;
0,00;0,00;164,93;5,61;0,00;0,00;
0,00;0,00;165,09;5,81;0,00;0,00;
0,00;0,00;165,15;5,83;0,00;0,00;
0,00;0,00;165,15;5,72;0,00;0,00;
0,00;0,00;165,14;5,45;0,00;0,00;
0,00;0,00;164,76;0,20;0,00;0,00;
0,00;0,00;163,88;-0,05;0,00;0,00;
0,00;0,00;162,46;-0,11;0,00;0,00;
0,00;0,00;160,53;-0,16;0,00;0,00;
0,00;0,00;158,10;-0,18;0,00;0,00;
0,00;0,00;155,16;-0,14;0,00;0,00;
0,00;0,00;151,99;-0,07;0,00;0,00;
0,00;0,00;148,85;-0,09;0,00;0,00;
0,00;0,00;145,62;-0,02;0,00;0,00;
0,00;0,00;142,42;-0,07;0,00;0,00;
0,00;0,00;139,21;-0,07;0,00;0,00;
0,00;0,00;136,01;-0,02;0,00;0,00;
0,00;0,00;132,82;-0,07;0,00;0,00;
0,00;0,00;129,62;-0,02;0,00;0,00;
0,00;0,00;126,41;-0,07;0,00;0,00;
0,00;0,00;123,21;-0,07;0,00;0,00;
0,00;0,00;120,01;-0,02;0,00;0,00;
0,00;0,00;116,81;-0,07;0,00;0,00;
0,00;0,00;113,62;-0,07;0,00;0,00;
0,00;0,00;110,41;-0,07;0,00;0,00;
0,00;0,00;107,21;-0,05;0,00;0,00;
0,00;0,00;104,01;-0,05;0,00;0,00;
0,00;0,00;100,81;-0,07;0,00;0,00;
0,00;0,00;97,61;-0,05;0,00;0,00;
0,00;0,00;94,41;-0,07;0,00;0,00;
0,00;0,00;91,21;-0,07;0,00;0,00;
0,00;0,00;88,01;-0,05;0,00;0,00;
0,00;0,00;84,81;-0,09;0,00;0,00;
0,00;0,00;81,61;-0,05;0,00;0,00;
0,00;0,00;78,41;-0,07;0,00;0,00;
0,00;0,00;75,21;-0,05;0,00;0,00;
0,00;0,00;72,01;-0,07;0,00;0,00;
0,00;0,00;68,81;-0,07;0,00;0,00;
0,00;0,00;65,61;-0,02;0,00;0,00;
0,00;0,00;62,41;-0,07;0,00;0,00;
0,00;0,00;59,21;-0,05;0,00;0,00;
0,00;0,00;56,01;-0,05;0,00;0,00;
0,00;0,00;52,81;-0,09;0,00;0,00;
0,00;0,00;49,61;-0,05;0,00;0,00;
0,00;0,00;46,41;-0,09;0,00;0,00;
0,00;0,00;43,21;-0,07;0,00;0,00;
0,00;0,00;40,01;-0,07;0,00;0,00;
0,00;0,00;36,81;-0,07;0,00;0,00;
0,00;0,00;33,61;-0,07;0,00;0,00;
0,00;0,00;30,41;-0,09;0,00;0,00;
0,00;0,00;27,21;-0,07;0,00;0,00;
0,00;0,00;24,01;-0,05;0,00;0,00;
0,00;0,00;20,81;-0,09;0,00;0,00;
0,00;0,00;17,61;-0,07;0,00;0,00;
0,00;0,00;14,41;-0,07;0,00;0,00;
0,00;0,00;11,22;0,02;0,00;0,00;
0,00;0,00;8,47;-0,05;0,00;0,00;
0,00;0,00;4,35;0,05;0,00;0,00;
0,00;0,00;3,05;0,05;0,00;0,00;
0,00;0,00;2,26;0,07;0,00;0,00;
0,00;0,00;1,97;0,07;0,00;0,00;
