3635;19.02.20 11:52:41;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200219111809;
0,00;0,00;177,21;1,58;0,00;0,00;
0,00;0,00;177,37;1,99;0,00;0,00;
0,00;0,00;177,53;2,33;0,00;0,00;
0,00;0,00;177,69;2,56;0,00;0,00;
0,00;0,00;177,85;2,76;0,00;0,00;
0,00;0,00;178,01;2,99;0,00;0,00;
0,00;0,00;178,17;3,25;0,00;0,00;
0,00;0,00;178,33;3,48;0,00;0,00;
0,00;0,00;178,49;3,71;0,00;0,00;
0,00;0,00;178,56;3,48;0,00;0,00;
0,00;0,00;178,56;3,26;0,00;0,00;
0,00;0,00;178,55;3,01;0,00;0,00;
0,00;0,00;178,15;-0,12;0,00;0,00;
0,00;0,00;177,26;-0,11;0,00;0,00;
0,00;0,00;175,85;-0,16;0,00;0,00;
0,00;0,00;173,93;-0,23;0,00;0,00;
0,00;0,00;171,49;-0,23;0,00;0,00;
0,00;0,00;168,56;-0,23;0,00;0,00;
0,00;0,00;165,40;-0,16;0,00;0,00;
0,00;0,00;162,26;-0,20;0,00;0,00;
0,00;0,00;159,00;-0,11;0,00;0,00;
0,00;0,00;155,83;-0,13;0,00;0,00;
0,00;0,00;152,61;-0,13;0,00;0,00;
0,00;0,00;149,42;-0,16;0,00;0,00;
0,00;0,00;146,21;-0,16;0,00;0,00;
0,00;0,00;143,01;-0,11;0,00;0,00;
0,00;0,00;139,81;-0,13;0,00;0,00;
0,00;0,00;136,61;-0,13;0,00;0,00;
0,00;0,00;133,41;-0,16;0,00;0,00;
0,00;0,00;130,21;-0,13;0,00;0,00;
0,00;0,00;127,01;-0,13;0,00;0,00;
0,00;0,00;123,81;-0,16;0,00;0,00;
0,00;0,00;120,61;-0,13;0,00;0,00;
0,00;0,00;117,41;-0,16;0,00;0,00;
0,00;0,00;114,21;-0,13;0,00;0,00;
0,00;0,00;111,01;-0,16;0,00;0,00;
0,00;0,00;107,81;-0,13;0,00;0,00;
0,00;0,00;104,61;-0,13;0,00;0,00;
0,00;0,00;101,41;-0,16;0,00;0,00;
0,00;0,00;98,21;-0,13;0,00;0,00;
0,00;0,00;95,01;-0,13;0,00;0,00;
0,00;0,00;91,81;-0,13;0,00;0,00;
0,00;0,00;88,61;-0,13;0,00;0,00;
0,00;0,00;85,41;-0,13;0,00;0,00;
0,00;0,00;82,21;-0,11;0,00;0,00;
0,00;0,00;79,01;-0,16;0,00;0,00;
0,00;0,00;75,81;-0,13;0,00;0,00;
0,00;0,00;72,61;-0,16;0,00;0,00;
0,00;0,00;69,41;-0,18;0,00;0,00;
0,00;0,00;66,21;-0,13;0,00;0,00;
0,00;0,00;63,01;-0,11;0,00;0,00;
0,00;0,00;59,81;-0,16;0,00;0,00;
0,00;0,00;56,61;-0,13;0,00;0,00;
0,00;0,00;53,41;-0,13;0,00;0,00;
0,00;0,00;50,21;-0,16;0,00;0,00;
0,00;0,00;47,01;-0,13;0,00;0,00;
0,00;0,00;43,81;-0,16;0,00;0,00;
0,00;0,00;40,61;-0,13;0,00;0,00;
0,00;0,00;37,41;-0,16;0,00;0,00;
0,00;0,00;34,21;-0,11;0,00;0,00;
0,00;0,00;31,01;-0,13;0,00;0,00;
0,00;0,00;27,81;-0,13;0,00;0,00;
0,00;0,00;24,61;-0,16;0,00;0,00;
0,00;0,00;21,41;-0,16;0,00;0,00;
0,00;0,00;18,21;-0,16;0,00;0,00;
0,00;0,00;15,01;-0,16;0,00;0,00;
0,00;0,00;11,98;-0,07;0,00;0,00;
0,00;0,00;9,45;-0,07;0,00;0,00;
0,00;0,00;7,36;-0,07;0,00;0,00;
0,00;0,00;5,76;-0,05;0,00;0,00;
0,00;0,00;4,67;-0,02;0,00;0,00;
0,00;0,00;4,08;-0,02;0,00;0,00;
0,00;0,00;3,93;-0,05;0,00;0,00;
0,00;0,00;3,88;-0,02;0,00;0,00;
