19301;16.04.21 10:44:00;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210414203925P0037;
0,00;0,00;133,15;0,01;0,00;0,00;
0,00;0,00;133,23;0,01;0,00;0,00;
0,00;0,00;133,31;0,01;0,00;0,00;
0,00;0,00;133,47;0,01;0,00;0,00;
0,00;0,00;133,63;0,01;0,00;0,00;
0,00;0,00;133,79;0,01;0,00;0,00;
0,00;0,00;133,87;0,01;0,00;0,00;
0,00;0,00;133,95;0,01;0,00;0,00;
0,00;0,00;134,03;0,01;0,00;0,00;
0,00;0,00;134,20;0,01;0,00;0,00;
0,00;0,00;134,51;0,01;0,00;0,00;
0,00;0,00;134,59;0,01;0,00;0,00;
0,00;0,00;134,67;0,01;0,00;0,00;
0,00;0,00;134,76;0,01;0,00;0,00;
0,00;0,00;134,84;0,01;0,00;0,00;
0,00;0,00;134,91;0,01;0,00;0,00;
0,00;0,00;135,07;0,01;0,00;0,00;
0,00;0,00;135,23;0,01;0,00;0,00;
0,00;0,00;135,39;0,01;0,00;0,00;
0,00;0,00;135,48;0,02;0,00;0,00;
0,00;0,00;135,55;0,10;0,00;0,00;
0,00;0,00;135,63;0,18;0,00;0,00;
0,00;0,00;135,71;0,18;0,00;0,00;
0,00;0,00;135,79;0,18;0,00;0,00;
0,00;0,00;135,87;0,18;0,00;0,00;
0,00;0,00;135,95;0,20;0,00;0,00;
0,00;0,00;136,03;0,23;0,00;0,00;
0,00;0,00;136,11;0,22;0,00;0,00;
0,00;0,00;136,19;0,23;0,00;0,00;
0,00;0,00;136,27;0,26;0,00;0,00;
0,00;0,00;136,35;0,26;0,00;0,00;
0,00;0,00;136,43;0,27;0,00;0,00;
0,00;0,00;136,51;0,32;0,00;0,00;
0,00;0,00;136,59;0,36;0,00;0,00;
0,00;0,00;136,67;0,40;0,00;0,00;
0,00;0,00;136,76;0,40;0,00;0,00;
0,00;0,00;136,83;0,39;0,00;0,00;
0,00;0,00;136,91;0,41;0,00;0,00;
0,00;0,00;136,99;0,41;0,00;0,00;
0,00;0,00;137,07;0,41;0,00;0,00;
0,00;0,00;137,16;0,41;0,00;0,00;
0,00;0,00;137,24;0,42;0,00;0,00;
0,00;0,00;137,31;0,44;0,00;0,00;
0,00;0,00;137,39;0,44;0,00;0,00;
0,00;0,00;137,47;0,46;0,00;0,00;
0,00;0,00;137,56;0,47;0,00;0,00;
0,00;0,00;137,63;0,47;0,00;0,00;
0,00;0,00;137,71;0,50;0,00;0,00;
0,00;0,00;137,79;0,50;0,00;0,00;
0,00;0,00;137,87;0,53;0,00;0,00;
0,00;0,00;137,96;0,53;0,00;0,00;
0,00;0,00;138,03;0,53;0,00;0,00;
0,00;0,00;138,11;0,53;0,00;0,00;
0,00;0,00;138,19;0,53;0,00;0,00;
0,00;0,00;138,27;0,53;0,00;0,00;
0,00;0,00;138,35;0,53;0,00;0,00;
0,00;0,00;138,43;0,50;0,00;0,00;
0,00;0,00;138,52;0,51;0,00;0,00;
0,00;0,00;138,60;0,51;0,00;0,00;
0,00;0,00;138,67;0,53;0,00;0,00;
0,00;0,00;138,76;0,50;0,00;0,00;
0,00;0,00;138,83;0,50;0,00;0,00;
0,00;0,00;138,92;0,45;0,00;0,00;
0,00;0,00;139,00;0,34;0,00;0,00;
0,00;0,00;139,08;0,01;0,00;0,00;
0,00;0,00;139,24;0,01;0,00;0,00;
0,00;0,00;139,32;0,01;0,00;0,00;
0,00;0,00;139,39;0,01;0,00;0,00;
0,00;0,00;139,47;0,13;0,00;0,00;
0,00;0,00;139,55;0,57;0,00;0,00;
0,00;0,00;139,62;1,51;0,00;0,00;
0,00;0,00;139,64;1,90;0,00;0,00;
0,00;0,00;139,64;1,91;0,00;0,00;
0,00;0,00;139,64;1,97;0,00;0,00;
0,00;0,00;139,64;1,88;0,00;0,00;
0,00;0,00;139,27;-0,03;0,00;0,00;
0,00;0,00;138,34;-0,03;0,00;0,00;
0,00;0,00;136,92;-0,03;0,00;0,00;
0,00;0,00;134,98;-0,04;0,00;0,00;
0,00;0,00;132,53;-0,07;0,00;0,00;
0,00;0,00;129,57;-0,05;0,00;0,00;
0,00;0,00;126,14;0,00;0,00;0,00;
0,00;0,00;122,65;-0,04;0,00;0,00;
0,00;0,00;119,12;-0,03;0,00;0,00;
0,00;0,00;115,60;-0,04;0,00;0,00;
0,00;0,00;112,08;-0,02;0,00;0,00;
0,00;0,00;108,56;-0,03;0,00;0,00;
0,00;0,00;105,04;-0,04;0,00;0,00;
0,00;0,00;101,52;-0,03;0,00;0,00;
0,00;0,00;98,00;-0,03;0,00;0,00;
0,00;0,00;94,48;-0,03;0,00;0,00;
0,00;0,00;90,96;-0,02;0,00;0,00;
0,00;0,00;87,44;-0,02;0,00;0,00;
0,00;0,00;83,92;-0,03;0,00;0,00;
0,00;0,00;80,40;-0,01;0,00;0,00;
0,00;0,00;76,88;-0,02;0,00;0,00;
0,00;0,00;73,36;-0,01;0,00;0,00;
0,00;0,00;69,85;-0,02;0,00;0,00;
0,00;0,00;66,32;-0,03;0,00;0,00;
0,00;0,00;62,80;-0,02;0,00;0,00;
0,00;0,00;59,28;-0,03;0,00;0,00;
0,00;0,00;55,76;-0,01;0,00;0,00;
0,00;0,00;52,24;-0,03;0,00;0,00;
0,00;0,00;48,73;-0,04;0,00;0,00;
0,00;0,00;45,20;-0,02;0,00;0,00;
0,00;0,00;41,68;-0,03;0,00;0,00;
0,00;0,00;38,16;-0,03;0,00;0,00;
0,00;0,00;34,64;-0,02;0,00;0,00;
0,00;0,00;31,29;-0,01;0,00;0,00;
0,00;0,00;24,15;0,01;0,00;0,00;
0,00;0,00;22,78;0,01;0,00;0,00;
0,00;0,00;21,90;0,01;0,00;0,00;
0,00;0,00;21,53;0,01;0,00;0,00;
