9774;16.04.21 11:45:02;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210416105327P0028;
0,00;0,00;173,94;1,81;0,00;0,00;
0,00;0,00;174,10;1,96;0,00;0,00;
0,00;0,00;174,26;2,12;0,00;0,00;
0,00;0,00;174,42;2,30;0,00;0,00;
0,00;0,00;174,59;2,46;0,00;0,00;
0,00;0,00;174,75;2,64;0,00;0,00;
0,00;0,00;174,91;2,80;0,00;0,00;
0,00;0,00;175,07;3,00;0,00;0,00;
0,00;0,00;175,22;3,14;0,00;0,00;
0,00;0,00;175,24;3,07;0,00;0,00;
0,00;0,00;175,25;3,07;0,00;0,00;
0,00;0,00;175,19;1,78;0,00;0,00;
0,00;0,00;174,68;-0,14;0,00;0,00;
0,00;0,00;173,65;-0,07;0,00;0,00;
0,00;0,00;172,12;-0,07;0,00;0,00;
0,00;0,00;170,07;-0,16;0,00;0,00;
0,00;0,00;167,50;-0,16;0,00;0,00;
0,00;0,00;164,45;-0,11;0,00;0,00;
0,00;0,00;161,31;-0,00;0,00;0,00;
0,00;0,00;158,14;-0,02;0,00;0,00;
0,00;0,00;154,91;-0,07;0,00;0,00;
0,00;0,00;151,72;-0,09;0,00;0,00;
0,00;0,00;148,51;-0,05;0,00;0,00;
0,00;0,00;145,31;-0,09;0,00;0,00;
0,00;0,00;142,11;-0,05;0,00;0,00;
0,00;0,00;138,91;-0,09;0,00;0,00;
0,00;0,00;135,71;-0,09;0,00;0,00;
0,00;0,00;132,51;-0,03;0,00;0,00;
0,00;0,00;129,31;-0,07;0,00;0,00;
0,00;0,00;126,11;-0,05;0,00;0,00;
0,00;0,00;122,91;-0,11;0,00;0,00;
0,00;0,00;119,71;-0,09;0,00;0,00;
0,00;0,00;116,50;-0,05;0,00;0,00;
0,00;0,00;113,31;-0,07;0,00;0,00;
0,00;0,00;110,11;-0,07;0,00;0,00;
0,00;0,00;106,91;-0,09;0,00;0,00;
0,00;0,00;103,71;-0,09;0,00;0,00;
0,00;0,00;100,51;-0,05;0,00;0,00;
0,00;0,00;97,31;-0,07;0,00;0,00;
0,00;0,00;94,11;-0,05;0,00;0,00;
0,00;0,00;90,91;-0,07;0,00;0,00;
0,00;0,00;87,71;-0,09;0,00;0,00;
0,00;0,00;84,50;-0,00;0,00;0,00;
0,00;0,00;81,31;-0,07;0,00;0,00;
0,00;0,00;78,11;-0,07;0,00;0,00;
0,00;0,00;74,91;-0,09;0,00;0,00;
0,00;0,00;71,71;-0,09;0,00;0,00;
0,00;0,00;68,51;-0,02;0,00;0,00;
0,00;0,00;65,30;-0,07;0,00;0,00;
0,00;0,00;62,11;-0,07;0,00;0,00;
0,00;0,00;58,91;-0,09;0,00;0,00;
0,00;0,00;55,71;-0,09;0,00;0,00;
0,00;0,00;52,50;-0,02;0,00;0,00;
0,00;0,00;49,31;-0,07;0,00;0,00;
0,00;0,00;46,11;-0,07;0,00;0,00;
0,00;0,00;42,91;-0,11;0,00;0,00;
0,00;0,00;39,71;-0,11;0,00;0,00;
0,00;0,00;36,51;-0,05;0,00;0,00;
0,00;0,00;33,31;-0,07;0,00;0,00;
0,00;0,00;30,11;-0,02;0,00;0,00;
0,00;0,00;26,91;-0,07;0,00;0,00;
0,00;0,00;23,71;-0,11;0,00;0,00;
0,00;0,00;20,50;-0,02;0,00;0,00;
0,00;0,00;17,31;-0,11;0,00;0,00;
0,00;0,00;14,11;-0,07;0,00;0,00;
0,00;0,00;10,91;-0,09;0,00;0,00;
0,00;0,00;7,88;0,02;0,00;0,00;
0,00;0,00;5,35;0,02;0,00;0,00;
0,00;0,00;3,28;0,04;0,00;0,00;
0,00;0,00;1,70;0,02;0,00;0,00;
0,00;0,00;0,63;0,06;0,00;0,00;
0,00;0,00;0,06;0,02;0,00;0,00;
