7986;03.03.21 13:54:59;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210302144458P0028;
0,00;0,00;23,71;-0,14;0,00;0,00;
0,00;0,00;20,50;-0,05;0,00;0,00;
0,00;0,00;17,30;-0,14;0,00;0,00;
0,00;0,00;14,11;-0,11;0,00;0,00;
0,00;0,00;10,91;-0,11;0,00;0,00;
0,00;0,00;7,88;-0,02;0,00;0,00;
0,00;0,00;5,36;-0,02;0,00;0,00;
0,00;0,00;3,28;-0,00;0,00;0,00;
0,00;0,00;1,70;-0,02;0,00;0,00;
0,00;0,00;0,63;-0,00;0,00;0,00;
0,00;0,00;0,06;0,02;0,00;0,00;
0,00;0,00;-0,08;-0,02;0,00;0,00;
