44576;12.04.21 16:15:00;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210409204821P0050;
0,00;0,00;150,13;0,04;0,00;0,00;
0,00;0,00;152,70;0,11;0,00;0,00;
0,00;0,00;154,84;0,11;0,00;0,00;
0,00;0,00;156,48;0,11;0,00;0,00;
0,00;0,00;157,61;0,09;0,00;0,00;
0,00;0,00;158,24;0,05;0,00;0,00;
0,00;0,00;158,41;0,09;0,00;0,00;
0,00;0,00;158,46;0,06;0,00;0,00;
0,00;0,00;158,46;0,09;0,00;0,00;
0,00;0,00;158,55;0,09;0,00;0,00;
0,00;0,00;158,70;0,16;0,00;0,00;
0,00;0,00;158,86;0,13;0,00;0,00;
0,00;0,00;159,02;0,13;0,00;0,00;
0,00;0,00;159,18;0,11;0,00;0,00;
0,00;0,00;159,34;0,11;0,00;0,00;
0,00;0,00;159,50;0,13;0,00;0,00;
0,00;0,00;159,66;0,11;0,00;0,00;
0,00;0,00;159,82;0,13;0,00;0,00;
0,00;0,00;159,98;0,13;0,00;0,00;
0,00;0,00;160,14;0,13;0,00;0,00;
0,00;0,00;160,30;0,13;0,00;0,00;
0,00;0,00;160,46;0,13;0,00;0,00;
0,00;0,00;160,62;0,13;0,00;0,00;
0,00;0,00;160,78;0,13;0,00;0,00;
0,00;0,00;160,94;0,13;0,00;0,00;
0,00;0,00;161,10;0,27;0,00;0,00;
0,00;0,00;161,26;0,31;0,00;0,00;
0,00;0,00;161,42;0,36;0,00;0,00;
0,00;0,00;161,58;0,97;0,00;0,00;
0,00;0,00;161,73;2,05;0,00;0,00;
0,00;0,00;161,88;3,12;0,00;0,00;
0,00;0,00;162,04;3,78;0,00;0,00;
0,00;0,00;162,20;4,00;0,00;0,00;
0,00;0,00;162,36;4,34;0,00;0,00;
0,00;0,00;162,52;4,70;0,00;0,00;
0,00;0,00;162,68;5,11;0,00;0,00;
0,00;0,00;162,84;5,56;0,00;0,00;
0,00;0,00;163,00;5,90;0,00;0,00;
0,00;0,00;163,16;6,19;0,00;0,00;
0,00;0,00;163,33;6,60;0,00;0,00;
0,00;0,00;163,48;6,87;0,00;0,00;
0,00;0,00;163,65;7,17;0,00;0,00;
0,00;0,00;163,81;7,48;0,00;0,00;
0,00;0,00;163,97;7,84;0,00;0,00;
0,00;0,00;164,13;8,14;0,00;0,00;
0,00;0,00;164,29;8,34;0,00;0,00;
0,00;0,00;164,45;8,68;0,00;0,00;
0,00;0,00;164,61;9,13;0,00;0,00;
0,00;0,00;164,77;9,27;0,00;0,00;
0,00;0,00;164,93;9,16;0,00;0,00;
0,00;0,00;165,09;9,34;0,00;0,00;
0,00;0,00;165,15;8,95;0,00;0,00;
0,00;0,00;165,15;8,73;0,00;0,00;
0,00;0,00;165,15;8,43;0,00;0,00;
0,00;0,00;164,77;0,24;0,00;0,00;
0,00;0,00;163,90;-0,07;0,00;0,00;
0,00;0,00;162,48;-0,16;0,00;0,00;
0,00;0,00;160,54;-0,14;0,00;0,00;
0,00;0,00;158,10;-0,14;0,00;0,00;
0,00;0,00;155,15;-0,09;0,00;0,00;
0,00;0,00;148,84;-0,02;0,00;0,00;
0,00;0,00;142,42;-0,05;0,00;0,00;
0,00;0,00;139,22;-0,05;0,00;0,00;
0,00;0,00;132,82;-0,02;0,00;0,00;
0,00;0,00;126,42;-0,02;0,00;0,00;
0,00;0,00;123,22;-0,05;0,00;0,00;
0,00;0,00;120,02;-0,02;0,00;0,00;
0,00;0,00;116,82;-0,02;0,00;0,00;
0,00;0,00;113,62;-0,05;0,00;0,00;
0,00;0,00;110,42;-0,02;0,00;0,00;
0,00;0,00;107,22;-0,05;0,00;0,00;
0,00;0,00;100,82;-0,05;0,00;0,00;
0,00;0,00;94,42;-0,02;0,00;0,00;
0,00;0,00;88,02;-0,02;0,00;0,00;
0,00;0,00;84,82;-0,02;0,00;0,00;
0,00;0,00;78,42;-0,05;0,00;0,00;
0,00;0,00;75,22;-0,02;0,00;0,00;
0,00;0,00;72,02;-0,02;0,00;0,00;
0,00;0,00;68,82;-0,05;0,00;0,00;
0,00;0,00;65,62;-0,02;0,00;0,00;
0,00;0,00;62,42;-0,07;0,00;0,00;
0,00;0,00;59,22;-0,02;0,00;0,00;
0,00;0,00;56,02;-0,02;0,00;0,00;
0,00;0,00;52,82;-0,05;0,00;0,00;
0,00;0,00;49,62;0,02;0,00;0,00;
0,00;0,00;46,42;-0,05;0,00;0,00;
0,00;0,00;43,22;-0,02;0,00;0,00;
0,00;0,00;36,82;-0,02;0,00;0,00;
0,00;0,00;33,62;-0,02;0,00;0,00;
0,00;0,00;30,42;-0,05;0,00;0,00;
0,00;0,00;27,22;-0,05;0,00;0,00;
0,00;0,00;20,82;-0,02;0,00;0,00;
0,00;0,00;14,42;-0,05;0,00;0,00;
0,00;0,00;11,23;0,09;0,00;0,00;
0,00;0,00;8,48;0,02;0,00;0,00;
0,00;0,00;6,18;0,06;0,00;0,00;
0,00;0,00;4,36;0,06;0,00;0,00;
0,00;0,00;3,06;0,06;0,00;0,00;
0,00;0,00;2,26;0,11;0,00;0,00;
0,00;0,00;1,98;0,09;0,00;0,00;
0,00;0,00;1,91;0,02;0,00;0,00;
0,00;0,00;1,89;0,05;0,00;0,00;
