9182;16.09.20 10:25:08;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200914093758P0050;
0,00;0,00;162,54;0,27;0,00;0,00;
0,00;0,00;162,70;0,72;0,00;0,00;
0,00;0,00;162,85;1,20;0,00;0,00;
0,00;0,00;163,01;1,74;0,00;0,00;
0,00;0,00;163,17;2,22;0,00;0,00;
0,00;0,00;163,33;2,74;0,00;0,00;
0,00;0,00;163,48;3,30;0,00;0,00;
0,00;0,00;163,64;3,93;0,00;0,00;
0,00;0,00;163,80;4,45;0,00;0,00;
0,00;0,00;163,96;4,91;0,00;0,00;
0,00;0,00;164,12;5,29;0,00;0,00;
0,00;0,00;164,28;5,61;0,00;0,00;
0,00;0,00;164,44;5,99;0,00;0,00;
0,00;0,00;164,60;6,37;0,00;0,00;
0,00;0,00;164,76;6,72;0,00;0,00;
0,00;0,00;164,92;7,10;0,00;0,00;
0,00;0,00;165,08;7,48;0,00;0,00;
0,00;0,00;165,15;7,10;0,00;0,00;
0,00;0,00;165,15;6,87;0,00;0,00;
0,00;0,00;164,91;0,72;0,00;0,00;
0,00;0,00;164,16;-0,16;0,00;0,00;
0,00;0,00;162,88;-0,12;0,00;0,00;
0,00;0,00;161,07;-0,16;0,00;0,00;
0,00;0,00;158,77;-0,14;0,00;0,00;
0,00;0,00;155,95;-0,09;0,00;0,00;
0,00;0,00;149,66;-0,05;0,00;0,00;
0,00;0,00;146,42;-0,07;0,00;0,00;
0,00;0,00;143,22;-0,07;0,00;0,00;
0,00;0,00;140,01;-0,05;0,00;0,00;
0,00;0,00;136,82;-0,05;0,00;0,00;
0,00;0,00;133,62;-0,05;0,00;0,00;
0,00;0,00;130,42;-0,02;0,00;0,00;
0,00;0,00;127,21;-0,05;0,00;0,00;
0,00;0,00;124,01;-0,02;0,00;0,00;
0,00;0,00;120,81;-0,07;0,00;0,00;
0,00;0,00;117,62;-0,02;0,00;0,00;
0,00;0,00;114,42;-0,05;0,00;0,00;
0,00;0,00;111,21;-0,05;0,00;0,00;
0,00;0,00;104,81;-0,02;0,00;0,00;
0,00;0,00;101,61;-0,02;0,00;0,00;
0,00;0,00;98,41;-0,05;0,00;0,00;
0,00;0,00;95,21;-0,05;0,00;0,00;
0,00;0,00;92,01;-0,05;0,00;0,00;
0,00;0,00;88,81;-0,07;0,00;0,00;
0,00;0,00;85,61;-0,02;0,00;0,00;
0,00;0,00;82,41;-0,07;0,00;0,00;
0,00;0,00;79,21;-0,07;0,00;0,00;
0,00;0,00;76,01;-0,02;0,00;0,00;
0,00;0,00;72,81;-0,07;0,00;0,00;
0,00;0,00;69,61;-0,02;0,00;0,00;
0,00;0,00;66,41;-0,07;0,00;0,00;
0,00;0,00;63,21;-0,07;0,00;0,00;
0,00;0,00;60,01;-0,02;0,00;0,00;
0,00;0,00;56,81;-0,05;0,00;0,00;
0,00;0,00;53,61;-0,05;0,00;0,00;
0,00;0,00;50,41;-0,05;0,00;0,00;
0,00;0,00;47,21;-0,05;0,00;0,00;
0,00;0,00;44,01;-0,05;0,00;0,00;
0,00;0,00;40,81;-0,09;0,00;0,00;
0,00;0,00;37,61;-0,02;0,00;0,00;
0,00;0,00;34,41;-0,07;0,00;0,00;
0,00;0,00;31,21;-0,05;0,00;0,00;
0,00;0,00;28,01;-0,05;0,00;0,00;
0,00;0,00;24,81;-0,05;0,00;0,00;
0,00;0,00;21,61;-0,05;0,00;0,00;
0,00;0,00;18,41;-0,05;0,00;0,00;
0,00;0,00;15,21;-0,05;0,00;0,00;
0,00;0,00;12,01;-0,02;0,00;0,00;
0,00;0,00;9,11;0,02;0,00;0,00;
0,00;0,00;6,70;0,05;0,00;0,00;
0,00;0,00;4,76;0,07;0,00;0,00;
0,00;0,00;3,32;0,07;0,00;0,00;
0,00;0,00;2,40;0,05;0,00;0,00;
0,00;0,00;1,99;0,09;0,00;0,00;
0,00;0,00;1,88;0,02;0,00;0,00;
