22104;07.06.21 11:05:21;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210607105820P0037;
0,00;0,00;117,55;0,01;0,00;0,00;
0,00;0,00;117,63;0,01;0,00;0,00;
0,00;0,00;117,71;0,01;0,00;0,00;
0,00;0,00;118,03;0,01;0,00;0,00;
0,00;0,00;118,11;0,01;0,00;0,00;
0,00;0,00;118,27;0,01;0,00;0,00;
0,00;0,00;118,35;0,01;0,00;0,00;
0,00;0,00;118,99;0,01;0,00;0,00;
0,00;0,00;119,16;0,01;0,00;0,00;
0,00;0,00;119,39;0,01;0,00;0,00;
0,00;0,00;119,47;0,01;0,00;0,00;
0,00;0,00;119,55;0,01;0,00;0,00;
0,00;0,00;119,79;0,01;0,00;0,00;
0,00;0,00;119,87;0,01;0,00;0,00;
0,00;0,00;120,11;0,01;0,00;0,00;
0,00;0,00;120,60;0,01;0,00;0,00;
0,00;0,00;120,68;0,01;0,00;0,00;
0,00;0,00;120,75;0,01;0,00;0,00;
0,00;0,00;120,83;0,01;0,00;0,00;
0,00;0,00;121,00;0,01;0,00;0,00;
0,00;0,00;121,08;0,01;0,00;0,00;
0,00;0,00;121,15;0,01;0,00;0,00;
0,00;0,00;121,95;0,01;0,00;0,00;
0,00;0,00;122,11;0,01;0,00;0,00;
0,00;0,00;122,27;0,01;0,00;0,00;
0,00;0,00;122,36;0,01;0,00;0,00;
0,00;0,00;122,83;0,01;0,00;0,00;
0,00;0,00;123,00;0,01;0,00;0,00;
0,00;0,00;123,07;0,01;0,00;0,00;
0,00;0,00;123,39;0,01;0,00;0,00;
0,00;0,00;123,47;0,01;0,00;0,00;
0,00;0,00;123,71;0,01;0,00;0,00;
0,00;0,00;123,87;0,01;0,00;0,00;
0,00;0,00;124,03;0,01;0,00;0,00;
0,00;0,00;124,12;0,01;0,00;0,00;
0,00;0,00;124,43;0,01;0,00;0,00;
0,00;0,00;124,51;0,01;0,00;0,00;
0,00;0,00;124,59;0,01;0,00;0,00;
0,00;0,00;124,76;0,01;0,00;0,00;
0,00;0,00;125,07;0,01;0,00;0,00;
0,00;0,00;125,55;0,01;0,00;0,00;
0,00;0,00;125,71;0,01;0,00;0,00;
0,00;0,00;126,11;0,01;0,00;0,00;
0,00;0,00;126,27;0,01;0,00;0,00;
0,00;0,00;126,36;0,01;0,00;0,00;
0,00;0,00;126,67;0,01;0,00;0,00;
0,00;0,00;126,91;0,01;0,00;0,00;
0,00;0,00;127,39;0,01;0,00;0,00;
0,00;0,00;127,56;0,01;0,00;0,00;
0,00;0,00;127,79;0,01;0,00;0,00;
0,00;0,00;128,11;0,01;0,00;0,00;
0,00;0,00;128,75;0,01;0,00;0,00;
0,00;0,00;128,99;0,01;0,00;0,00;
0,00;0,00;129,24;0,01;0,00;0,00;
0,00;0,00;129,79;0,01;0,00;0,00;
0,00;0,00;130,11;0,01;0,00;0,00;
0,00;0,00;130,44;0,01;0,00;0,00;
0,00;0,00;130,91;0,01;0,00;0,00;
0,00;0,00;131,79;0,01;0,00;0,00;
0,00;0,00;132,11;0,01;0,00;0,00;
0,00;0,00;132,35;0,01;0,00;0,00;
0,00;0,00;132,59;0,01;0,00;0,00;
0,00;0,00;132,83;0,01;0,00;0,00;
0,00;0,00;133,23;0,01;0,00;0,00;
0,00;0,00;133,63;0,01;0,00;0,00;
0,00;0,00;133,87;0,03;0,00;0,00;
0,00;0,00;133,95;0,07;0,00;0,00;
0,00;0,00;134,03;0,09;0,00;0,00;
0,00;0,00;134,11;0,10;0,00;0,00;
0,00;0,00;134,19;0,11;0,00;0,00;
0,00;0,00;134,27;0,14;0,00;0,00;
0,00;0,00;134,35;0,15;0,00;0,00;
0,00;0,00;134,43;0,17;0,00;0,00;
0,00;0,00;134,51;0,22;0,00;0,00;
0,00;0,00;134,59;0,27;0,00;0,00;
0,00;0,00;134,67;0,29;0,00;0,00;
0,00;0,00;134,75;0,31;0,00;0,00;
0,00;0,00;134,83;0,32;0,00;0,00;
0,00;0,00;134,91;0,33;0,00;0,00;
0,00;0,00;134,99;0,33;0,00;0,00;
0,00;0,00;135,07;0,34;0,00;0,00;
0,00;0,00;135,16;0,35;0,00;0,00;
0,00;0,00;135,23;0,31;0,00;0,00;
0,00;0,00;135,31;0,32;0,00;0,00;
0,00;0,00;135,39;0,32;0,00;0,00;
0,00;0,00;135,48;0,35;0,00;0,00;
0,00;0,00;135,55;0,33;0,00;0,00;
0,00;0,00;135,63;0,34;0,00;0,00;
0,00;0,00;135,71;0,35;0,00;0,00;
0,00;0,00;135,79;0,35;0,00;0,00;
0,00;0,00;135,87;0,36;0,00;0,00;
0,00;0,00;135,95;0,37;0,00;0,00;
0,00;0,00;136,03;0,37;0,00;0,00;
0,00;0,00;136,11;0,38;0,00;0,00;
0,00;0,00;136,19;0,39;0,00;0,00;
0,00;0,00;136,27;0,39;0,00;0,00;
0,00;0,00;136,35;0,39;0,00;0,00;
0,00;0,00;136,43;0,39;0,00;0,00;
0,00;0,00;136,51;0,41;0,00;0,00;
0,00;0,00;136,59;0,41;0,00;0,00;
0,00;0,00;136,67;0,47;0,00;0,00;
0,00;0,00;136,75;0,54;0,00;0,00;
0,00;0,00;136,83;0,54;0,00;0,00;
0,00;0,00;136,91;0,54;0,00;0,00;
0,00;0,00;136,99;0,53;0,00;0,00;
0,00;0,00;137,07;0,53;0,00;0,00;
0,00;0,00;137,16;0,53;0,00;0,00;
0,00;0,00;137,24;0,53;0,00;0,00;
0,00;0,00;137,31;0,53;0,00;0,00;
0,00;0,00;137,39;0,55;0,00;0,00;
0,00;0,00;137,47;0,54;0,00;0,00;
0,00;0,00;137,56;0,55;0,00;0,00;
0,00;0,00;137,63;0,55;0,00;0,00;
0,00;0,00;137,71;0,55;0,00;0,00;
0,00;0,00;137,79;0,58;0,00;0,00;
0,00;0,00;137,87;0,59;0,00;0,00;
0,00;0,00;137,96;0,60;0,00;0,00;
0,00;0,00;138,03;0,58;0,00;0,00;
0,00;0,00;138,11;0,59;0,00;0,00;
0,00;0,00;138,19;0,60;0,00;0,00;
0,00;0,00;138,27;0,60;0,00;0,00;
0,00;0,00;138,35;0,60;0,00;0,00;
0,00;0,00;138,43;0,58;0,00;0,00;
0,00;0,00;138,52;0,58;0,00;0,00;
0,00;0,00;138,60;0,58;0,00;0,00;
0,00;0,00;138,67;0,55;0,00;0,00;
0,00;0,00;138,76;0,53;0,00;0,00;
0,00;0,00;138,84;0,50;0,00;0,00;
0,00;0,00;138,92;0,47;0,00;0,00;
0,00;0,00;138,99;0,50;0,00;0,00;
0,00;0,00;139,07;0,41;0,00;0,00;
0,00;0,00;139,16;-0,01;0,00;0,00;
0,00;0,00;139,24;0,01;0,00;0,00;
0,00;0,00;139,32;0,01;0,00;0,00;
0,00;0,00;139,40;0,01;0,00;0,00;
0,00;0,00;139,47;0,17;0,00;0,00;
0,00;0,00;139,55;0,58;0,00;0,00;
0,00;0,00;139,62;1,45;0,00;0,00;
0,00;0,00;139,64;1,83;0,00;0,00;
0,00;0,00;139,64;1,82;0,00;0,00;
0,00;0,00;139,64;1,86;0,00;0,00;
0,00;0,00;139,52;0,44;0,00;0,00;
0,00;0,00;138,87;-0,03;0,00;0,00;
0,00;0,00;137,69;-0,03;0,00;0,00;
0,00;0,00;136,01;-0,03;0,00;0,00;
0,00;0,00;133,82;-0,03;0,00;0,00;
0,00;0,00;131,12;-0,05;0,00;0,00;
0,00;0,00;127,90;-0,06;0,00;0,00;
0,00;0,00;124,40;-0,06;0,00;0,00;
0,00;0,00;120,88;-0,03;0,00;0,00;
0,00;0,00;117,36;-0,02;0,00;0,00;
0,00;0,00;113,84;-0,02;0,00;0,00;
0,00;0,00;110,32;-0,03;0,00;0,00;
0,00;0,00;106,80;-0,04;0,00;0,00;
0,00;0,00;103,28;-0,03;0,00;0,00;
0,00;0,00;99,76;-0,03;0,00;0,00;
0,00;0,00;96,24;-0,01;0,00;0,00;
0,00;0,00;92,72;-0,02;0,00;0,00;
0,00;0,00;89,20;-0,02;0,00;0,00;
0,00;0,00;85,68;-0,01;0,00;0,00;
0,00;0,00;82,16;-0,02;0,00;0,00;
0,00;0,00;78,64;-0,01;0,00;0,00;
0,00;0,00;75,12;-0,01;0,00;0,00;
0,00;0,00;71,60;-0,01;0,00;0,00;
0,00;0,00;68,08;-0,04;0,00;0,00;
0,00;0,00;64,56;-0,01;0,00;0,00;
0,00;0,00;61,04;-0,02;0,00;0,00;
0,00;0,00;57,52;-0,02;0,00;0,00;
0,00;0,00;54,00;-0,03;0,00;0,00;
0,00;0,00;50,48;-0,02;0,00;0,00;
0,00;0,00;46,96;-0,02;0,00;0,00;
0,00;0,00;43,44;-0,02;0,00;0,00;
0,00;0,00;39,93;-0,03;0,00;0,00;
0,00;0,00;36,40;-0,04;0,00;0,00;
0,00;0,00;32,89;-0,01;0,00;0,00;
0,00;0,00;29,80;-0,01;0,00;0,00;
0,00;0,00;23,40;-0,00;0,00;0,00;
0,00;0,00;22,28;0,01;0,00;0,00;
0,00;0,00;21,65;0,01;0,00;0,00;
