3685;27.02.20 12:17:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200227101721;
0,00;0,00;172,53;-0,20;0,00;0,00;
0,00;0,00;170,75;-0,20;0,00;0,00;
0,00;0,00;168,66;0,05;0,00;0,00;
0,00;0,00;167,09;-0,09;0,00;0,00;
0,00;0,00;165,88;-0,05;0,00;0,00;
0,00;0,00;165,14;-0,05;0,00;0,00;
0,00;0,00;164,91;-0,05;0,00;0,00;
0,00;0,00;164,83;-0,02;0,00;0,00;
0,00;0,00;164,88;0,05;0,00;0,00;
0,00;0,00;165,03;0,05;0,00;0,00;
0,00;0,00;165,69;0,02;0,00;0,00;
0,00;0,00;165,85;0,02;0,00;0,00;
0,00;0,00;166,98;0,02;0,00;0,00;
0,00;0,00;168,10;0,02;0,00;0,00;
0,00;0,00;168,26;0,02;0,00;0,00;
0,00;0,00;170,50;0,02;0,00;0,00;
0,00;0,00;170,98;0,02;0,00;0,00;
0,00;0,00;171,94;0,02;0,00;0,00;
0,00;0,00;172,58;0,02;0,00;0,00;
0,00;0,00;172,74;0,02;0,00;0,00;
0,00;0,00;172,90;0,02;0,00;0,00;
0,00;0,00;174,02;0,02;0,00;0,00;
0,00;0,00;175,14;0,02;0,00;0,00;
0,00;0,00;175,30;0,02;0,00;0,00;
0,00;0,00;175,62;0,02;0,00;0,00;
0,00;0,00;175,94;0,07;0,00;0,00;
0,00;0,00;176,10;0,18;0,00;0,00;
0,00;0,00;176,26;0,18;0,00;0,00;
0,00;0,00;176,42;0,25;0,00;0,00;
0,00;0,00;176,58;0,41;0,00;0,00;
0,00;0,00;176,74;0,66;0,00;0,00;
0,00;0,00;176,89;0,97;0,00;0,00;
0,00;0,00;177,05;1,25;0,00;0,00;
0,00;0,00;177,21;1,45;0,00;0,00;
0,00;0,00;177,37;1,61;0,00;0,00;
0,00;0,00;177,53;1,76;0,00;0,00;
0,00;0,00;177,69;1,90;0,00;0,00;
0,00;0,00;177,85;1,99;0,00;0,00;
0,00;0,00;178,02;2,17;0,00;0,00;
0,00;0,00;178,18;2,26;0,00;0,00;
0,00;0,00;178,34;2,35;0,00;0,00;
0,00;0,00;178,50;2,49;0,00;0,00;
0,00;0,00;178,56;2,44;0,00;0,00;
0,00;0,00;178,56;2,35;0,00;0,00;
0,00;0,00;178,55;2,13;0,00;0,00;
0,00;0,00;178,15;-0,07;0,00;0,00;
0,00;0,00;177,25;-0,11;0,00;0,00;
0,00;0,00;175,85;-0,18;0,00;0,00;
0,00;0,00;173,93;-0,18;0,00;0,00;
0,00;0,00;171,49;-0,20;0,00;0,00;
0,00;0,00;168,56;-0,20;0,00;0,00;
0,00;0,00;165,40;-0,13;0,00;0,00;
0,00;0,00;162,26;-0,20;0,00;0,00;
0,00;0,00;159,00;-0,12;0,00;0,00;
0,00;0,00;155,82;-0,13;0,00;0,00;
0,00;0,00;152,61;-0,13;0,00;0,00;
0,00;0,00;149,41;-0,16;0,00;0,00;
0,00;0,00;146,21;-0,13;0,00;0,00;
0,00;0,00;143,01;-0,11;0,00;0,00;
0,00;0,00;139,81;-0,13;0,00;0,00;
0,00;0,00;136,61;-0,12;0,00;0,00;
0,00;0,00;133,41;-0,16;0,00;0,00;
0,00;0,00;130,21;-0,13;0,00;0,00;
0,00;0,00;127,01;-0,11;0,00;0,00;
0,00;0,00;123,81;-0,13;0,00;0,00;
0,00;0,00;120,61;-0,13;0,00;0,00;
0,00;0,00;117,41;-0,18;0,00;0,00;
0,00;0,00;114,21;-0,11;0,00;0,00;
0,00;0,00;111,00;-0,11;0,00;0,00;
0,00;0,00;107,81;-0,13;0,00;0,00;
0,00;0,00;104,61;-0,13;0,00;0,00;
0,00;0,00;101,41;-0,16;0,00;0,00;
0,00;0,00;98,20;-0,11;0,00;0,00;
0,00;0,00;95,00;-0,13;0,00;0,00;
0,00;0,00;91,81;-0,16;0,00;0,00;
0,00;0,00;88,61;-0,13;0,00;0,00;
0,00;0,00;85,41;-0,16;0,00;0,00;
0,00;0,00;82,20;-0,16;0,00;0,00;
0,00;0,00;79,00;-0,11;0,00;0,00;
0,00;0,00;75,80;-0,16;0,00;0,00;
0,00;0,00;72,61;-0,13;0,00;0,00;
0,00;0,00;69,40;-0,16;0,00;0,00;
0,00;0,00;66,20;-0,16;0,00;0,00;
0,00;0,00;63,00;-0,11;0,00;0,00;
0,00;0,00;59,80;-0,16;0,00;0,00;
0,00;0,00;56,60;-0,11;0,00;0,00;
0,00;0,00;53,40;-0,16;0,00;0,00;
0,00;0,00;50,20;-0,13;0,00;0,00;
0,00;0,00;47,00;-0,16;0,00;0,00;
0,00;0,00;43,80;-0,16;0,00;0,00;
0,00;0,00;40,61;-0,12;0,00;0,00;
0,00;0,00;37,40;-0,16;0,00;0,00;
0,00;0,00;34,20;-0,13;0,00;0,00;
0,00;0,00;31,00;-0,13;0,00;0,00;
0,00;0,00;27,80;-0,13;0,00;0,00;
0,00;0,00;24,60;-0,13;0,00;0,00;
0,00;0,00;21,40;-0,16;0,00;0,00;
0,00;0,00;18,20;-0,16;0,00;0,00;
0,00;0,00;15,00;-0,16;0,00;0,00;
0,00;0,00;11,97;-0,05;0,00;0,00;
0,00;0,00;9,44;-0,05;0,00;0,00;
0,00;0,00;7,35;-0,07;0,00;0,00;
0,00;0,00;5,76;-0,07;0,00;0,00;
0,00;0,00;4,08;-0,02;0,00;0,00;
0,00;0,00;3,93;-0,07;0,00;0,00;
