4015;27.02.20 12:09:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200227101721;
0,00;0,00;87,35;0,37;0,00;0,00;
0,00;0,00;89,75;0,31;0,00;0,00;
0,00;0,00;92,15;0,31;0,00;0,00;
0,00;0,00;94,54;0,16;0,00;0,00;
0,00;0,00;96,95;0,31;0,00;0,00;
0,00;0,00;99,35;0,37;0,00;0,00;
0,00;0,00;101,75;0,45;0,00;0,00;
0,00;0,00;104,15;0,23;0,00;0,00;
0,00;0,00;106,55;0,30;0,00;0,00;
0,00;0,00;108,95;0,37;0,00;0,00;
0,00;0,00;111,35;0,37;0,00;0,00;
0,00;0,00;113,75;0,31;0,00;0,00;
0,00;0,00;116,15;0,23;0,00;0,00;
0,00;0,00;118,55;0,23;0,00;0,00;
0,00;0,00;120,95;0,23;0,00;0,00;
0,00;0,00;123,35;0,31;0,00;0,00;
0,00;0,00;125,75;0,37;0,00;0,00;
0,00;0,00;128,15;0,16;0,00;0,00;
0,00;0,00;130,55;0,23;0,00;0,00;
0,00;0,00;132,95;0,23;0,00;0,00;
0,00;0,00;135,35;0,37;0,00;0,00;
0,00;0,00;137,74;0,16;0,00;0,00;
0,00;0,00;140,15;0,16;0,00;0,00;
0,00;0,00;142,55;0,23;0,00;0,00;
0,00;0,00;144,95;0,31;0,00;0,00;
0,00;0,00;147,35;0,37;0,00;0,00;
0,00;0,00;149,74;0,31;0,00;0,00;
0,00;0,00;152,15;0,23;0,00;0,00;
0,00;0,00;154,55;0,23;0,00;0,00;
0,00;0,00;156,95;0,23;0,00;0,00;
0,00;0,00;159,35;0,31;0,00;0,00;
0,00;0,00;161,74;0,23;0,00;0,00;
0,00;0,00;164,15;0,23;0,00;0,00;
0,00;0,00;166,55;0,37;0,00;0,00;
0,00;0,00;168,80;0,16;0,00;0,00;
0,00;0,00;170,66;0,16;0,00;0,00;
0,00;0,00;172,21;0,08;0,00;0,00;
0,00;0,00;173,36;0,16;0,00;0,00;
0,00;0,00;174,13;0,08;0,00;0,00;
0,00;0,00;174,50;0,08;0,00;0,00;
0,00;0,00;174,60;0,16;0,00;0,00;
0,00;0,00;174,62;0,31;0,00;0,00;
0,00;0,00;174,72;0,23;0,00;0,00;
0,00;0,00;174,85;0,16;0,00;0,00;
0,00;0,00;175,00;0,31;0,00;0,00;
0,00;0,00;175,17;0,23;0,00;0,00;
0,00;0,00;175,33;0,31;0,00;0,00;
0,00;0,00;175,49;0,31;0,00;0,00;
0,00;0,00;175,65;0,31;0,00;0,00;
0,00;0,00;175,81;0,31;0,00;0,00;
0,00;0,00;175,97;0,31;0,00;0,00;
0,00;0,00;176,13;0,31;0,00;0,00;
0,00;0,00;176,29;0,31;0,00;0,00;
0,00;0,00;176,45;0,31;0,00;0,00;
0,00;0,00;176,61;0,31;0,00;0,00;
0,00;0,00;176,77;0,31;0,00;0,00;
0,00;0,00;176,93;0,31;0,00;0,00;
0,00;0,00;177,09;0,31;0,00;0,00;
0,00;0,00;177,25;0,31;0,00;0,00;
0,00;0,00;177,41;0,23;0,00;0,00;
0,00;0,00;177,57;0,31;0,00;0,00;
0,00;0,00;177,73;0,31;0,00;0,00;
0,00;0,00;177,89;0,31;0,00;0,00;
0,00;0,00;178,05;0,31;0,00;0,00;
0,00;0,00;178,21;0,31;0,00;0,00;
0,00;0,00;178,37;0,31;0,00;0,00;
0,00;0,00;178,53;0,31;0,00;0,00;
0,00;0,00;178,69;0,31;0,00;0,00;
0,00;0,00;178,85;0,31;0,00;0,00;
0,00;0,00;179,01;0,31;0,00;0,00;
0,00;0,00;179,17;0,31;0,00;0,00;
0,00;0,00;179,33;0,23;0,00;0,00;
0,00;0,00;179,49;0,30;0,00;0,00;
0,00;0,00;179,65;0,31;0,00;0,00;
0,00;0,00;179,81;0,37;0,00;0,00;
0,00;0,00;179,97;0,23;0,00;0,00;
0,00;0,00;180,13;0,31;0,00;0,00;
0,00;0,00;180,29;0,37;0,00;0,00;
0,00;0,00;180,45;0,31;0,00;0,00;
0,00;0,00;180,61;0,31;0,00;0,00;
0,00;0,00;180,77;0,31;0,00;0,00;
0,00;0,00;180,93;0,37;0,00;0,00;
0,00;0,00;181,09;0,31;0,00;0,00;
0,00;0,00;181,25;0,31;0,00;0,00;
0,00;0,00;181,41;0,31;0,00;0,00;
0,00;0,00;181,57;0,37;0,00;0,00;
0,00;0,00;181,73;0,31;0,00;0,00;
0,00;0,00;181,89;0,31;0,00;0,00;
0,00;0,00;182,05;0,31;0,00;0,00;
0,00;0,00;182,21;0,31;0,00;0,00;
0,00;0,00;182,37;0,31;0,00;0,00;
0,00;0,00;182,53;0,31;0,00;0,00;
0,00;0,00;182,69;0,31;0,00;0,00;
0,00;0,00;182,85;0,31;0,00;0,00;
0,00;0,00;183,01;0,37;0,00;0,00;
0,00;0,00;183,17;0,31;0,00;0,00;
0,00;0,00;183,33;0,31;0,00;0,00;
0,00;0,00;183,49;0,31;0,00;0,00;
0,00;0,00;183,65;0,31;0,00;0,00;
0,00;0,00;183,81;0,37;0,00;0,00;
0,00;0,00;183,97;0,31;0,00;0,00;
0,00;0,00;184,13;0,31;0,00;0,00;
0,00;0,00;184,29;0,31;0,00;0,00;
0,00;0,00;184,45;0,31;0,00;0,00;
0,00;0,00;184,61;0,31;0,00;0,00;
0,00;0,00;184,77;0,31;0,00;0,00;
0,00;0,00;184,93;0,31;0,00;0,00;
0,00;0,00;185,09;0,31;0,00;0,00;
0,00;0,00;185,25;0,31;0,00;0,00;
0,00;0,00;185,41;0,31;0,00;0,00;
0,00;0,00;185,57;0,23;0,00;0,00;
0,00;0,00;185,73;0,31;0,00;0,00;
0,00;0,00;185,89;0,31;0,00;0,00;
0,00;0,00;186,05;0,31;0,00;0,00;
0,00;0,00;186,21;0,31;0,00;0,00;
0,00;0,00;186,37;0,37;0,00;0,00;
0,00;0,00;186,53;0,31;0,00;0,00;
0,00;0,00;186,69;0,31;0,00;0,00;
0,00;0,00;186,85;0,31;0,00;0,00;
0,00;0,00;187,01;0,31;0,00;0,00;
0,00;0,00;187,17;0,45;0,00;0,00;
0,00;0,00;187,33;0,31;0,00;0,00;
0,00;0,00;187,49;0,23;0,00;0,00;
0,00;0,00;187,65;0,37;0,00;0,00;
0,00;0,00;187,81;0,31;0,00;0,00;
0,00;0,00;187,97;0,31;0,00;0,00;
0,00;0,00;188,13;0,31;0,00;0,00;
0,00;0,00;188,29;0,31;0,00;0,00;
0,00;0,00;188,45;0,31;0,00;0,00;
0,00;0,00;188,61;0,31;0,00;0,00;
0,00;0,00;188,77;0,37;0,00;0,00;
0,00;0,00;188,93;0,31;0,00;0,00;
0,00;0,00;189,09;0,31;0,00;0,00;
0,00;0,00;189,10;0,31;0,00;0,00;
0,00;0,00;189,09;0,31;0,00;0,00;
0,00;0,00;188,73;-0,08;0,00;0,00;
0,00;0,00;188,05;-0,23;0,00;0,00;
0,00;0,00;187,49;-0,08;0,00;0,00;
0,00;0,00;187,12;-0,08;0,00;0,00;
0,00;0,00;187,08;-0,16;0,00;0,00;
0,00;0,00;187,09;-0,08;0,00;0,00;
0,00;0,00;187,25;0,37;0,00;0,00;
0,00;0,00;187,38;0,31;0,00;0,00;
0,00;0,00;187,54;0,31;0,00;0,00;
0,00;0,00;187,71;0,31;0,00;0,00;
0,00;0,00;187,87;0,31;0,00;0,00;
0,00;0,00;188,03;0,31;0,00;0,00;
0,00;0,00;188,19;0,31;0,00;0,00;
0,00;0,00;188,35;0,31;0,00;0,00;
0,00;0,00;188,51;0,31;0,00;0,00;
0,00;0,00;188,67;0,37;0,00;0,00;
0,00;0,00;188,83;0,31;0,00;0,00;
0,00;0,00;188,99;0,31;0,00;0,00;
0,00;0,00;189,15;0,31;0,00;0,00;
0,00;0,00;189,31;0,31;0,00;0,00;
0,00;0,00;189,47;0,31;0,00;0,00;
0,00;0,00;189,63;0,69;0,00;0,00;
0,00;0,00;189,79;2,06;0,00;0,00;
0,00;0,00;189,95;2,29;0,00;0,00;
0,00;0,00;190,11;2,45;0,00;0,00;
0,00;0,00;190,27;2,90;0,00;0,00;
0,00;0,00;190,43;3,27;0,00;0,00;
0,00;0,00;190,59;3,64;0,00;0,00;
0,00;0,00;190,75;4,03;0,00;0,00;
0,00;0,00;190,91;4,33;0,00;0,00;
0,00;0,00;191,07;4,72;0,00;0,00;
0,00;0,00;191,23;5,09;0,00;0,00;
0,00;0,00;191,39;5,33;0,00;0,00;
0,00;0,00;191,55;5,48;0,00;0,00;
0,00;0,00;191,71;5,79;0,00;0,00;
0,00;0,00;191,87;6,01;0,00;0,00;
0,00;0,00;192,03;6,17;0,00;0,00;
0,00;0,00;192,19;6,40;0,00;0,00;
0,00;0,00;192,35;6,54;0,00;0,00;
0,00;0,00;192,51;6,78;0,00;0,00;
0,00;0,00;192,67;7,01;0,00;0,00;
0,00;0,00;192,83;7,07;0,00;0,00;
0,00;0,00;192,99;7,30;0,00;0,00;
0,00;0,00;193,15;7,54;0,00;0,00;
0,00;0,00;193,31;7,62;0,00;0,00;
0,00;0,00;193,47;7,68;0,00;0,00;
0,00;0,00;193,63;7,91;0,00;0,00;
0,00;0,00;193,79;7,99;0,00;0,00;
0,00;0,00;193,95;8,22;0,00;0,00;
0,00;0,00;194,11;8,38;0,00;0,00;
0,00;0,00;194,27;8,54;0,00;0,00;
0,00;0,00;194,43;8,75;0,00;0,00;
0,00;0,00;194,59;9,06;0,00;0,00;
0,00;0,00;194,75;9,14;0,00;0,00;
0,00;0,00;194,91;9,36;0,00;0,00;
0,00;0,00;195,07;9,67;0,00;0,00;
0,00;0,00;195,23;9,75;0,00;0,00;
0,00;0,00;195,39;9,89;0,00;0,00;
0,00;0,00;195,55;10,20;0,00;0,00;
0,00;0,00;195,71;10,36;0,00;0,00;
0,00;0,00;195,87;10,65;0,00;0,00;
0,00;0,00;196,03;10,97;0,00;0,00;
0,00;0,00;196,19;11,26;0,00;0,00;
0,00;0,00;196,35;11,57;0,00;0,00;
0,00;0,00;196,51;11,73;0,00;0,00;
0,00;0,00;196,67;11,95;0,00;0,00;
0,00;0,00;196,83;12,18;0,00;0,00;
0,00;0,00;196,99;12,49;0,00;0,00;
0,00;0,00;197,15;12,79;0,00;0,00;
0,00;0,00;197,31;13,02;0,00;0,00;
0,00;0,00;197,47;13,39;0,00;0,00;
0,00;0,00;197,63;13,63;0,00;0,00;
0,00;0,00;197,79;13,85;0,00;0,00;
0,00;0,00;197,95;14,08;0,00;0,00;
0,00;0,00;198,11;14,31;0,00;0,00;
0,00;0,00;198,27;14,61;0,00;0,00;
0,00;0,00;198,43;15,00;0,00;0,00;
0,00;0,00;198,59;15,23;0,00;0,00;
0,00;0,00;198,75;15,30;0,00;0,00;
0,00;0,00;198,91;15,61;0,00;0,00;
0,00;0,00;199,07;15,84;0,00;0,00;
0,00;0,00;199,23;16,14;0,00;0,00;
0,00;0,00;199,39;16,45;0,00;0,00;
0,00;0,00;199,55;16,67;0,00;0,00;
0,00;0,00;199,71;16,98;0,00;0,00;
0,00;0,00;199,87;17,35;0,00;0,00;
0,00;0,00;200,03;17,82;0,00;0,00;
0,00;0,00;200,10;16,35;0,00;0,00;
0,00;0,00;200,10;15,76;0,00;0,00;
0,00;0,00;200,09;15,14;0,00;0,00;
0,00;0,00;199,76;-0,23;0,00;0,00;
0,00;0,00;199,09;-0,23;0,00;0,00;
0,00;0,00;198,02;-0,39;0,00;0,00;
0,00;0,00;196,56;-0,16;0,00;0,00;
0,00;0,00;194,73;-0,23;0,00;0,00;
0,00;0,00;192,51;-0,16;0,00;0,00;
0,00;0,00;190,15;-0,31;0,00;0,00;
0,00;0,00;187,78;-0,16;0,00;0,00;
0,00;0,00;185,36;-0,16;0,00;0,00;
0,00;0,00;182,96;-0,16;0,00;0,00;
0,00;0,00;180,56;-0,23;0,00;0,00;
0,00;0,00;178,16;-0,08;0,00;0,00;
0,00;0,00;175,75;-0,08;0,00;0,00;
0,00;0,00;163,75;-0,16;0,00;0,00;
0,00;0,00;154,15;-0,16;0,00;0,00;
0,00;0,00;151,75;0,08;0,00;0,00;
0,00;0,00;146,95;0,08;0,00;0,00;
0,00;0,00;144,55;-0,08;0,00;0,00;
0,00;0,00;142,16;-0,08;0,00;0,00;
0,00;0,00;139,75;-0,08;0,00;0,00;
0,00;0,00;132,55;-0,08;0,00;0,00;
0,00;0,00;127,75;-0,16;0,00;0,00;
0,00;0,00;120,55;0,08;0,00;0,00;
0,00;0,00;118,16;-0,16;0,00;0,00;
0,00;0,00;115,75;-0,08;0,00;0,00;
0,00;0,00;108,55;-0,08;0,00;0,00;
0,00;0,00;103,75;-0,08;0,00;0,00;
0,00;0,00;91,75;-0,08;0,00;0,00;
0,00;0,00;89,35;-0,08;0,00;0,00;
0,00;0,00;86,96;-0,08;0,00;0,00;
0,00;0,00;84,55;-0,08;0,00;0,00;
0,00;0,00;82,15;-0,08;0,00;0,00;
0,00;0,00;79,75;-0,08;0,00;0,00;
0,00;0,00;77,35;0,08;0,00;0,00;
0,00;0,00;74,95;-0,08;0,00;0,00;
0,00;0,00;70,15;-0,08;0,00;0,00;
0,00;0,00;58,15;-0,16;0,00;0,00;
0,00;0,00;53,35;0,08;0,00;0,00;
0,00;0,00;50,95;-0,08;0,00;0,00;
0,00;0,00;48,55;-0,08;0,00;0,00;
0,00;0,00;46,16;-0,08;0,00;0,00;
0,00;0,00;38,95;-0,08;0,00;0,00;
0,00;0,00;36,58;0,08;0,00;0,00;
0,00;0,00;34,60;-0,08;0,00;0,00;
0,00;0,00;32,92;0,16;0,00;0,00;
0,00;0,00;31,62;0,08;0,00;0,00;
0,00;0,00;30,71;0,08;0,00;0,00;
0,00;0,00;30,19;0,16;0,00;0,00;
0,00;0,00;30,03;0,08;0,00;0,00;
0,00;0,00;29,98;0,23;0,00;0,00;
