2070;13.12.19 14:42:49;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213142237;
0,00;0,00;172,73;0,79;0,00;0,00;
0,00;0,00;172,88;1,08;0,00;0,00;
0,00;0,00;173,04;1,29;0,00;0,00;
0,00;0,00;173,20;1,44;0,00;0,00;
0,00;0,00;173,36;1,54;0,00;0,00;
0,00;0,00;173,53;1,61;0,00;0,00;
0,00;0,00;173,69;1,65;0,00;0,00;
0,00;0,00;173,71;1,44;0,00;0,00;
0,00;0,00;173,44;0,16;0,00;0,00;
0,00;0,00;172,67;-0,13;0,00;0,00;
0,00;0,00;172,02;-0,05;0,00;0,00;
0,00;0,00;171,73;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,79;0,02;0,00;0,00;
0,00;0,00;171,92;0,07;0,00;0,00;
0,00;0,00;172,09;0,05;0,00;0,00;
0,00;0,00;172,25;0,05;0,00;0,00;
0,00;0,00;172,42;0,05;0,00;0,00;
0,00;0,00;172,58;0,05;0,00;0,00;
0,00;0,00;172,74;0,05;0,00;0,00;
0,00;0,00;172,90;0,05;0,00;0,00;
0,00;0,00;173,07;0,05;0,00;0,00;
0,00;0,00;173,23;0,05;0,00;0,00;
0,00;0,00;173,39;0,11;0,00;0,00;
0,00;0,00;173,55;0,25;0,00;0,00;
0,00;0,00;173,71;1,06;0,00;0,00;
0,00;0,00;173,85;1,76;0,00;0,00;
0,00;0,00;174,02;1,79;0,00;0,00;
0,00;0,00;174,18;1,90;0,00;0,00;
0,00;0,00;174,34;1,99;0,00;0,00;
0,00;0,00;174,51;2,06;0,00;0,00;
0,00;0,00;174,67;2,15;0,00;0,00;
0,00;0,00;174,83;2,24;0,00;0,00;
0,00;0,00;174,99;2,37;0,00;0,00;
0,00;0,00;175,15;2,49;0,00;0,00;
0,00;0,00;175,31;2,58;0,00;0,00;
0,00;0,00;175,47;2,67;0,00;0,00;
0,00;0,00;175,63;2,76;0,00;0,00;
0,00;0,00;175,79;2,82;0,00;0,00;
0,00;0,00;175,95;2,89;0,00;0,00;
0,00;0,00;176,11;2,96;0,00;0,00;
0,00;0,00;176,27;3,07;0,00;0,00;
0,00;0,00;176,43;3,14;0,00;0,00;
0,00;0,00;176,59;3,23;0,00;0,00;
0,00;0,00;176,75;3,35;0,00;0,00;
0,00;0,00;176,91;3,46;0,00;0,00;
0,00;0,00;177,07;3,60;0,00;0,00;
0,00;0,00;177,23;3,75;0,00;0,00;
0,00;0,00;177,39;3,94;0,00;0,00;
0,00;0,00;177,55;4,05;0,00;0,00;
0,00;0,00;177,71;4,23;0,00;0,00;
0,00;0,00;177,87;4,36;0,00;0,00;
0,00;0,00;178,03;4,48;0,00;0,00;
0,00;0,00;178,19;4,52;0,00;0,00;
0,00;0,00;178,35;4,57;0,00;0,00;
0,00;0,00;178,51;4,66;0,00;0,00;
0,00;0,00;178,67;4,81;0,00;0,00;
0,00;0,00;178,83;4,93;0,00;0,00;
0,00;0,00;178,99;5,02;0,00;0,00;
0,00;0,00;179,15;5,04;0,00;0,00;
0,00;0,00;179,21;5,27;0,00;0,00;
0,00;0,00;179,15;3,62;0,00;0,00;
0,00;0,00;178,64;-0,16;0,00;0,00;
0,00;0,00;177,63;-0,18;0,00;0,00;
0,00;0,00;176,09;-0,13;0,00;0,00;
0,00;0,00;174,03;-0,16;0,00;0,00;
0,00;0,00;171,48;-0,18;0,00;0,00;
0,00;0,00;168,46;-0,22;0,00;0,00;
0,00;0,00;165,29;-0,12;0,00;0,00;
0,00;0,00;162,12;-0,16;0,00;0,00;
0,00;0,00;158,83;-0,05;0,00;0,00;
0,00;0,00;155,70;-0,12;0,00;0,00;
0,00;0,00;152,48;-0,22;0,00;0,00;
0,00;0,00;149,25;-0,12;0,00;0,00;
0,00;0,00;146,13;-0,13;0,00;0,00;
0,00;0,00;142,83;-0,12;0,00;0,00;
0,00;0,00;139,70;-0,12;0,00;0,00;
0,00;0,00;136,51;-0,18;0,00;0,00;
0,00;0,00;133,26;-0,12;0,00;0,00;
0,00;0,00;130,10;-0,13;0,00;0,00;
0,00;0,00;126,86;-0,09;0,00;0,00;
0,00;0,00;123,69;-0,13;0,00;0,00;
0,00;0,00;120,47;-0,09;0,00;0,00;
0,00;0,00;117,27;-0,16;0,00;0,00;
0,00;0,00;114,07;-0,12;0,00;0,00;
0,00;0,00;110,87;-0,16;0,00;0,00;
0,00;0,00;107,67;-0,12;0,00;0,00;
0,00;0,00;104,47;-0,13;0,00;0,00;
0,00;0,00;101,27;-0,12;0,00;0,00;
0,00;0,00;98,06;-0,12;0,00;0,00;
0,00;0,00;94,87;-0,13;0,00;0,00;
0,00;0,00;91,67;-0,12;0,00;0,00;
0,00;0,00;88,47;-0,13;0,00;0,00;
0,00;0,00;85,27;-0,12;0,00;0,00;
0,00;0,00;82,07;-0,16;0,00;0,00;
0,00;0,00;78,87;-0,12;0,00;0,00;
0,00;0,00;75,67;-0,13;0,00;0,00;
0,00;0,00;72,47;-0,16;0,00;0,00;
0,00;0,00;69,27;-0,13;0,00;0,00;
0,00;0,00;66,06;-0,13;0,00;0,00;
0,00;0,00;62,87;-0,13;0,00;0,00;
0,00;0,00;59,67;-0,13;0,00;0,00;
0,00;0,00;56,47;-0,16;0,00;0,00;
0,00;0,00;53,27;-0,05;0,00;0,00;
0,00;0,00;50,53;-0,07;0,00;0,00;
0,00;0,00;48,21;-0,05;0,00;0,00;
0,00;0,00;45,07;-0,02;0,00;0,00;
0,00;0,00;44,26;0,05;0,00;0,00;
0,00;0,00;43,96;0,02;0,00;0,00;
0,00;0,00;43,89;-0,02;0,00;0,00;
