27929;15.09.21 16:25:14;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210915160220P0037;
0,00;0,00;133,97;0,01;0,00;0,00;
0,00;0,00;134,05;0,01;0,00;0,00;
0,00;0,00;134,14;0,01;0,00;0,00;
0,00;0,00;134,22;0,01;0,00;0,00;
0,00;0,00;134,29;0,01;0,00;0,00;
0,00;0,00;134,37;0,01;0,00;0,00;
0,00;0,00;134,46;0,01;0,00;0,00;
0,00;0,00;134,61;0,01;0,00;0,00;
0,00;0,00;134,69;0,01;0,00;0,00;
0,00;0,00;134,85;0,01;0,00;0,00;
0,00;0,00;134,93;0,01;0,00;0,00;
0,00;0,00;135,01;0,02;0,00;0,00;
0,00;0,00;135,09;0,01;0,00;0,00;
0,00;0,00;135,18;0,01;0,00;0,00;
0,00;0,00;135,25;0,02;0,00;0,00;
0,00;0,00;135,33;0,01;0,00;0,00;
0,00;0,00;135,41;0,01;0,00;0,00;
0,00;0,00;135,57;0,01;0,00;0,00;
0,00;0,00;135,73;0,01;0,00;0,00;
0,00;0,00;135,81;0,01;0,00;0,00;
0,00;0,00;135,89;0,01;0,00;0,00;
0,00;0,00;135,98;0,01;0,00;0,00;
0,00;0,00;136,05;0,01;0,00;0,00;
0,00;0,00;136,13;0,01;0,00;0,00;
0,00;0,00;136,29;0,01;0,00;0,00;
0,00;0,00;136,45;0,01;0,00;0,00;
0,00;0,00;136,53;0,01;0,00;0,00;
0,00;0,00;136,61;0,01;0,00;0,00;
0,00;0,00;136,69;0,01;0,00;0,00;
0,00;0,00;136,85;0,01;0,00;0,00;
0,00;0,00;136,93;0,01;0,00;0,00;
0,00;0,00;137,01;0,01;0,00;0,00;
0,00;0,00;137,25;0,01;0,00;0,00;
0,00;0,00;137,49;0,01;0,00;0,00;
0,00;0,00;137,58;0,01;0,00;0,00;
0,00;0,00;137,66;0,01;0,00;0,00;
0,00;0,00;137,73;0,01;0,00;0,00;
0,00;0,00;137,81;0,01;0,00;0,00;
0,00;0,00;137,89;0,01;0,00;0,00;
0,00;0,00;137,98;0,01;0,00;0,00;
0,00;0,00;138,05;0,01;0,00;0,00;
0,00;0,00;138,13;0,01;0,00;0,00;
0,00;0,00;138,21;0,01;0,00;0,00;
0,00;0,00;138,30;0,01;0,00;0,00;
0,00;0,00;138,45;0,01;0,00;0,00;
0,00;0,00;138,53;0,01;0,00;0,00;
0,00;0,00;138,61;0,01;0,00;0,00;
0,00;0,00;138,69;0,01;0,00;0,00;
0,00;0,00;138,77;0,01;0,00;0,00;
0,00;0,00;139,01;0,01;0,00;0,00;
0,00;0,00;139,09;0,01;0,00;0,00;
0,00;0,00;139,18;0,01;0,00;0,00;
0,00;0,00;139,25;0,02;0,00;0,00;
0,00;0,00;139,33;0,01;0,00;0,00;
0,00;0,00;139,49;0,01;0,00;0,00;
0,00;0,00;139,65;0,01;0,00;0,00;
0,00;0,00;139,73;0,01;0,00;0,00;
0,00;0,00;139,81;0,01;0,00;0,00;
0,00;0,00;139,97;0,01;0,00;0,00;
0,00;0,00;140,06;0,01;0,00;0,00;
0,00;0,00;140,14;0,01;0,00;0,00;
0,00;0,00;140,38;0,02;0,00;0,00;
0,00;0,00;140,46;0,01;0,00;0,00;
0,00;0,00;140,53;0,01;0,00;0,00;
0,00;0,00;140,61;0,01;0,00;0,00;
0,00;0,00;140,70;0,01;0,00;0,00;
0,00;0,00;140,78;0,01;0,00;0,00;
0,00;0,00;140,85;0,01;0,00;0,00;
0,00;0,00;140,93;0,01;0,00;0,00;
0,00;0,00;141,02;0,01;0,00;0,00;
0,00;0,00;141,10;0,01;0,00;0,00;
0,00;0,00;141,17;0,01;0,00;0,00;
0,00;0,00;141,42;0,01;0,00;0,00;
0,00;0,00;141,49;0,01;0,00;0,00;
0,00;0,00;141,65;0,01;0,00;0,00;
0,00;0,00;141,74;0,01;0,00;0,00;
0,00;0,00;141,81;0,01;0,00;0,00;
0,00;0,00;141,89;0,01;0,00;0,00;
0,00;0,00;142,06;0,01;0,00;0,00;
0,00;0,00;142,29;0,01;0,00;0,00;
0,00;0,00;142,45;0,01;0,00;0,00;
0,00;0,00;142,54;0,01;0,00;0,00;
0,00;0,00;142,61;0,01;0,00;0,00;
0,00;0,00;142,69;0,01;0,00;0,00;
0,00;0,00;142,93;0,01;0,00;0,00;
0,00;0,00;143,01;0,01;0,00;0,00;
0,00;0,00;143,09;0,01;0,00;0,00;
0,00;0,00;143,18;0,01;0,00;0,00;
0,00;0,00;143,26;0,01;0,00;0,00;
0,00;0,00;143,41;0,01;0,00;0,00;
0,00;0,00;143,57;0,01;0,00;0,00;
0,00;0,00;143,65;0,01;0,00;0,00;
0,00;0,00;143,73;0,01;0,00;0,00;
0,00;0,00;143,82;0,01;0,00;0,00;
0,00;0,00;143,90;0,01;0,00;0,00;
0,00;0,00;143,97;0,01;0,00;0,00;
0,00;0,00;144,05;0,01;0,00;0,00;
0,00;0,00;144,22;0,01;0,00;0,00;
0,00;0,00;144,29;0,01;0,00;0,00;
0,00;0,00;144,37;0,01;0,00;0,00;
0,00;0,00;144,46;0,01;0,00;0,00;
0,00;0,00;144,61;0,01;0,00;0,00;
0,00;0,00;144,69;0,01;0,00;0,00;
0,00;0,00;144,77;0,01;0,00;0,00;
0,00;0,00;144,85;0,01;0,00;0,00;
0,00;0,00;144,93;0,01;0,00;0,00;
0,00;0,00;145,09;0,01;0,00;0,00;
0,00;0,00;145,25;0,01;0,00;0,00;
0,00;0,00;145,41;0,01;0,00;0,00;
0,00;0,00;145,49;0,01;0,00;0,00;
0,00;0,00;145,57;0,01;0,00;0,00;
0,00;0,00;145,65;0,01;0,00;0,00;
0,00;0,00;145,81;0,01;0,00;0,00;
0,00;0,00;145,89;0,01;0,00;0,00;
0,00;0,00;146,05;0,01;0,00;0,00;
0,00;0,00;146,21;0,01;0,00;0,00;
0,00;0,00;146,38;0,01;0,00;0,00;
0,00;0,00;146,45;0,01;0,00;0,00;
0,00;0,00;146,53;0,01;0,00;0,00;
0,00;0,00;146,61;0,01;0,00;0,00;
0,00;0,00;146,69;0,01;0,00;0,00;
0,00;0,00;146,77;0,01;0,00;0,00;
0,00;0,00;146,85;0,01;0,00;0,00;
0,00;0,00;147,17;0,01;0,00;0,00;
0,00;0,00;147,25;0,02;0,00;0,00;
0,00;0,00;147,33;0,02;0,00;0,00;
0,00;0,00;147,41;0,01;0,00;0,00;
0,00;0,00;147,49;0,01;0,00;0,00;
0,00;0,00;147,58;0,01;0,00;0,00;
0,00;0,00;147,66;0,01;0,00;0,00;
0,00;0,00;147,73;0,01;0,00;0,00;
0,00;0,00;147,81;0,01;0,00;0,00;
0,00;0,00;147,89;0,01;0,00;0,00;
0,00;0,00;147,98;0,01;0,00;0,00;
0,00;0,00;148,05;0,01;0,00;0,00;
0,00;0,00;148,13;0,01;0,00;0,00;
0,00;0,00;148,21;0,01;0,00;0,00;
0,00;0,00;148,30;0,01;0,00;0,00;
0,00;0,00;148,45;0,01;0,00;0,00;
0,00;0,00;148,53;0,01;0,00;0,00;
0,00;0,00;148,77;0,01;0,00;0,00;
0,00;0,00;148,85;0,01;0,00;0,00;
0,00;0,00;148,93;0,01;0,00;0,00;
0,00;0,00;149,09;0,01;0,00;0,00;
0,00;0,00;149,33;0,01;0,00;0,00;
0,00;0,00;149,41;0,01;0,00;0,00;
0,00;0,00;149,49;0,01;0,00;0,00;
0,00;0,00;149,81;0,01;0,00;0,00;
0,00;0,00;149,97;0,01;0,00;0,00;
0,00;0,00;150,13;0,01;0,00;0,00;
0,00;0,00;150,21;0,01;0,00;0,00;
0,00;0,00;150,29;0,02;0,00;0,00;
0,00;0,00;150,46;0,01;0,00;0,00;
0,00;0,00;150,53;0,01;0,00;0,00;
0,00;0,00;150,61;0,01;0,00;0,00;
0,00;0,00;150,78;0,01;0,00;0,00;
0,00;0,00;150,85;0,01;0,00;0,00;
0,00;0,00;150,93;0,01;0,00;0,00;
0,00;0,00;151,02;0,01;0,00;0,00;
0,00;0,00;151,10;0,01;0,00;0,00;
0,00;0,00;151,25;0,02;0,00;0,00;
0,00;0,00;151,34;0,01;0,00;0,00;
0,00;0,00;151,42;0,01;0,00;0,00;
0,00;0,00;151,57;0,01;0,00;0,00;
0,00;0,00;151,66;0,01;0,00;0,00;
0,00;0,00;151,74;0,01;0,00;0,00;
0,00;0,00;151,81;0,01;0,00;0,00;
0,00;0,00;151,97;0,01;0,00;0,00;
0,00;0,00;152,06;0,01;0,00;0,00;
0,00;0,00;152,13;0,01;0,00;0,00;
0,00;0,00;152,21;0,01;0,00;0,00;
0,00;0,00;152,29;0,01;0,00;0,00;
0,00;0,00;152,37;0,01;0,00;0,00;
0,00;0,00;152,45;0,01;0,00;0,00;
0,00;0,00;152,54;0,01;0,00;0,00;
0,00;0,00;152,61;0,01;0,00;0,00;
0,00;0,00;152,69;0,01;0,00;0,00;
0,00;0,00;152,85;0,01;0,00;0,00;
0,00;0,00;153,01;0,01;0,00;0,00;
0,00;0,00;153,26;0,01;0,00;0,00;
0,00;0,00;153,41;0,02;0,00;0,00;
0,00;0,00;153,50;0,01;0,00;0,00;
0,00;0,00;153,57;0,01;0,00;0,00;
0,00;0,00;153,73;0,01;0,00;0,00;
0,00;0,00;153,82;0,03;0,00;0,00;
0,00;0,00;153,90;0,02;0,00;0,00;
0,00;0,00;153,97;0,01;0,00;0,00;
0,00;0,00;154,05;0,01;0,00;0,00;
0,00;0,00;154,13;0,01;0,00;0,00;
0,00;0,00;154,21;0,01;0,00;0,00;
0,00;0,00;154,29;0,01;0,00;0,00;
0,00;0,00;154,37;0,01;0,00;0,00;
0,00;0,00;154,46;0,01;0,00;0,00;
0,00;0,00;154,54;0,01;0,00;0,00;
0,00;0,00;154,69;0,01;0,00;0,00;
0,00;0,00;154,77;0,01;0,00;0,00;
0,00;0,00;154,85;0,01;0,00;0,00;
0,00;0,00;154,93;0,01;0,00;0,00;
0,00;0,00;155,01;0,01;0,00;0,00;
0,00;0,00;155,18;0,01;0,00;0,00;
0,00;0,00;155,25;0,01;0,00;0,00;
0,00;0,00;155,33;0,01;0,00;0,00;
0,00;0,00;155,41;0,01;0,00;0,00;
0,00;0,00;155,49;0,01;0,00;0,00;
0,00;0,00;155,57;0,01;0,00;0,00;
0,00;0,00;155,65;0,01;0,00;0,00;
0,00;0,00;155,73;0,01;0,00;0,00;
0,00;0,00;155,81;0,01;0,00;0,00;
0,00;0,00;155,89;0,01;0,00;0,00;
0,00;0,00;155,98;0,01;0,00;0,00;
0,00;0,00;156,05;0,01;0,00;0,00;
0,00;0,00;156,13;0,01;0,00;0,00;
0,00;0,00;156,21;0,01;0,00;0,00;
0,00;0,00;156,26;0,02;0,00;0,00;
0,00;0,00;156,25;-0,01;0,00;0,00;
0,00;0,00;155,84;-0,03;0,00;0,00;
0,00;0,00;154,93;-0,02;0,00;0,00;
0,00;0,00;153,51;-0,04;0,00;0,00;
0,00;0,00;151,57;-0,04;0,00;0,00;
0,00;0,00;149,12;-0,06;0,00;0,00;
0,00;0,00;146,17;-0,04;0,00;0,00;
0,00;0,00;142,74;-0,03;0,00;0,00;
0,00;0,00;139,24;-0,04;0,00;0,00;
0,00;0,00;135,71;-0,04;0,00;0,00;
0,00;0,00;132,20;-0,03;0,00;0,00;
0,00;0,00;128,68;-0,04;0,00;0,00;
0,00;0,00;125,16;-0,03;0,00;0,00;
0,00;0,00;121,64;-0,04;0,00;0,00;
0,00;0,00;118,12;-0,03;0,00;0,00;
0,00;0,00;114,60;-0,01;0,00;0,00;
0,00;0,00;111,09;-0,02;0,00;0,00;
0,00;0,00;107,56;-0,04;0,00;0,00;
0,00;0,00;104,04;-0,03;0,00;0,00;
0,00;0,00;100,52;-0,03;0,00;0,00;
0,00;0,00;97,00;-0,01;0,00;0,00;
0,00;0,00;93,48;-0,02;0,00;0,00;
0,00;0,00;89,97;-0,02;0,00;0,00;
0,00;0,00;86,44;-0,01;0,00;0,00;
0,00;0,00;82,92;-0,02;0,00;0,00;
0,00;0,00;79,40;-0,01;0,00;0,00;
0,00;0,00;75,88;-0,03;0,00;0,00;
0,00;0,00;72,36;-0,01;0,00;0,00;
0,00;0,00;68,84;-0,03;0,00;0,00;
0,00;0,00;65,32;-0,02;0,00;0,00;
0,00;0,00;61,80;-0,03;0,00;0,00;
0,00;0,00;58,28;-0,02;0,00;0,00;
0,00;0,00;54,76;-0,03;0,00;0,00;
0,00;0,00;51,24;-0,01;0,00;0,00;
0,00;0,00;47,72;-0,03;0,00;0,00;
0,00;0,00;44,20;-0,02;0,00;0,00;
0,00;0,00;40,91;-0,01;0,00;0,00;
0,00;0,00;35,77;0,01;0,00;0,00;
0,00;0,00;33,95;0,01;0,00;0,00;
0,00;0,00;32,64;0,01;0,00;0,00;
0,00;0,00;31,83;0,01;0,00;0,00;
0,00;0,00;31,51;0,01;0,00;0,00;
