3401;14.02.20 10:52:49;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200214091007;
0,00;0,00;175,30;3,78;0,00;0,00;
0,00;0,00;175,46;3,87;0,00;0,00;
0,00;0,00;175,63;3,98;0,00;0,00;
0,00;0,00;175,79;4,07;0,00;0,00;
0,00;0,00;175,95;4,16;0,00;0,00;
0,00;0,00;176,11;4,23;0,00;0,00;
0,00;0,00;176,27;4,34;0,00;0,00;
0,00;0,00;176,43;4,48;0,00;0,00;
0,00;0,00;176,59;4,68;0,00;0,00;
0,00;0,00;176,75;4,86;0,00;0,00;
0,00;0,00;176,91;5,00;0,00;0,00;
0,00;0,00;177,07;5,16;0,00;0,00;
0,00;0,00;177,23;5,31;0,00;0,00;
0,00;0,00;177,39;5,47;0,00;0,00;
0,00;0,00;177,55;5,61;0,00;0,00;
0,00;0,00;177,71;5,79;0,00;0,00;
0,00;0,00;177,87;5,95;0,00;0,00;
0,00;0,00;178,03;6,06;0,00;0,00;
0,00;0,00;178,19;6,15;0,00;0,00;
0,00;0,00;178,35;6,24;0,00;0,00;
0,00;0,00;178,51;6,33;0,00;0,00;
0,00;0,00;178,67;6,42;0,00;0,00;
0,00;0,00;178,83;6,47;0,00;0,00;
0,00;0,00;178,99;6,58;0,00;0,00;
0,00;0,00;179,15;6,74;0,00;0,00;
0,00;0,00;179,31;6,83;0,00;0,00;
0,00;0,00;179,35;6,78;0,00;0,00;
0,00;0,00;179,36;7,12;0,00;0,00;
0,00;0,00;179,30;5,58;0,00;0,00;
0,00;0,00;178,81;-0,09;0,00;0,00;
0,00;0,00;177,81;-0,09;0,00;0,00;
0,00;0,00;176,26;-0,13;0,00;0,00;
0,00;0,00;174,20;-0,20;0,00;0,00;
0,00;0,00;171,63;-0,25;0,00;0,00;
0,00;0,00;168,59;-0,18;0,00;0,00;
0,00;0,00;165,43;-0,16;0,00;0,00;
0,00;0,00;162,26;-0,23;0,00;0,00;
0,00;0,00;159,01;-0,13;0,00;0,00;
0,00;0,00;155,84;-0,16;0,00;0,00;
0,00;0,00;152,62;-0,13;0,00;0,00;
0,00;0,00;149,43;-0,12;0,00;0,00;
0,00;0,00;146,22;-0,13;0,00;0,00;
0,00;0,00;143,02;-0,13;0,00;0,00;
0,00;0,00;139,82;-0,16;0,00;0,00;
0,00;0,00;136,62;-0,13;0,00;0,00;
0,00;0,00;133,42;-0,16;0,00;0,00;
0,00;0,00;130,22;-0,16;0,00;0,00;
0,00;0,00;127,02;-0,13;0,00;0,00;
0,00;0,00;123,82;-0,16;0,00;0,00;
0,00;0,00;120,62;-0,16;0,00;0,00;
0,00;0,00;117,42;-0,13;0,00;0,00;
0,00;0,00;114,22;-0,13;0,00;0,00;
0,00;0,00;111,02;-0,13;0,00;0,00;
0,00;0,00;107,82;-0,12;0,00;0,00;
0,00;0,00;104,62;-0,13;0,00;0,00;
0,00;0,00;101,42;-0,16;0,00;0,00;
0,00;0,00;98,22;-0,16;0,00;0,00;
0,00;0,00;95,02;-0,13;0,00;0,00;
0,00;0,00;91,82;-0,16;0,00;0,00;
0,00;0,00;88,62;-0,16;0,00;0,00;
0,00;0,00;85,42;-0,16;0,00;0,00;
0,00;0,00;82,21;-0,13;0,00;0,00;
0,00;0,00;79,01;-0,16;0,00;0,00;
0,00;0,00;75,81;-0,16;0,00;0,00;
0,00;0,00;72,62;-0,13;0,00;0,00;
0,00;0,00;69,42;-0,13;0,00;0,00;
0,00;0,00;66,21;-0,16;0,00;0,00;
0,00;0,00;63,01;-0,11;0,00;0,00;
0,00;0,00;59,82;-0,16;0,00;0,00;
0,00;0,00;56,62;-0,11;0,00;0,00;
0,00;0,00;53,42;-0,12;0,00;0,00;
0,00;0,00;50,67;-0,11;0,00;0,00;
0,00;0,00;48,35;-0,09;0,00;0,00;
0,00;0,00;46,50;-0,02;0,00;0,00;
0,00;0,00;43,89;-0,07;0,00;0,00;
