3881;14.02.20 10:36:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200214091007;
0,00;0,00;159,05;0,14;0,00;0,00;
0,00;0,00;161,45;0,14;0,00;0,00;
0,00;0,00;163,85;0,14;0,00;0,00;
0,00;0,00;166,25;0,30;0,00;0,00;
0,00;0,00;168,54;0,14;0,00;0,00;
0,00;0,00;170,45;0,06;0,00;0,00;
0,00;0,00;173,24;-0,02;0,00;0,00;
0,00;0,00;174,05;0,14;0,00;0,00;
0,00;0,00;174,48;0,08;0,00;0,00;
0,00;0,00;174,59;0,08;0,00;0,00;
0,00;0,00;174,62;0,08;0,00;0,00;
0,00;0,00;174,67;0,22;0,00;0,00;
0,00;0,00;174,82;0,08;0,00;0,00;
0,00;0,00;174,96;0,14;0,00;0,00;
0,00;0,00;175,13;0,14;0,00;0,00;
0,00;0,00;175,29;0,08;0,00;0,00;
0,00;0,00;175,45;0,14;0,00;0,00;
0,00;0,00;175,61;0,08;0,00;0,00;
0,00;0,00;175,77;0,14;0,00;0,00;
0,00;0,00;175,93;0,08;0,00;0,00;
0,00;0,00;176,09;0,14;0,00;0,00;
0,00;0,00;176,25;0,14;0,00;0,00;
0,00;0,00;176,41;0,08;0,00;0,00;
0,00;0,00;176,57;0,08;0,00;0,00;
0,00;0,00;176,73;0,14;0,00;0,00;
0,00;0,00;176,89;0,14;0,00;0,00;
0,00;0,00;177,05;0,22;0,00;0,00;
0,00;0,00;177,21;0,22;0,00;0,00;
0,00;0,00;177,37;0,08;0,00;0,00;
0,00;0,00;177,53;0,22;0,00;0,00;
0,00;0,00;177,69;0,14;0,00;0,00;
0,00;0,00;177,85;0,08;0,00;0,00;
0,00;0,00;178,01;1,28;0,00;0,00;
0,00;0,00;178,16;2,13;0,00;0,00;
0,00;0,00;178,32;2,51;0,00;0,00;
0,00;0,00;178,49;2,51;0,00;0,00;
0,00;0,00;178,60;2,06;0,00;0,00;
0,00;0,00;178,60;1,90;0,00;0,00;
0,00;0,00;178,54;0,67;0,00;0,00;
0,00;0,00;178,10;-0,23;0,00;0,00;
0,00;0,00;177,34;-0,16;0,00;0,00;
0,00;0,00;176,91;-0,23;0,00;0,00;
0,00;0,00;176,69;-0,23;0,00;0,00;
0,00;0,00;176,60;-0,08;0,00;0,00;
0,00;0,00;176,58;-0,23;0,00;0,00;
0,00;0,00;176,60;-0,08;0,00;0,00;
0,00;0,00;176,78;0,14;0,00;0,00;
0,00;0,00;176,92;0,22;0,00;0,00;
0,00;0,00;177,08;0,22;0,00;0,00;
0,00;0,00;177,25;0,22;0,00;0,00;
0,00;0,00;177,41;0,14;0,00;0,00;
0,00;0,00;177,57;0,14;0,00;0,00;
0,00;0,00;177,73;0,08;0,00;0,00;
0,00;0,00;177,89;0,22;0,00;0,00;
0,00;0,00;178,05;0,22;0,00;0,00;
0,00;0,00;178,21;0,14;0,00;0,00;
0,00;0,00;178,37;0,22;0,00;0,00;
0,00;0,00;178,53;0,30;0,00;0,00;
0,00;0,00;178,69;2,43;0,00;0,00;
0,00;0,00;178,84;2,27;0,00;0,00;
0,00;0,00;179,01;2,35;0,00;0,00;
0,00;0,00;179,17;2,43;0,00;0,00;
0,00;0,00;179,33;2,51;0,00;0,00;
0,00;0,00;179,49;2,74;0,00;0,00;
0,00;0,00;179,65;2,82;0,00;0,00;
0,00;0,00;179,81;2,88;0,00;0,00;
0,00;0,00;179,97;3,12;0,00;0,00;
0,00;0,00;180,13;3,12;0,00;0,00;
0,00;0,00;180,29;3,35;0,00;0,00;
0,00;0,00;180,45;3,43;0,00;0,00;
0,00;0,00;180,61;3,57;0,00;0,00;
0,00;0,00;180,77;3,72;0,00;0,00;
0,00;0,00;180,93;3,80;0,00;0,00;
0,00;0,00;181,09;3,96;0,00;0,00;
0,00;0,00;181,25;4,03;0,00;0,00;
0,00;0,00;181,41;4,03;0,00;0,00;
0,00;0,00;181,57;4,25;0,00;0,00;
0,00;0,00;181,73;4,33;0,00;0,00;
0,00;0,00;181,89;4,56;0,00;0,00;
0,00;0,00;182,05;4,64;0,00;0,00;
0,00;0,00;182,21;4,64;0,00;0,00;
0,00;0,00;182,37;4,78;0,00;0,00;
0,00;0,00;182,53;4,94;0,00;0,00;
0,00;0,00;182,69;5,09;0,00;0,00;
0,00;0,00;182,85;5,17;0,00;0,00;
0,00;0,00;183,01;5,25;0,00;0,00;
0,00;0,00;183,17;5,40;0,00;0,00;
0,00;0,00;183,33;5,56;0,00;0,00;
0,00;0,00;183,49;5,56;0,00;0,00;
0,00;0,00;183,65;5,70;0,00;0,00;
0,00;0,00;183,81;5,86;0,00;0,00;
0,00;0,00;183,97;6,01;0,00;0,00;
0,00;0,00;184,13;6,17;0,00;0,00;
0,00;0,00;184,29;6,31;0,00;0,00;
0,00;0,00;184,45;6,46;0,00;0,00;
0,00;0,00;184,61;6,46;0,00;0,00;
0,00;0,00;184,77;6,70;0,00;0,00;
0,00;0,00;184,93;6,70;0,00;0,00;
0,00;0,00;185,09;6,92;0,00;0,00;
0,00;0,00;185,25;6,99;0,00;0,00;
0,00;0,00;185,41;6,99;0,00;0,00;
0,00;0,00;185,57;7,15;0,00;0,00;
0,00;0,00;185,73;7,38;0,00;0,00;
0,00;0,00;185,89;7,52;0,00;0,00;
0,00;0,00;186,05;7,68;0,00;0,00;
0,00;0,00;186,21;7,68;0,00;0,00;
0,00;0,00;186,37;7,76;0,00;0,00;
0,00;0,00;186,53;7,91;0,00;0,00;
0,00;0,00;186,69;7,99;0,00;0,00;
0,00;0,00;186,85;8,22;0,00;0,00;
0,00;0,00;187,01;8,30;0,00;0,00;
0,00;0,00;187,17;8,52;0,00;0,00;
0,00;0,00;187,33;8,60;0,00;0,00;
0,00;0,00;187,49;8,68;0,00;0,00;
0,00;0,00;187,65;8,91;0,00;0,00;
0,00;0,00;187,81;8,91;0,00;0,00;
0,00;0,00;187,97;8,91;0,00;0,00;
0,00;0,00;188,13;9,21;0,00;0,00;
0,00;0,00;188,29;9,44;0,00;0,00;
0,00;0,00;188,45;9,36;0,00;0,00;
0,00;0,00;188,61;9,66;0,00;0,00;
0,00;0,00;188,77;9,66;0,00;0,00;
0,00;0,00;188,93;9,73;0,00;0,00;
0,00;0,00;189,09;9,89;0,00;0,00;
0,00;0,00;189,14;8,75;0,00;0,00;
0,00;0,00;189,15;8,91;0,00;0,00;
0,00;0,00;189,14;8,29;0,00;0,00;
0,00;0,00;188,80;-0,47;0,00;0,00;
0,00;0,00;188,12;-0,23;0,00;0,00;
0,00;0,00;187,06;-0,39;0,00;0,00;
0,00;0,00;185,61;-0,31;0,00;0,00;
0,00;0,00;183,78;-0,39;0,00;0,00;
0,00;0,00;181,56;-0,39;0,00;0,00;
0,00;0,00;179,20;-0,39;0,00;0,00;
0,00;0,00;176,83;-0,31;0,00;0,00;
0,00;0,00;174,41;-0,23;0,00;0,00;
0,00;0,00;172,01;-0,16;0,00;0,00;
0,00;0,00;169,60;-0,23;0,00;0,00;
0,00;0,00;167,21;-0,31;0,00;0,00;
0,00;0,00;164,81;-0,16;0,00;0,00;
0,00;0,00;162,40;-0,23;0,00;0,00;
0,00;0,00;160,01;-0,16;0,00;0,00;
0,00;0,00;157,60;-0,16;0,00;0,00;
0,00;0,00;155,20;-0,23;0,00;0,00;
0,00;0,00;152,80;-0,08;0,00;0,00;
0,00;0,00;150,40;-0,16;0,00;0,00;
0,00;0,00;148,01;-0,16;0,00;0,00;
0,00;0,00;145,60;-0,23;0,00;0,00;
0,00;0,00;143,20;-0,16;0,00;0,00;
0,00;0,00;140,80;-0,16;0,00;0,00;
0,00;0,00;138,40;-0,16;0,00;0,00;
0,00;0,00;136,01;-0,16;0,00;0,00;
0,00;0,00;133,60;-0,23;0,00;0,00;
0,00;0,00;131,20;-0,31;0,00;0,00;
0,00;0,00;128,80;-0,23;0,00;0,00;
0,00;0,00;126,40;-0,16;0,00;0,00;
0,00;0,00;124,01;-0,16;0,00;0,00;
0,00;0,00;121,60;-0,16;0,00;0,00;
0,00;0,00;119,20;-0,31;0,00;0,00;
0,00;0,00;116,80;-0,23;0,00;0,00;
0,00;0,00;114,40;-0,08;0,00;0,00;
0,00;0,00;112,00;-0,16;0,00;0,00;
0,00;0,00;109,60;-0,23;0,00;0,00;
0,00;0,00;107,20;-0,16;0,00;0,00;
0,00;0,00;104,80;-0,23;0,00;0,00;
0,00;0,00;102,40;-0,16;0,00;0,00;
0,00;0,00;100,01;-0,16;0,00;0,00;
0,00;0,00;97,60;-0,16;0,00;0,00;
0,00;0,00;95,20;-0,23;0,00;0,00;
0,00;0,00;92,80;-0,16;0,00;0,00;
0,00;0,00;90,40;-0,23;0,00;0,00;
0,00;0,00;88,01;-0,08;0,00;0,00;
0,00;0,00;85,60;-0,23;0,00;0,00;
0,00;0,00;83,20;-0,31;0,00;0,00;
0,00;0,00;80,80;-0,31;0,00;0,00;
0,00;0,00;78,40;-0,16;0,00;0,00;
0,00;0,00;76,00;-0,16;0,00;0,00;
0,00;0,00;73,60;-0,31;0,00;0,00;
0,00;0,00;71,20;-0,23;0,00;0,00;
0,00;0,00;68,80;-0,23;0,00;0,00;
0,00;0,00;66,40;-0,16;0,00;0,00;
0,00;0,00;64,01;-0,16;0,00;0,00;
0,00;0,00;61,60;-0,23;0,00;0,00;
0,00;0,00;59,20;-0,23;0,00;0,00;
0,00;0,00;56,80;-0,23;0,00;0,00;
0,00;0,00;54,40;-0,16;0,00;0,00;
0,00;0,00;52,01;-0,16;0,00;0,00;
0,00;0,00;49,60;-0,16;0,00;0,00;
0,00;0,00;47,20;-0,31;0,00;0,00;
0,00;0,00;44,80;-0,16;0,00;0,00;
0,00;0,00;42,40;-0,16;0,00;0,00;
0,00;0,00;40,01;-0,16;0,00;0,00;
0,00;0,00;37,60;-0,08;0,00;0,00;
0,00;0,00;35,45;-0,16;0,00;0,00;
0,00;0,00;33,65;-0,16;0,00;0,00;
0,00;0,00;32,18;-0,08;0,00;0,00;
0,00;0,00;31,10;-0,08;0,00;0,00;
0,00;0,00;30,40;0,08;0,00;0,00;
0,00;0,00;30,01;-0,16;0,00;0,00;
0,00;0,00;29,97;0,08;0,00;0,00;
