2998;13.12.19 14:26:03;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213142126;
0,00;0,00;140,15;0,30;0,00;0,00;
0,00;0,00;142,55;0,23;0,00;0,00;
0,00;0,00;144,95;0,45;0,00;0,00;
0,00;0,00;147,35;0,30;0,00;0,00;
0,00;0,00;149,75;0,30;0,00;0,00;
0,00;0,00;152,15;0,37;0,00;0,00;
0,00;0,00;154,54;0,30;0,00;0,00;
0,00;0,00;156,95;0,30;0,00;0,00;
0,00;0,00;159,35;0,37;0,00;0,00;
0,00;0,00;161,74;0,30;0,00;0,00;
0,00;0,00;164,15;0,23;0,00;0,00;
0,00;0,00;166,55;0,30;0,00;0,00;
0,00;0,00;168,95;0,30;0,00;0,00;
0,00;0,00;171,20;0,23;0,00;0,00;
0,00;0,00;173,08;0,23;0,00;0,00;
0,00;0,00;174,64;0,23;0,00;0,00;
0,00;0,00;175,82;0,23;0,00;0,00;
0,00;0,00;176,61;0,23;0,00;0,00;
0,00;0,00;177,03;0,23;0,00;0,00;
0,00;0,00;177,12;0,23;0,00;0,00;
0,00;0,00;177,18;0,23;0,00;0,00;
0,00;0,00;177,22;0,30;0,00;0,00;
0,00;0,00;177,37;0,30;0,00;0,00;
0,00;0,00;177,51;0,30;0,00;0,00;
0,00;0,00;177,68;0,23;0,00;0,00;
0,00;0,00;177,84;0,23;0,00;0,00;
0,00;0,00;178,00;0,23;0,00;0,00;
0,00;0,00;178,16;0,23;0,00;0,00;
0,00;0,00;178,32;0,23;0,00;0,00;
0,00;0,00;178,48;0,23;0,00;0,00;
0,00;0,00;178,64;0,23;0,00;0,00;
0,00;0,00;178,80;0,30;0,00;0,00;
0,00;0,00;178,96;0,30;0,00;0,00;
0,00;0,00;179,12;0,30;0,00;0,00;
0,00;0,00;179,28;0,37;0,00;0,00;
0,00;0,00;179,44;0,30;0,00;0,00;
0,00;0,00;179,60;0,23;0,00;0,00;
0,00;0,00;179,76;0,37;0,00;0,00;
0,00;0,00;179,92;0,30;0,00;0,00;
0,00;0,00;180,08;0,30;0,00;0,00;
0,00;0,00;180,24;0,37;0,00;0,00;
0,00;0,00;180,40;0,30;0,00;0,00;
0,00;0,00;180,56;0,23;0,00;0,00;
0,00;0,00;180,72;0,23;0,00;0,00;
0,00;0,00;180,88;0,30;0,00;0,00;
0,00;0,00;181,04;0,30;0,00;0,00;
0,00;0,00;181,15;0,23;0,00;0,00;
0,00;0,00;181,15;0,23;0,00;0,00;
0,00;0,00;181,09;0,08;0,00;0,00;
0,00;0,00;180,64;-0,08;0,00;0,00;
0,00;0,00;179,89;-0,08;0,00;0,00;
0,00;0,00;179,24;-0,08;0,00;0,00;
0,00;0,00;179,15;-0,08;0,00;0,00;
0,00;0,00;179,15;0,08;0,00;0,00;
0,00;0,00;179,33;0,30;0,00;0,00;
0,00;0,00;179,47;0,53;0,00;0,00;
0,00;0,00;179,63;0,30;0,00;0,00;
0,00;0,00;179,80;0,45;0,00;0,00;
0,00;0,00;179,96;0,45;0,00;0,00;
0,00;0,00;180,12;0,37;0,00;0,00;
0,00;0,00;180,28;0,45;0,00;0,00;
0,00;0,00;180,44;0,37;0,00;0,00;
0,00;0,00;180,60;0,30;0,00;0,00;
0,00;0,00;180,76;0,37;0,00;0,00;
0,00;0,00;180,92;0,37;0,00;0,00;
0,00;0,00;181,08;0,45;0,00;0,00;
0,00;0,00;181,24;0,53;0,00;0,00;
0,00;0,00;181,40;0,37;0,00;0,00;
0,00;0,00;181,56;0,30;0,00;0,00;
0,00;0,00;181,72;0,37;0,00;0,00;
0,00;0,00;181,88;0,45;0,00;0,00;
0,00;0,00;182,04;0,45;0,00;0,00;
0,00;0,00;182,20;0,37;0,00;0,00;
0,00;0,00;182,36;0,30;0,00;0,00;
0,00;0,00;182,52;0,45;0,00;0,00;
0,00;0,00;182,68;0,45;0,00;0,00;
0,00;0,00;182,84;0,37;0,00;0,00;
0,00;0,00;183,00;0,37;0,00;0,00;
0,00;0,00;183,16;0,45;0,00;0,00;
0,00;0,00;183,32;0,30;0,00;0,00;
0,00;0,00;183,48;0,23;0,00;0,00;
0,00;0,00;183,64;0,37;0,00;0,00;
0,00;0,00;183,80;0,45;0,00;0,00;
0,00;0,00;183,96;0,30;0,00;0,00;
0,00;0,00;184,12;0,37;0,00;0,00;
0,00;0,00;184,28;0,45;0,00;0,00;
0,00;0,00;184,44;0,37;0,00;0,00;
0,00;0,00;184,60;0,45;0,00;0,00;
0,00;0,00;184,76;0,45;0,00;0,00;
0,00;0,00;184,92;0,30;0,00;0,00;
0,00;0,00;185,08;0,37;0,00;0,00;
0,00;0,00;185,24;0,37;0,00;0,00;
0,00;0,00;185,40;0,37;0,00;0,00;
0,00;0,00;185,56;0,37;0,00;0,00;
0,00;0,00;185,72;0,37;0,00;0,00;
0,00;0,00;185,88;0,45;0,00;0,00;
0,00;0,00;186,04;0,76;0,00;0,00;
0,00;0,00;186,20;1,06;0,00;0,00;
0,00;0,00;186,36;1,51;0,00;0,00;
0,00;0,00;186,52;2,13;0,00;0,00;
0,00;0,00;186,68;2,51;0,00;0,00;
0,00;0,00;186,84;2,97;0,00;0,00;
0,00;0,00;187,00;3,27;0,00;0,00;
0,00;0,00;187,16;2,97;0,00;0,00;
0,00;0,00;187,32;3,27;0,00;0,00;
0,00;0,00;187,48;3,88;0,00;0,00;
0,00;0,00;187,64;4,11;0,00;0,00;
0,00;0,00;187,80;4,19;0,00;0,00;
0,00;0,00;187,96;4,49;0,00;0,00;
0,00;0,00;188,12;4,56;0,00;0,00;
0,00;0,00;188,28;3,72;0,00;0,00;
0,00;0,00;188,44;3,04;0,00;0,00;
0,00;0,00;188,60;2,97;0,00;0,00;
0,00;0,00;188,76;3,27;0,00;0,00;
0,00;0,00;188,92;3,27;0,00;0,00;
0,00;0,00;189,08;3,04;0,00;0,00;
0,00;0,00;189,24;2,90;0,00;0,00;
0,00;0,00;189,40;2,82;0,00;0,00;
0,00;0,00;189,56;2,66;0,00;0,00;
0,00;0,00;189,72;2,59;0,00;0,00;
0,00;0,00;189,88;2,43;0,00;0,00;
0,00;0,00;190,04;2,37;0,00;0,00;
0,00;0,00;190,20;2,43;0,00;0,00;
0,00;0,00;190,36;2,43;0,00;0,00;
0,00;0,00;190,52;2,37;0,00;0,00;
0,00;0,00;190,68;2,37;0,00;0,00;
0,00;0,00;190,84;2,43;0,00;0,00;
0,00;0,00;191,00;2,37;0,00;0,00;
0,00;0,00;191,16;2,29;0,00;0,00;
0,00;0,00;191,32;2,37;0,00;0,00;
0,00;0,00;191,48;2,37;0,00;0,00;
0,00;0,00;191,64;2,37;0,00;0,00;
0,00;0,00;191,80;2,37;0,00;0,00;
0,00;0,00;191,96;2,37;0,00;0,00;
0,00;0,00;192,12;2,37;0,00;0,00;
0,00;0,00;192,28;2,43;0,00;0,00;
0,00;0,00;192,44;2,51;0,00;0,00;
0,00;0,00;192,60;2,51;0,00;0,00;
0,00;0,00;192,76;2,51;0,00;0,00;
0,00;0,00;192,92;2,59;0,00;0,00;
0,00;0,00;193,08;2,43;0,00;0,00;
0,00;0,00;193,24;2,51;0,00;0,00;
0,00;0,00;193,40;2,51;0,00;0,00;
0,00;0,00;193,56;2,51;0,00;0,00;
0,00;0,00;193,72;2,59;0,00;0,00;
0,00;0,00;193,88;2,51;0,00;0,00;
0,00;0,00;194,04;2,59;0,00;0,00;
0,00;0,00;194,20;2,51;0,00;0,00;
0,00;0,00;194,36;2,43;0,00;0,00;
0,00;0,00;194,52;2,51;0,00;0,00;
0,00;0,00;194,68;2,37;0,00;0,00;
0,00;0,00;194,84;2,37;0,00;0,00;
0,00;0,00;195,00;2,37;0,00;0,00;
0,00;0,00;195,16;2,37;0,00;0,00;
0,00;0,00;195,32;2,59;0,00;0,00;
0,00;0,00;195,48;2,51;0,00;0,00;
0,00;0,00;195,64;2,37;0,00;0,00;
0,00;0,00;195,80;2,37;0,00;0,00;
0,00;0,00;195,96;2,37;0,00;0,00;
0,00;0,00;196,12;2,37;0,00;0,00;
0,00;0,00;196,28;2,37;0,00;0,00;
0,00;0,00;196,44;2,37;0,00;0,00;
0,00;0,00;196,60;2,29;0,00;0,00;
0,00;0,00;196,76;2,29;0,00;0,00;
0,00;0,00;196,92;2,13;0,00;0,00;
0,00;0,00;197,08;2,13;0,00;0,00;
0,00;0,00;197,24;2,06;0,00;0,00;
0,00;0,00;197,40;2,06;0,00;0,00;
0,00;0,00;197,56;2,06;0,00;0,00;
0,00;0,00;197,72;2,06;0,00;0,00;
0,00;0,00;197,88;2,06;0,00;0,00;
0,00;0,00;198,04;2,21;0,00;0,00;
0,00;0,00;198,20;2,21;0,00;0,00;
0,00;0,00;198,36;2,06;0,00;0,00;
0,00;0,00;198,52;2,29;0,00;0,00;
0,00;0,00;198,68;2,06;0,00;0,00;
0,00;0,00;198,84;2,21;0,00;0,00;
0,00;0,00;199,00;2,37;0,00;0,00;
0,00;0,00;199,16;2,29;0,00;0,00;
0,00;0,00;199,32;2,13;0,00;0,00;
0,00;0,00;199,48;2,21;0,00;0,00;
0,00;0,00;199,64;2,37;0,00;0,00;
0,00;0,00;199,80;3,72;0,00;0,00;
0,00;0,00;199,95;10,81;0,00;0,00;
0,00;0,00;200,02;16,28;0,00;0,00;
0,00;0,00;200,02;16,59;0,00;0,00;
0,00;0,00;200,03;17,12;0,00;0,00;
0,00;0,00;200,04;17,58;0,00;0,00;
0,00;0,00;200,04;17,90;0,00;0,00;
0,00;0,00;200,04;18,04;0,00;0,00;
0,00;0,00;200,04;18,35;0,00;0,00;
0,00;0,00;199,99;15,45;0,00;0,00;
0,00;0,00;199,58;-0,23;0,00;0,00;
0,00;0,00;198,81;-0,23;0,00;0,00;
0,00;0,00;197,64;-0,16;0,00;0,00;
0,00;0,00;196,09;-0,08;0,00;0,00;
0,00;0,00;194,17;-0,16;0,00;0,00;
0,00;0,00;191,86;-0,16;0,00;0,00;
0,00;0,00;189,52;-0,08;0,00;0,00;
0,00;0,00;187,12;-0,23;0,00;0,00;
0,00;0,00;184,71;-0,16;0,00;0,00;
0,00;0,00;182,31;-0,08;0,00;0,00;
0,00;0,00;179,91;-0,16;0,00;0,00;
0,00;0,00;177,50;-0,16;0,00;0,00;
0,00;0,00;175,11;-0,08;0,00;0,00;
0,00;0,00;172,70;-0,08;0,00;0,00;
0,00;0,00;167,90;-0,08;0,00;0,00;
0,00;0,00;158,30;-0,08;0,00;0,00;
0,00;0,00;155,90;-0,08;0,00;0,00;
0,00;0,00;153,50;-0,08;0,00;0,00;
0,00;0,00;151,10;-0,08;0,00;0,00;
0,00;0,00;148,70;-0,08;0,00;0,00;
0,00;0,00;146,30;-0,08;0,00;0,00;
0,00;0,00;143,90;-0,08;0,00;0,00;
0,00;0,00;141,50;-0,08;0,00;0,00;
0,00;0,00;139,11;-0,08;0,00;0,00;
0,00;0,00;136,70;-0,08;0,00;0,00;
0,00;0,00;134,30;-0,08;0,00;0,00;
0,00;0,00;131,90;-0,08;0,00;0,00;
0,00;0,00;129,50;-0,08;0,00;0,00;
0,00;0,00;127,10;-0,08;0,00;0,00;
0,00;0,00;124,70;-0,08;0,00;0,00;
0,00;0,00;122,30;-0,08;0,00;0,00;
0,00;0,00;117,50;-0,08;0,00;0,00;
0,00;0,00;107,90;-0,08;0,00;0,00;
0,00;0,00;105,50;-0,08;0,00;0,00;
0,00;0,00;103,11;-0,08;0,00;0,00;
0,00;0,00;100,70;-0,08;0,00;0,00;
0,00;0,00;98,30;0,08;0,00;0,00;
0,00;0,00;95,90;-0,08;0,00;0,00;
0,00;0,00;93,50;-0,08;0,00;0,00;
0,00;0,00;91,10;-0,08;0,00;0,00;
0,00;0,00;86,30;-0,08;0,00;0,00;
0,00;0,00;83,90;-0,08;0,00;0,00;
0,00;0,00;81,50;-0,08;0,00;0,00;
0,00;0,00;79,41;-0,08;0,00;0,00;
0,00;0,00;76,20;0,08;0,00;0,00;
0,00;0,00;75,15;0,08;0,00;0,00;
0,00;0,00;74,47;0,08;0,00;0,00;
0,00;0,00;74,17;0,23;0,00;0,00;
0,00;0,00;74,10;0,16;0,00;0,00;
0,00;0,00;74,08;0,16;0,00;0,00;
