2063;13.12.19 14:38:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213142126;
0,00;0,00;172,00;0,05;0,00;0,00;
0,00;0,00;172,17;0,02;0,00;0,00;
0,00;0,00;172,34;0,05;0,00;0,00;
0,00;0,00;172,50;0,05;0,00;0,00;
0,00;0,00;172,66;0,02;0,00;0,00;
0,00;0,00;172,82;0,02;0,00;0,00;
0,00;0,00;172,99;0,02;0,00;0,00;
0,00;0,00;173,15;0,02;0,00;0,00;
0,00;0,00;173,31;0,02;0,00;0,00;
0,00;0,00;173,47;0,23;0,00;0,00;
0,00;0,00;173,63;0,31;0,00;0,00;
0,00;0,00;173,78;2,30;0,00;0,00;
0,00;0,00;173,93;2,49;0,00;0,00;
0,00;0,00;174,09;2,60;0,00;0,00;
0,00;0,00;174,26;2,80;0,00;0,00;
0,00;0,00;174,42;2,92;0,00;0,00;
0,00;0,00;174,58;3,03;0,00;0,00;
0,00;0,00;174,74;3,19;0,00;0,00;
0,00;0,00;174,90;3,30;0,00;0,00;
0,00;0,00;175,07;3,44;0,00;0,00;
0,00;0,00;175,23;3,55;0,00;0,00;
0,00;0,00;175,38;3,64;0,00;0,00;
0,00;0,00;175,55;3,73;0,00;0,00;
0,00;0,00;175,71;3,82;0,00;0,00;
0,00;0,00;175,87;3,89;0,00;0,00;
0,00;0,00;176,03;4,05;0,00;0,00;
0,00;0,00;176,19;4,20;0,00;0,00;
0,00;0,00;176,35;4,29;0,00;0,00;
0,00;0,00;176,51;4,38;0,00;0,00;
0,00;0,00;176,67;4,45;0,00;0,00;
0,00;0,00;176,83;4,63;0,00;0,00;
0,00;0,00;176,99;4,73;0,00;0,00;
0,00;0,00;177,15;4,91;0,00;0,00;
0,00;0,00;177,31;5,02;0,00;0,00;
0,00;0,00;177,47;5,11;0,00;0,00;
0,00;0,00;177,63;5,24;0,00;0,00;
0,00;0,00;177,79;5,36;0,00;0,00;
0,00;0,00;177,95;5,52;0,00;0,00;
0,00;0,00;178,11;5,63;0,00;0,00;
0,00;0,00;178,27;5,72;0,00;0,00;
0,00;0,00;178,43;5,81;0,00;0,00;
0,00;0,00;178,59;5,90;0,00;0,00;
0,00;0,00;178,75;6,08;0,00;0,00;
0,00;0,00;178,91;6,08;0,00;0,00;
0,00;0,00;179,07;6,19;0,00;0,00;
0,00;0,00;179,20;5,99;0,00;0,00;
0,00;0,00;179,22;5,49;0,00;0,00;
0,00;0,00;178,96;0,34;0,00;0,00;
0,00;0,00;178,21;-0,20;0,00;0,00;
0,00;0,00;176,93;-0,23;0,00;0,00;
0,00;0,00;175,13;-0,20;0,00;0,00;
0,00;0,00;172,83;-0,20;0,00;0,00;
0,00;0,00;170,02;-0,18;0,00;0,00;
0,00;0,00;166,88;-0,14;0,00;0,00;
0,00;0,00;163,72;-0,16;0,00;0,00;
0,00;0,00;160,47;-0,20;0,00;0,00;
0,00;0,00;157,28;-0,14;0,00;0,00;
0,00;0,00;154,07;-0,12;0,00;0,00;
0,00;0,00;150,87;-0,18;0,00;0,00;
0,00;0,00;147,67;-0,14;0,00;0,00;
0,00;0,00;144,47;-0,14;0,00;0,00;
0,00;0,00;141,26;-0,14;0,00;0,00;
0,00;0,00;138,06;-0,14;0,00;0,00;
0,00;0,00;134,86;-0,16;0,00;0,00;
0,00;0,00;131,67;-0,16;0,00;0,00;
0,00;0,00;128,46;-0,12;0,00;0,00;
0,00;0,00;125,26;-0,16;0,00;0,00;
0,00;0,00;122,06;-0,12;0,00;0,00;
0,00;0,00;118,86;-0,14;0,00;0,00;
0,00;0,00;115,66;-0,14;0,00;0,00;
0,00;0,00;112,46;-0,16;0,00;0,00;
0,00;0,00;109,26;-0,16;0,00;0,00;
0,00;0,00;106,06;-0,16;0,00;0,00;
0,00;0,00;102,86;-0,16;0,00;0,00;
0,00;0,00;99,66;-0,14;0,00;0,00;
0,00;0,00;96,46;-0,14;0,00;0,00;
0,00;0,00;93,26;-0,16;0,00;0,00;
0,00;0,00;90,06;-0,14;0,00;0,00;
0,00;0,00;86,86;-0,14;0,00;0,00;
0,00;0,00;83,66;-0,14;0,00;0,00;
0,00;0,00;80,46;-0,16;0,00;0,00;
0,00;0,00;77,26;-0,14;0,00;0,00;
0,00;0,00;74,06;-0,12;0,00;0,00;
0,00;0,00;70,86;-0,18;0,00;0,00;
0,00;0,00;67,66;-0,14;0,00;0,00;
0,00;0,00;64,46;-0,12;0,00;0,00;
0,00;0,00;61,26;-0,16;0,00;0,00;
0,00;0,00;58,06;-0,16;0,00;0,00;
0,00;0,00;54,86;-0,14;0,00;0,00;
0,00;0,00;51,84;-0,07;0,00;0,00;
0,00;0,00;49,31;-0,07;0,00;0,00;
0,00;0,00;47,23;-0,07;0,00;0,00;
0,00;0,00;45,66;-0,07;0,00;0,00;
0,00;0,00;44,60;-0,02;0,00;0,00;
0,00;0,00;43,91;-0,02;0,00;0,00;
