3890;14.02.20 14:16:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200214120831;
0,00;0,00;159,05;0,37;0,00;0,00;
0,00;0,00;161,45;0,37;0,00;0,00;
0,00;0,00;163,85;0,30;0,00;0,00;
0,00;0,00;166,25;0,31;0,00;0,00;
0,00;0,00;168,54;0,30;0,00;0,00;
0,00;0,00;170,45;0,23;0,00;0,00;
0,00;0,00;172,04;0,16;0,00;0,00;
0,00;0,00;173,24;0,23;0,00;0,00;
0,00;0,00;174,05;0,23;0,00;0,00;
0,00;0,00;174,48;0,31;0,00;0,00;
0,00;0,00;174,59;0,31;0,00;0,00;
0,00;0,00;174,62;0,31;0,00;0,00;
0,00;0,00;174,67;0,30;0,00;0,00;
0,00;0,00;174,82;0,31;0,00;0,00;
0,00;0,00;174,96;0,31;0,00;0,00;
0,00;0,00;175,13;0,31;0,00;0,00;
0,00;0,00;175,29;0,31;0,00;0,00;
0,00;0,00;175,45;0,31;0,00;0,00;
0,00;0,00;175,61;0,31;0,00;0,00;
0,00;0,00;175,77;0,31;0,00;0,00;
0,00;0,00;175,93;0,31;0,00;0,00;
0,00;0,00;176,09;0,31;0,00;0,00;
0,00;0,00;176,25;0,31;0,00;0,00;
0,00;0,00;176,41;0,31;0,00;0,00;
0,00;0,00;176,57;0,31;0,00;0,00;
0,00;0,00;176,73;0,31;0,00;0,00;
0,00;0,00;176,89;0,31;0,00;0,00;
0,00;0,00;177,05;0,31;0,00;0,00;
0,00;0,00;177,21;0,31;0,00;0,00;
0,00;0,00;177,37;0,31;0,00;0,00;
0,00;0,00;177,53;0,31;0,00;0,00;
0,00;0,00;177,69;0,31;0,00;0,00;
0,00;0,00;177,85;0,37;0,00;0,00;
0,00;0,00;178,01;1,14;0,00;0,00;
0,00;0,00;178,17;1,74;0,00;0,00;
0,00;0,00;178,33;2,13;0,00;0,00;
0,00;0,00;178,49;2,13;0,00;0,00;
0,00;0,00;178,60;1,98;0,00;0,00;
0,00;0,00;178,60;1,82;0,00;0,00;
0,00;0,00;178,54;0,76;0,00;0,00;
0,00;0,00;177,34;0,16;0,00;0,00;
0,00;0,00;176,60;0,16;0,00;0,00;
0,00;0,00;176,60;0,16;0,00;0,00;
0,00;0,00;176,78;0,45;0,00;0,00;
0,00;0,00;176,92;0,31;0,00;0,00;
0,00;0,00;177,08;0,37;0,00;0,00;
0,00;0,00;177,25;0,37;0,00;0,00;
0,00;0,00;177,41;0,37;0,00;0,00;
0,00;0,00;177,57;0,31;0,00;0,00;
0,00;0,00;177,73;0,31;0,00;0,00;
0,00;0,00;177,89;0,31;0,00;0,00;
0,00;0,00;178,05;0,31;0,00;0,00;
0,00;0,00;178,21;0,31;0,00;0,00;
0,00;0,00;178,37;0,31;0,00;0,00;
0,00;0,00;178,53;0,37;0,00;0,00;
0,00;0,00;178,69;2,45;0,00;0,00;
0,00;0,00;178,84;2,59;0,00;0,00;
0,00;0,00;179,01;2,74;0,00;0,00;
0,00;0,00;179,17;2,82;0,00;0,00;
0,00;0,00;179,33;3,05;0,00;0,00;
0,00;0,00;179,49;3,05;0,00;0,00;
0,00;0,00;179,65;3,12;0,00;0,00;
0,00;0,00;179,81;3,35;0,00;0,00;
0,00;0,00;179,97;3,43;0,00;0,00;
0,00;0,00;180,13;3,66;0,00;0,00;
0,00;0,00;180,29;3,96;0,00;0,00;
0,00;0,00;180,45;3,96;0,00;0,00;
0,00;0,00;180,61;4,11;0,00;0,00;
0,00;0,00;180,77;4,19;0,00;0,00;
0,00;0,00;180,93;4,41;0,00;0,00;
0,00;0,00;181,09;4,72;0,00;0,00;
0,00;0,00;181,25;4,88;0,00;0,00;
0,00;0,00;181,41;4,94;0,00;0,00;
0,00;0,00;181,57;5,17;0,00;0,00;
0,00;0,00;181,73;5,48;0,00;0,00;
0,00;0,00;181,89;5,56;0,00;0,00;
0,00;0,00;182,05;5,72;0,00;0,00;
0,00;0,00;182,21;5,86;0,00;0,00;
0,00;0,00;182,37;6,09;0,00;0,00;
0,00;0,00;182,53;6,32;0,00;0,00;
0,00;0,00;182,69;6,46;0,00;0,00;
0,00;0,00;182,85;6,70;0,00;0,00;
0,00;0,00;183,01;6,93;0,00;0,00;
0,00;0,00;183,17;7,01;0,00;0,00;
0,00;0,00;183,33;7,23;0,00;0,00;
0,00;0,00;183,49;7,38;0,00;0,00;
0,00;0,00;183,65;7,62;0,00;0,00;
0,00;0,00;183,81;7,83;0,00;0,00;
0,00;0,00;183,97;7,91;0,00;0,00;
0,00;0,00;184,13;8,07;0,00;0,00;
0,00;0,00;184,29;8,22;0,00;0,00;
0,00;0,00;184,45;8,54;0,00;0,00;
0,00;0,00;184,61;8,68;0,00;0,00;
0,00;0,00;184,77;8,83;0,00;0,00;
0,00;0,00;184,93;8,83;0,00;0,00;
0,00;0,00;185,09;9,14;0,00;0,00;
0,00;0,00;185,25;9,14;0,00;0,00;
0,00;0,00;185,41;9,44;0,00;0,00;
0,00;0,00;185,57;9,52;0,00;0,00;
0,00;0,00;185,73;9,75;0,00;0,00;
0,00;0,00;185,89;9,89;0,00;0,00;
0,00;0,00;186,05;9,97;0,00;0,00;
0,00;0,00;186,21;10,20;0,00;0,00;
0,00;0,00;186,37;10,36;0,00;0,00;
0,00;0,00;186,53;10,36;0,00;0,00;
0,00;0,00;186,69;10,65;0,00;0,00;
0,00;0,00;186,85;10,65;0,00;0,00;
0,00;0,00;187,01;10,89;0,00;0,00;
0,00;0,00;187,17;11,03;0,00;0,00;
0,00;0,00;187,33;11,18;0,00;0,00;
0,00;0,00;187,49;11,34;0,00;0,00;
0,00;0,00;187,65;11,49;0,00;0,00;
0,00;0,00;187,81;11,57;0,00;0,00;
0,00;0,00;187,97;11,73;0,00;0,00;
0,00;0,00;188,13;11,95;0,00;0,00;
0,00;0,00;188,29;12,02;0,00;0,00;
0,00;0,00;188,45;12,18;0,00;0,00;
0,00;0,00;188,61;12,34;0,00;0,00;
0,00;0,00;188,77;12,49;0,00;0,00;
0,00;0,00;188,93;12,55;0,00;0,00;
0,00;0,00;189,09;12,79;0,00;0,00;
0,00;0,00;189,14;11,49;0,00;0,00;
0,00;0,00;189,15;11,49;0,00;0,00;
0,00;0,00;189,14;10,87;0,00;0,00;
0,00;0,00;188,81;-0,31;0,00;0,00;
0,00;0,00;188,13;-0,23;0,00;0,00;
0,00;0,00;187,06;-0,16;0,00;0,00;
0,00;0,00;183,78;-0,16;0,00;0,00;
0,00;0,00;181,56;-0,23;0,00;0,00;
0,00;0,00;179,20;-0,16;0,00;0,00;
0,00;0,00;176,83;-0,08;0,00;0,00;
0,00;0,00;174,41;-0,08;0,00;0,00;
0,00;0,00;172,01;-0,08;0,00;0,00;
0,00;0,00;169,60;-0,08;0,00;0,00;
0,00;0,00;167,21;-0,08;0,00;0,00;
0,00;0,00;164,81;0,08;0,00;0,00;
0,00;0,00;162,40;-0,08;0,00;0,00;
0,00;0,00;160,01;-0,08;0,00;0,00;
0,00;0,00;157,60;-0,16;0,00;0,00;
0,00;0,00;155,20;-0,16;0,00;0,00;
0,00;0,00;152,80;-0,08;0,00;0,00;
0,00;0,00;143,20;-0,08;0,00;0,00;
0,00;0,00;136,01;0,08;0,00;0,00;
0,00;0,00;133,60;-0,08;0,00;0,00;
0,00;0,00;128,80;-0,08;0,00;0,00;
0,00;0,00;126,40;0,08;0,00;0,00;
0,00;0,00;121,60;0,08;0,00;0,00;
0,00;0,00;116,80;-0,08;0,00;0,00;
0,00;0,00;114,40;0,08;0,00;0,00;
0,00;0,00;107,20;-0,08;0,00;0,00;
0,00;0,00;95,20;-0,16;0,00;0,00;
0,00;0,00;90,40;0,08;0,00;0,00;
0,00;0,00;83,20;-0,08;0,00;0,00;
0,00;0,00;80,80;-0,08;0,00;0,00;
0,00;0,00;76,01;-0,16;0,00;0,00;
0,00;0,00;73,60;-0,08;0,00;0,00;
0,00;0,00;49,60;-0,08;0,00;0,00;
0,00;0,00;47,20;-0,08;0,00;0,00;
0,00;0,00;44,80;0,08;0,00;0,00;
0,00;0,00;42,40;0,08;0,00;0,00;
0,00;0,00;40,01;0,08;0,00;0,00;
0,00;0,00;32,18;0,08;0,00;0,00;
0,00;0,00;31,10;0,16;0,00;0,00;
0,00;0,00;30,40;0,16;0,00;0,00;
0,00;0,00;30,07;0,23;0,00;0,00;
0,00;0,00;30,01;0,08;0,00;0,00;
0,00;0,00;29,97;0,23;0,00;0,00;
