2367;18.12.19 11:08:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218105013;
0,00;0,00;72,46;-0,20;0,00;0,00;
0,00;0,00;69,26;-0,16;0,00;0,00;
0,00;0,00;66,06;-0,16;0,00;0,00;
0,00;0,00;62,86;-0,18;0,00;0,00;
0,00;0,00;59,66;-0,14;0,00;0,00;
0,00;0,00;56,46;-0,16;0,00;0,00;
0,00;0,00;53,26;-0,07;0,00;0,00;
0,00;0,00;50,52;-0,12;0,00;0,00;
0,00;0,00;48,21;-0,09;0,00;0,00;
0,00;0,00;46,38;-0,05;0,00;0,00;
0,00;0,00;45,07;-0,05;0,00;0,00;
0,00;0,00;43,89;-0,05;0,00;0,00;
