2763;27.01.20 09:13:36;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200127085755;
0,00;0,00;159,27;4,07;0,00;0,00;
0,00;0,00;159,43;4,20;0,00;0,00;
0,00;0,00;159,59;4,34;0,00;0,00;
0,00;0,00;159,75;4,41;0,00;0,00;
0,00;0,00;159,91;4,52;0,00;0,00;
0,00;0,00;160,07;4,62;0,00;0,00;
0,00;0,00;160,23;4,73;0,00;0,00;
0,00;0,00;160,39;4,88;0,00;0,00;
0,00;0,00;160,55;4,98;0,00;0,00;
0,00;0,00;160,71;5,09;0,00;0,00;
0,00;0,00;160,87;5,20;0,00;0,00;
0,00;0,00;161,03;5,34;0,00;0,00;
0,00;0,00;161,19;5,43;0,00;0,00;
0,00;0,00;161,35;5,56;0,00;0,00;
0,00;0,00;161,51;5,70;0,00;0,00;
0,00;0,00;161,67;5,79;0,00;0,00;
0,00;0,00;161,83;5,90;0,00;0,00;
0,00;0,00;161,99;6,01;0,00;0,00;
0,00;0,00;162,15;6,15;0,00;0,00;
0,00;0,00;162,31;6,26;0,00;0,00;
0,00;0,00;162,47;6,38;0,00;0,00;
0,00;0,00;162,63;6,51;0,00;0,00;
0,00;0,00;162,79;6,58;0,00;0,00;
0,00;0,00;162,95;6,72;0,00;0,00;
0,00;0,00;163,11;6,81;0,00;0,00;
0,00;0,00;163,27;6,92;0,00;0,00;
0,00;0,00;163,43;7,03;0,00;0,00;
0,00;0,00;163,59;7,17;0,00;0,00;
0,00;0,00;163,75;7,24;0,00;0,00;
0,00;0,00;163,91;7,33;0,00;0,00;
0,00;0,00;164,07;7,42;0,00;0,00;
0,00;0,00;164,23;7,60;0,00;0,00;
0,00;0,00;164,39;7,67;0,00;0,00;
0,00;0,00;164,55;7,82;0,00;0,00;
0,00;0,00;164,71;7,92;0,00;0,00;
0,00;0,00;164,87;7,98;0,00;0,00;
0,00;0,00;165,03;8,14;0,00;0,00;
0,00;0,00;165,19;8,25;0,00;0,00;
0,00;0,00;165,35;8,32;0,00;0,00;
0,00;0,00;165,51;8,43;0,00;0,00;
0,00;0,00;165,67;8,57;0,00;0,00;
0,00;0,00;165,83;8,64;0,00;0,00;
0,00;0,00;165,99;9,23;0,00;0,00;
0,00;0,00;166,03;11,22;0,00;0,00;
0,00;0,00;166,04;11,40;0,00;0,00;
0,00;0,00;166,04;11,40;0,00;0,00;
0,00;0,00;166,04;11,49;0,00;0,00;
0,00;0,00;166,04;11,49;0,00;0,00;
0,00;0,00;166,04;11,58;0,00;0,00;
0,00;0,00;166,04;11,58;0,00;0,00;
0,00;0,00;165,99;10,13;0,00;0,00;
0,00;0,00;165,53;0,20;0,00;0,00;
0,00;0,00;164,55;-0,11;0,00;0,00;
0,00;0,00;162,99;-0,15;0,00;0,00;
0,00;0,00;160,92;-0,15;0,00;0,00;
0,00;0,00;158,34;-0,11;0,00;0,00;
0,00;0,00;155,31;-0,20;0,00;0,00;
0,00;0,00;152,15;-0,09;0,00;0,00;
0,00;0,00;148,98;-0,15;0,00;0,00;
0,00;0,00;145,73;-0,05;0,00;0,00;
0,00;0,00;142,56;-0,09;0,00;0,00;
0,00;0,00;139,33;-0,07;0,00;0,00;
0,00;0,00;136,14;-0,07;0,00;0,00;
0,00;0,00;132,93;-0,11;0,00;0,00;
0,00;0,00;129,73;-0,11;0,00;0,00;
0,00;0,00;126,53;-0,07;0,00;0,00;
0,00;0,00;123,33;-0,11;0,00;0,00;
0,00;0,00;120,13;-0,07;0,00;0,00;
0,00;0,00;116,93;-0,07;0,00;0,00;
0,00;0,00;113,73;-0,07;0,00;0,00;
0,00;0,00;110,53;-0,05;0,00;0,00;
0,00;0,00;107,33;-0,11;0,00;0,00;
0,00;0,00;104,13;-0,05;0,00;0,00;
0,00;0,00;100,93;-0,09;0,00;0,00;
0,00;0,00;97,73;-0,09;0,00;0,00;
0,00;0,00;94,53;-0,07;0,00;0,00;
0,00;0,00;91,33;-0,09;0,00;0,00;
0,00;0,00;88,13;-0,07;0,00;0,00;
0,00;0,00;84,93;-0,09;0,00;0,00;
0,00;0,00;81,73;-0,07;0,00;0,00;
0,00;0,00;78,53;-0,09;0,00;0,00;
0,00;0,00;75,33;-0,11;0,00;0,00;
0,00;0,00;72,13;-0,07;0,00;0,00;
0,00;0,00;68,93;-0,09;0,00;0,00;
0,00;0,00;65,73;-0,09;0,00;0,00;
0,00;0,00;62,53;-0,09;0,00;0,00;
0,00;0,00;59,33;-0,13;0,00;0,00;
0,00;0,00;56,13;-0,07;0,00;0,00;
0,00;0,00;52,93;-0,09;0,00;0,00;
0,00;0,00;49,90;0,02;0,00;0,00;
0,00;0,00;45,29;0,02;0,00;0,00;
0,00;0,00;42,63;0,05;0,00;0,00;
0,00;0,00;42,06;0,07;0,00;0,00;
0,00;0,00;41,92;0,02;0,00;0,00;
0,00;0,00;41,88;0,02;0,00;0,00;
