3489;27.01.20 09:07:47;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200127085755;
0,00;0,00;154,95;0,08;0,00;0,00;
0,00;0,00;157,04;0,31;0,00;0,00;
0,00;0,00;158,82;0,23;0,00;0,00;
0,00;0,00;160,25;0,23;0,00;0,00;
0,00;0,00;161,30;0,23;0,00;0,00;
0,00;0,00;161,98;0,16;0,00;0,00;
0,00;0,00;162,35;0,08;0,00;0,00;
0,00;0,00;162,37;0,16;0,00;0,00;
0,00;0,00;162,47;0,23;0,00;0,00;
0,00;0,00;162,60;0,23;0,00;0,00;
0,00;0,00;162,75;0,31;0,00;0,00;
0,00;0,00;162,92;0,23;0,00;0,00;
0,00;0,00;163,08;0,31;0,00;0,00;
0,00;0,00;163,24;0,16;0,00;0,00;
0,00;0,00;163,40;0,31;0,00;0,00;
0,00;0,00;163,56;0,31;0,00;0,00;
0,00;0,00;163,72;0,31;0,00;0,00;
0,00;0,00;163,88;0,31;0,00;0,00;
0,00;0,00;164,04;0,23;0,00;0,00;
0,00;0,00;164,20;0,23;0,00;0,00;
0,00;0,00;164,35;0,31;0,00;0,00;
0,00;0,00;164,35;0,45;0,00;0,00;
0,00;0,00;164,34;0,23;0,00;0,00;
0,00;0,00;163,98;-0,08;0,00;0,00;
0,00;0,00;163,45;0,08;0,00;0,00;
0,00;0,00;163,50;0,23;0,00;0,00;
0,00;0,00;163,63;0,23;0,00;0,00;
0,00;0,00;163,79;0,31;0,00;0,00;
0,00;0,00;163,96;0,31;0,00;0,00;
0,00;0,00;164,12;0,31;0,00;0,00;
0,00;0,00;164,28;0,31;0,00;0,00;
0,00;0,00;164,44;1,37;0,00;0,00;
0,00;0,00;164,59;3,19;0,00;0,00;
0,00;0,00;164,75;3,04;0,00;0,00;
0,00;0,00;164,92;4,11;0,00;0,00;
0,00;0,00;165,07;5,33;0,00;0,00;
0,00;0,00;165,23;6,09;0,00;0,00;
0,00;0,00;165,39;6,25;0,00;0,00;
0,00;0,00;165,56;6,46;0,00;0,00;
0,00;0,00;165,72;6,62;0,00;0,00;
0,00;0,00;165,88;6,70;0,00;0,00;
0,00;0,00;166,04;6,70;0,00;0,00;
0,00;0,00;166,20;6,70;0,00;0,00;
0,00;0,00;166,36;6,85;0,00;0,00;
0,00;0,00;166,52;6,70;0,00;0,00;
0,00;0,00;166,68;6,70;0,00;0,00;
0,00;0,00;166,84;6,70;0,00;0,00;
0,00;0,00;167,00;6,70;0,00;0,00;
0,00;0,00;167,16;6,70;0,00;0,00;
0,00;0,00;167,32;6,70;0,00;0,00;
0,00;0,00;167,48;6,70;0,00;0,00;
0,00;0,00;167,64;6,62;0,00;0,00;
0,00;0,00;167,80;6,70;0,00;0,00;
0,00;0,00;167,96;6,62;0,00;0,00;
0,00;0,00;168,12;6,70;0,00;0,00;
0,00;0,00;168,28;6,70;0,00;0,00;
0,00;0,00;168,44;6,70;0,00;0,00;
0,00;0,00;168,60;6,85;0,00;0,00;
0,00;0,00;168,76;6,93;0,00;0,00;
0,00;0,00;168,92;6,99;0,00;0,00;
0,00;0,00;169,08;7,07;0,00;0,00;
0,00;0,00;169,24;7,23;0,00;0,00;
0,00;0,00;169,40;7,30;0,00;0,00;
0,00;0,00;169,56;7,46;0,00;0,00;
0,00;0,00;169,72;7,54;0,00;0,00;
0,00;0,00;169,88;7,68;0,00;0,00;
0,00;0,00;170,04;7,83;0,00;0,00;
0,00;0,00;170,20;7,99;0,00;0,00;
0,00;0,00;170,36;7,99;0,00;0,00;
0,00;0,00;170,52;8,22;0,00;0,00;
0,00;0,00;170,68;8,46;0,00;0,00;
0,00;0,00;170,84;8,54;0,00;0,00;
0,00;0,00;171,00;8,83;0,00;0,00;
0,00;0,00;171,16;8,99;0,00;0,00;
0,00;0,00;171,32;9,21;0,00;0,00;
0,00;0,00;171,48;9,36;0,00;0,00;
0,00;0,00;171,64;9,67;0,00;0,00;
0,00;0,00;171,80;9,75;0,00;0,00;
0,00;0,00;171,96;10,05;0,00;0,00;
0,00;0,00;172,12;10,20;0,00;0,00;
0,00;0,00;172,28;10,36;0,00;0,00;
0,00;0,00;172,44;10,65;0,00;0,00;
0,00;0,00;172,60;10,81;0,00;0,00;
0,00;0,00;172,76;10,97;0,00;0,00;
0,00;0,00;172,92;11,03;0,00;0,00;
0,00;0,00;173,08;11,26;0,00;0,00;
0,00;0,00;173,24;11,57;0,00;0,00;
0,00;0,00;173,40;11,57;0,00;0,00;
0,00;0,00;173,56;11,88;0,00;0,00;
0,00;0,00;173,72;11,95;0,00;0,00;
0,00;0,00;173,88;12,18;0,00;0,00;
0,00;0,00;174,04;12,18;0,00;0,00;
0,00;0,00;174,20;12,41;0,00;0,00;
0,00;0,00;174,36;12,49;0,00;0,00;
0,00;0,00;174,52;12,79;0,00;0,00;
0,00;0,00;174,68;12,79;0,00;0,00;
0,00;0,00;174,84;12,87;0,00;0,00;
0,00;0,00;175,00;13,02;0,00;0,00;
0,00;0,00;175,16;13,16;0,00;0,00;
0,00;0,00;175,32;13,24;0,00;0,00;
0,00;0,00;175,48;13,47;0,00;0,00;
0,00;0,00;175,64;13,71;0,00;0,00;
0,00;0,00;175,80;13,71;0,00;0,00;
0,00;0,00;175,96;13,92;0,00;0,00;
0,00;0,00;176,12;14,00;0,00;0,00;
0,00;0,00;176,28;14,08;0,00;0,00;
0,00;0,00;176,44;14,24;0,00;0,00;
0,00;0,00;176,60;14,38;0,00;0,00;
0,00;0,00;176,76;14,53;0,00;0,00;
0,00;0,00;176,92;14,61;0,00;0,00;
0,00;0,00;177,08;14,77;0,00;0,00;
0,00;0,00;177,24;15,00;0,00;0,00;
0,00;0,00;177,40;15,00;0,00;0,00;
0,00;0,00;177,56;15,23;0,00;0,00;
0,00;0,00;177,72;15,23;0,00;0,00;
0,00;0,00;177,88;15,53;0,00;0,00;
0,00;0,00;178,04;15,61;0,00;0,00;
0,00;0,00;178,20;15,76;0,00;0,00;
0,00;0,00;178,36;15,90;0,00;0,00;
0,00;0,00;178,52;16,06;0,00;0,00;
0,00;0,00;178,68;16,21;0,00;0,00;
0,00;0,00;178,84;16,37;0,00;0,00;
0,00;0,00;179,00;16,45;0,00;0,00;
0,00;0,00;179,16;16,67;0,00;0,00;
0,00;0,00;179,20;14,77;0,00;0,00;
0,00;0,00;179,20;14,61;0,00;0,00;
0,00;0,00;179,15;11,79;0,00;0,00;
0,00;0,00;178,73;-0,23;0,00;0,00;
0,00;0,00;177,96;-0,16;0,00;0,00;
0,00;0,00;176,79;-0,23;0,00;0,00;
0,00;0,00;175,24;-0,23;0,00;0,00;
0,00;0,00;173,31;-0,31;0,00;0,00;
0,00;0,00;171,01;-0,16;0,00;0,00;
0,00;0,00;168,67;-0,23;0,00;0,00;
0,00;0,00;166,27;-0,16;0,00;0,00;
0,00;0,00;161,46;-0,16;0,00;0,00;
0,00;0,00;156,65;-0,08;0,00;0,00;
0,00;0,00;154,25;-0,16;0,00;0,00;
0,00;0,00;151,85;-0,08;0,00;0,00;
0,00;0,00;147,06;-0,08;0,00;0,00;
0,00;0,00;144,65;-0,23;0,00;0,00;
0,00;0,00;142,25;-0,08;0,00;0,00;
0,00;0,00;139,86;-0,08;0,00;0,00;
0,00;0,00;137,45;-0,08;0,00;0,00;
0,00;0,00;135,05;-0,08;0,00;0,00;
0,00;0,00;132,65;-0,08;0,00;0,00;
0,00;0,00;130,25;-0,16;0,00;0,00;
0,00;0,00;127,85;-0,08;0,00;0,00;
0,00;0,00;123,06;-0,16;0,00;0,00;
0,00;0,00;120,65;-0,08;0,00;0,00;
0,00;0,00;115,85;-0,08;0,00;0,00;
0,00;0,00;113,45;-0,08;0,00;0,00;
0,00;0,00;111,05;-0,16;0,00;0,00;
0,00;0,00;108,65;-0,08;0,00;0,00;
0,00;0,00;103,86;-0,23;0,00;0,00;
0,00;0,00;101,45;-0,08;0,00;0,00;
0,00;0,00;91,85;-0,08;0,00;0,00;
0,00;0,00;89,45;-0,08;0,00;0,00;
0,00;0,00;84,65;-0,16;0,00;0,00;
0,00;0,00;82,25;-0,16;0,00;0,00;
0,00;0,00;79,86;-0,16;0,00;0,00;
0,00;0,00;77,45;-0,16;0,00;0,00;
0,00;0,00;75,05;-0,16;0,00;0,00;
0,00;0,00;72,65;-0,16;0,00;0,00;
0,00;0,00;70,25;-0,08;0,00;0,00;
0,00;0,00;67,85;-0,08;0,00;0,00;
0,00;0,00;63,06;-0,08;0,00;0,00;
0,00;0,00;60,65;-0,23;0,00;0,00;
0,00;0,00;58,25;-0,08;0,00;0,00;
0,00;0,00;53,45;-0,16;0,00;0,00;
0,00;0,00;51,05;-0,16;0,00;0,00;
0,00;0,00;48,65;-0,08;0,00;0,00;
0,00;0,00;41,45;-0,08;0,00;0,00;
0,00;0,00;36,65;-0,16;0,00;0,00;
0,00;0,00;27,06;-0,08;0,00;0,00;
0,00;0,00;22,25;-0,08;0,00;0,00;
0,00;0,00;19,85;-0,16;0,00;0,00;
0,00;0,00;17,55;-0,08;0,00;0,00;
0,00;0,00;15,64;-0,08;0,00;0,00;
0,00;0,00;12,81;0,08;0,00;0,00;
