1293;27.01.20 09:18:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200127085755;
0,00;0,00;158,85;-0,05;0,00;0,00;
0,00;0,00;158,94;-0,02;0,00;0,00;
0,00;0,00;159,06;-0,02;0,00;0,00;
0,00;0,00;159,19;0,05;0,00;0,00;
0,00;0,00;159,35;0,02;0,00;0,00;
0,00;0,00;159,51;0,02;0,00;0,00;
0,00;0,00;159,83;0,02;0,00;0,00;
0,00;0,00;159,99;0,02;0,00;0,00;
0,00;0,00;160,15;0,02;0,00;0,00;
0,00;0,00;160,79;0,18;0,00;0,00;
0,00;0,00;160,95;0,18;0,00;0,00;
0,00;0,00;161,11;0,25;0,00;0,00;
0,00;0,00;161,27;0,65;0,00;0,00;
0,00;0,00;161,42;1,04;0,00;0,00;
0,00;0,00;161,58;1,31;0,00;0,00;
0,00;0,00;161,74;1,43;0,00;0,00;
0,00;0,00;161,89;1,47;0,00;0,00;
0,00;0,00;161,91;1,31;0,00;0,00;
0,00;0,00;161,90;1,06;0,00;0,00;
0,00;0,00;160,62;-0,02;0,00;0,00;
0,00;0,00;160,15;-0,07;0,00;0,00;
0,00;0,00;160,00;-0,07;0,00;0,00;
0,00;0,00;159,91;-0,05;0,00;0,00;
0,00;0,00;159,90;-0,07;0,00;0,00;
0,00;0,00;159,90;-0,11;0,00;0,00;
0,00;0,00;160,02;-0,05;0,00;0,00;
0,00;0,00;160,16;0,07;0,00;0,00;
0,00;0,00;160,33;0,05;0,00;0,00;
0,00;0,00;160,50;0,05;0,00;0,00;
0,00;0,00;161,14;0,05;0,00;0,00;
0,00;0,00;161,47;0,02;0,00;0,00;
0,00;0,00;161,63;0,18;0,00;0,00;
0,00;0,00;161,79;0,20;0,00;0,00;
0,00;0,00;161,94;1,49;0,00;0,00;
0,00;0,00;162,09;1,65;0,00;0,00;
0,00;0,00;162,26;1,74;0,00;0,00;
0,00;0,00;162,42;1,90;0,00;0,00;
0,00;0,00;162,58;1,99;0,00;0,00;
0,00;0,00;162,75;2,08;0,00;0,00;
0,00;0,00;162,91;2,10;0,00;0,00;
0,00;0,00;163,07;2,17;0,00;0,00;
0,00;0,00;163,23;2,23;0,00;0,00;
0,00;0,00;163,39;2,35;0,00;0,00;
0,00;0,00;163,55;2,42;0,00;0,00;
0,00;0,00;163,71;2,44;0,00;0,00;
0,00;0,00;163,87;2,53;0,00;0,00;
0,00;0,00;164,03;2,62;0,00;0,00;
0,00;0,00;164,19;2,71;0,00;0,00;
0,00;0,00;164,35;2,80;0,00;0,00;
0,00;0,00;164,51;2,87;0,00;0,00;
0,00;0,00;164,67;2,89;0,00;0,00;
0,00;0,00;164,83;2,98;0,00;0,00;
0,00;0,00;164,99;3,14;0,00;0,00;
0,00;0,00;165,15;3,16;0,00;0,00;
0,00;0,00;165,31;3,26;0,00;0,00;
0,00;0,00;165,47;3,39;0,00;0,00;
0,00;0,00;165,63;3,46;0,00;0,00;
0,00;0,00;165,79;3,53;0,00;0,00;
0,00;0,00;165,95;3,61;0,00;0,00;
0,00;0,00;166,11;3,71;0,00;0,00;
0,00;0,00;166,27;3,80;0,00;0,00;
0,00;0,00;166,43;3,89;0,00;0,00;
0,00;0,00;166,59;3,98;0,00;0,00;
0,00;0,00;166,75;4,00;0,00;0,00;
0,00;0,00;166,91;4,09;0,00;0,00;
0,00;0,00;167,07;4,16;0,00;0,00;
0,00;0,00;167,23;4,25;0,00;0,00;
0,00;0,00;167,39;4,25;0,00;0,00;
0,00;0,00;167,55;4,34;0,00;0,00;
0,00;0,00;167,71;4,36;0,00;0,00;
0,00;0,00;167,87;4,43;0,00;0,00;
0,00;0,00;168,03;4,47;0,00;0,00;
0,00;0,00;168,05;4,38;0,00;0,00;
0,00;0,00;168,06;4,61;0,00;0,00;
0,00;0,00;168,00;3,09;0,00;0,00;
0,00;0,00;167,49;-0,16;0,00;0,00;
0,00;0,00;166,48;-0,23;0,00;0,00;
0,00;0,00;164,94;-0,23;0,00;0,00;
0,00;0,00;162,89;-0,18;0,00;0,00;
0,00;0,00;160,32;-0,09;0,00;0,00;
0,00;0,00;157,30;-0,36;0,00;0,00;
0,00;0,00;154,14;-0,16;0,00;0,00;
0,00;0,00;150,96;-0,09;0,00;0,00;
0,00;0,00;147,71;-0,18;0,00;0,00;
0,00;0,00;144,53;-0,09;0,00;0,00;
0,00;0,00;141,31;-0,18;0,00;0,00;
0,00;0,00;138,11;-0,13;0,00;0,00;
0,00;0,00;134,91;-0,14;0,00;0,00;
0,00;0,00;131,71;-0,20;0,00;0,00;
0,00;0,00;128,51;-0,09;0,00;0,00;
0,00;0,00;125,31;-0,16;0,00;0,00;
0,00;0,00;122,11;-0,14;0,00;0,00;
0,00;0,00;118,91;-0,18;0,00;0,00;
0,00;0,00;115,71;-0,23;0,00;0,00;
0,00;0,00;112,51;-0,09;0,00;0,00;
0,00;0,00;109,31;-0,20;0,00;0,00;
0,00;0,00;106,10;-0,11;0,00;0,00;
0,00;0,00;102,91;-0,18;0,00;0,00;
0,00;0,00;99,71;-0,20;0,00;0,00;
0,00;0,00;96,50;-0,11;0,00;0,00;
0,00;0,00;93,30;-0,18;0,00;0,00;
0,00;0,00;90,11;-0,11;0,00;0,00;
0,00;0,00;86,91;-0,14;0,00;0,00;
0,00;0,00;83,70;-0,18;0,00;0,00;
0,00;0,00;80,50;-0,09;0,00;0,00;
0,00;0,00;77,30;-0,18;0,00;0,00;
0,00;0,00;74,10;-0,11;0,00;0,00;
0,00;0,00;70,91;-0,18;0,00;0,00;
0,00;0,00;67,70;-0,20;0,00;0,00;
0,00;0,00;64,50;-0,09;0,00;0,00;
0,00;0,00;61,30;-0,18;0,00;0,00;
0,00;0,00;58,11;-0,16;0,00;0,00;
0,00;0,00;54,90;-0,14;0,00;0,00;
0,00;0,00;51,70;-0,18;0,00;0,00;
0,00;0,00;48,57;-0,11;0,00;0,00;
0,00;0,00;45,95;-0,11;0,00;0,00;
0,00;0,00;43,74;-0,09;0,00;0,00;
0,00;0,00;42,04;-0,05;0,00;0,00;
0,00;0,00;39,88;-0,07;0,00;0,00;
