12552;12.10.20 07:49:57;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201009162918P0050;
0,00;0,00;159,86;0,04;0,00;0,00;
0,00;0,00;160,02;0,02;0,00;0,00;
0,00;0,00;160,18;0,04;0,00;0,00;
0,00;0,00;160,34;0,04;0,00;0,00;
0,00;0,00;160,50;0,06;0,00;0,00;
0,00;0,00;160,66;0,02;0,00;0,00;
0,00;0,00;160,82;0,02;0,00;0,00;
0,00;0,00;160,98;0,02;0,00;0,00;
0,00;0,00;161,14;0,04;0,00;0,00;
0,00;0,00;161,30;0,02;0,00;0,00;
0,00;0,00;161,46;0,02;0,00;0,00;
0,00;0,00;161,62;0,04;0,00;0,00;
0,00;0,00;161,78;0,02;0,00;0,00;
0,00;0,00;161,94;0,02;0,00;0,00;
0,00;0,00;162,10;0,04;0,00;0,00;
0,00;0,00;162,26;0,06;0,00;0,00;
0,00;0,00;162,42;0,18;0,00;0,00;
0,00;0,00;162,58;0,24;0,00;0,00;
0,00;0,00;162,74;0,27;0,00;0,00;
0,00;0,00;162,90;0,34;0,00;0,00;
0,00;0,00;163,06;0,54;0,00;0,00;
0,00;0,00;163,22;0,72;0,00;0,00;
0,00;0,00;163,38;1,02;0,00;0,00;
0,00;0,00;163,53;1,42;0,00;0,00;
0,00;0,00;163,69;1,90;0,00;0,00;
0,00;0,00;163,85;2,24;0,00;0,00;
0,00;0,00;164,01;2,51;0,00;0,00;
0,00;0,00;164,17;2,76;0,00;0,00;
0,00;0,00;164,33;2,91;0,00;0,00;
0,00;0,00;164,49;3,10;0,00;0,00;
0,00;0,00;164,65;3,32;0,00;0,00;
0,00;0,00;164,81;3,48;0,00;0,00;
0,00;0,00;164,97;3,66;0,00;0,00;
0,00;0,00;165,13;3,82;0,00;0,00;
0,00;0,00;165,15;3,78;0,00;0,00;
0,00;0,00;165,16;3,71;0,00;0,00;
0,00;0,00;165,10;2,26;0,00;0,00;
0,00;0,00;164,58;-0,12;0,00;0,00;
0,00;0,00;163,56;-0,12;0,00;0,00;
0,00;0,00;162,02;-0,12;0,00;0,00;
0,00;0,00;159,98;-0,12;0,00;0,00;
0,00;0,00;157,41;-0,12;0,00;0,00;
0,00;0,00;154,38;-0,23;0,00;0,00;
0,00;0,00;151,22;-0,14;0,00;0,00;
0,00;0,00;148,04;-0,09;0,00;0,00;
0,00;0,00;144,81;-0,07;0,00;0,00;
0,00;0,00;141,62;-0,05;0,00;0,00;
0,00;0,00;138,41;-0,14;0,00;0,00;
0,00;0,00;135,21;-0,09;0,00;0,00;
0,00;0,00;132,01;-0,07;0,00;0,00;
0,00;0,00;128,81;-0,14;0,00;0,00;
0,00;0,00;125,61;-0,07;0,00;0,00;
0,00;0,00;122,41;-0,12;0,00;0,00;
0,00;0,00;119,21;-0,12;0,00;0,00;
0,00;0,00;116,01;-0,09;0,00;0,00;
0,00;0,00;112,81;-0,12;0,00;0,00;
0,00;0,00;109,61;-0,09;0,00;0,00;
0,00;0,00;106,41;-0,14;0,00;0,00;
0,00;0,00;103,21;-0,09;0,00;0,00;
0,00;0,00;100,00;-0,09;0,00;0,00;
0,00;0,00;96,81;-0,12;0,00;0,00;
0,00;0,00;93,61;-0,07;0,00;0,00;
0,00;0,00;90,41;-0,09;0,00;0,00;
0,00;0,00;87,20;-0,07;0,00;0,00;
0,00;0,00;84,00;-0,12;0,00;0,00;
0,00;0,00;80,81;-0,14;0,00;0,00;
0,00;0,00;77,61;-0,09;0,00;0,00;
0,00;0,00;74,40;-0,14;0,00;0,00;
0,00;0,00;71,20;-0,09;0,00;0,00;
0,00;0,00;68,00;-0,09;0,00;0,00;
0,00;0,00;64,80;-0,09;0,00;0,00;
0,00;0,00;61,61;-0,09;0,00;0,00;
0,00;0,00;58,41;-0,14;0,00;0,00;
0,00;0,00;55,20;-0,12;0,00;0,00;
0,00;0,00;52,00;-0,07;0,00;0,00;
0,00;0,00;48,81;-0,14;0,00;0,00;
0,00;0,00;45,61;-0,07;0,00;0,00;
0,00;0,00;42,40;-0,14;0,00;0,00;
0,00;0,00;39,20;-0,09;0,00;0,00;
0,00;0,00;36,00;-0,09;0,00;0,00;
0,00;0,00;32,80;-0,12;0,00;0,00;
0,00;0,00;29,61;-0,09;0,00;0,00;
0,00;0,00;26,40;-0,12;0,00;0,00;
0,00;0,00;23,20;-0,07;0,00;0,00;
0,00;0,00;20,00;-0,12;0,00;0,00;
0,00;0,00;16,80;-0,12;0,00;0,00;
0,00;0,00;13,60;-0,09;0,00;0,00;
0,00;0,00;10,47;0,02;0,00;0,00;
0,00;0,00;7,85;-0,02;0,00;0,00;
0,00;0,00;5,66;-0,05;0,00;0,00;
0,00;0,00;2,80;0,02;0,00;0,00;
0,00;0,00;2,13;0,02;0,00;0,00;
0,00;0,00;1,94;-0,00;0,00;0,00;
0,00;0,00;1,88;-0,02;0,00;0,00;
