32674;31.03.21 17:46:09;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210331103620P0038;
0,00;0,00;202,15;0,30;0,00;0,00;
0,00;0,00;202,31;0,30;0,00;0,00;
0,00;0,00;202,47;0,30;0,00;0,00;
0,00;0,00;202,63;0,30;0,00;0,00;
0,00;0,00;202,79;0,30;0,00;0,00;
0,00;0,00;202,95;0,30;0,00;0,00;
0,00;0,00;203,11;0,30;0,00;0,00;
0,00;0,00;203,27;0,37;0,00;0,00;
0,00;0,00;203,43;0,30;0,00;0,00;
0,00;0,00;203,59;0,30;0,00;0,00;
0,00;0,00;203,75;0,30;0,00;0,00;
0,00;0,00;203,91;0,30;0,00;0,00;
0,00;0,00;204,07;0,30;0,00;0,00;
0,00;0,00;204,23;0,30;0,00;0,00;
0,00;0,00;204,39;0,30;0,00;0,00;
0,00;0,00;204,55;0,30;0,00;0,00;
0,00;0,00;204,71;0,30;0,00;0,00;
0,00;0,00;204,87;0,30;0,00;0,00;
0,00;0,00;205,03;0,30;0,00;0,00;
0,00;0,00;205,19;0,30;0,00;0,00;
0,00;0,00;205,35;0,30;0,00;0,00;
0,00;0,00;205,51;0,30;0,00;0,00;
0,00;0,00;205,67;0,30;0,00;0,00;
0,00;0,00;205,83;0,30;0,00;0,00;
0,00;0,00;205,99;0,30;0,00;0,00;
0,00;0,00;206,15;0,30;0,00;0,00;
0,00;0,00;206,31;0,30;0,00;0,00;
0,00;0,00;206,47;0,30;0,00;0,00;
0,00;0,00;206,63;0,30;0,00;0,00;
0,00;0,00;206,79;0,30;0,00;0,00;
0,00;0,00;206,95;0,30;0,00;0,00;
0,00;0,00;207,11;0,30;0,00;0,00;
0,00;0,00;207,27;0,30;0,00;0,00;
0,00;0,00;207,43;0,37;0,00;0,00;
0,00;0,00;207,59;0,30;0,00;0,00;
0,00;0,00;207,75;0,30;0,00;0,00;
0,00;0,00;207,91;0,30;0,00;0,00;
0,00;0,00;208,07;0,30;0,00;0,00;
0,00;0,00;208,23;0,30;0,00;0,00;
0,00;0,00;208,39;0,30;0,00;0,00;
0,00;0,00;208,55;0,30;0,00;0,00;
0,00;0,00;208,71;0,37;0,00;0,00;
0,00;0,00;208,87;0,30;0,00;0,00;
0,00;0,00;209,03;0,75;0,00;0,00;
0,00;0,00;209,14;3,57;0,00;0,00;
0,00;0,00;209,14;3,41;0,00;0,00;
0,00;0,00;209,14;3,80;0,00;0,00;
0,00;0,00;208,91;-0,02;0,00;0,00;
0,00;0,00;208,31;-0,16;0,00;0,00;
0,00;0,00;207,35;-0,16;0,00;0,00;
0,00;0,00;206,00;-0,23;0,00;0,00;
0,00;0,00;204,26;-0,16;0,00;0,00;
0,00;0,00;202,15;-0,23;0,00;0,00;
0,00;0,00;199,78;-0,08;0,00;0,00;
0,00;0,00;197,42;-0,08;0,00;0,00;
0,00;0,00;190,21;-0,08;0,00;0,00;
0,00;0,00;187,81;-0,08;0,00;0,00;
0,00;0,00;185,40;-0,08;0,00;0,00;
0,00;0,00;183,01;-0,08;0,00;0,00;
0,00;0,00;180,60;-0,16;0,00;0,00;
0,00;0,00;178,20;-0,08;0,00;0,00;
0,00;0,00;171,00;-0,08;0,00;0,00;
0,00;0,00;163,80;-0,08;0,00;0,00;
0,00;0,00;151,80;0,06;0,00;0,00;
0,00;0,00;139,80;0,06;0,00;0,00;
0,00;0,00;137,40;0,06;0,00;0,00;
0,00;0,00;130,20;-0,08;0,00;0,00;
0,00;0,00;120,60;0,06;0,00;0,00;
0,00;0,00;115,80;0,06;0,00;0,00;
0,00;0,00;113,40;0,14;0,00;0,00;
0,00;0,00;108,60;0,06;0,00;0,00;
0,00;0,00;99,00;0,06;0,00;0,00;
0,00;0,00;94,20;0,06;0,00;0,00;
0,00;0,00;91,80;0,06;0,00;0,00;
0,00;0,00;89,40;0,14;0,00;0,00;
0,00;0,00;87,01;0,06;0,00;0,00;
0,00;0,00;79,80;0,06;0,00;0,00;
0,00;0,00;77,40;0,06;0,00;0,00;
0,00;0,00;75,01;0,06;0,00;0,00;
0,00;0,00;63,01;0,06;0,00;0,00;
0,00;0,00;55,80;0,06;0,00;0,00;
0,00;0,00;53,40;0,14;0,00;0,00;
0,00;0,00;43,80;0,06;0,00;0,00;
0,00;0,00;41,40;0,06;0,00;0,00;
0,00;0,00;31,80;0,06;0,00;0,00;
0,00;0,00;29,41;0,06;0,00;0,00;
0,00;0,00;27,37;0,06;0,00;0,00;
0,00;0,00;25,63;0,14;0,00;0,00;
0,00;0,00;24,25;0,06;0,00;0,00;
0,00;0,00;23,25;0,22;0,00;0,00;
0,00;0,00;22,62;0,14;0,00;0,00;
0,00;0,00;22,36;0,30;0,00;0,00;
0,00;0,00;22,29;0,30;0,00;0,00;
