3317;12.02.20 10:38:18;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212102520;
0,00;0,00;156,22;2,01;0,00;0,00;
0,00;0,00;156,38;2,15;0,00;0,00;
0,00;0,00;156,54;2,28;0,00;0,00;
0,00;0,00;156,70;2,42;0,00;0,00;
0,00;0,00;156,86;2,53;0,00;0,00;
0,00;0,00;157,03;2,71;0,00;0,00;
0,00;0,00;157,19;2,82;0,00;0,00;
0,00;0,00;157,35;3,03;0,00;0,00;
0,00;0,00;157,51;3,12;0,00;0,00;
0,00;0,00;157,67;3,26;0,00;0,00;
0,00;0,00;157,83;3,35;0,00;0,00;
0,00;0,00;157,99;3,48;0,00;0,00;
0,00;0,00;158,15;3,66;0,00;0,00;
0,00;0,00;158,31;3,80;0,00;0,00;
0,00;0,00;158,46;3,93;0,00;0,00;
0,00;0,00;158,62;4,09;0,00;0,00;
0,00;0,00;158,78;4,18;0,00;0,00;
0,00;0,00;158,94;4,36;0,00;0,00;
0,00;0,00;159,11;4,50;0,00;0,00;
0,00;0,00;159,27;4,59;0,00;0,00;
0,00;0,00;159,43;4,68;0,00;0,00;
0,00;0,00;159,59;4,88;0,00;0,00;
0,00;0,00;159,75;5,00;0,00;0,00;
0,00;0,00;159,91;5,11;0,00;0,00;
0,00;0,00;160,07;5,22;0,00;0,00;
0,00;0,00;160,23;5,36;0,00;0,00;
0,00;0,00;160,39;5,43;0,00;0,00;
0,00;0,00;160,55;5,56;0,00;0,00;
0,00;0,00;160,70;5,70;0,00;0,00;
0,00;0,00;160,86;5,79;0,00;0,00;
0,00;0,00;161,02;5,97;0,00;0,00;
0,00;0,00;161,18;6,06;0,00;0,00;
0,00;0,00;161,35;6,19;0,00;0,00;
0,00;0,00;161,51;6,33;0,00;0,00;
0,00;0,00;161,67;6,47;0,00;0,00;
0,00;0,00;161,83;6,58;0,00;0,00;
0,00;0,00;161,99;6,74;0,00;0,00;
0,00;0,00;162,15;6,92;0,00;0,00;
0,00;0,00;162,31;7,01;0,00;0,00;
0,00;0,00;162,47;7,12;0,00;0,00;
0,00;0,00;162,63;7,26;0,00;0,00;
0,00;0,00;162,79;7,39;0,00;0,00;
0,00;0,00;162,95;7,46;0,00;0,00;
0,00;0,00;163,11;7,60;0,00;0,00;
0,00;0,00;163,27;7,71;0,00;0,00;
0,00;0,00;163,43;7,82;0,00;0,00;
0,00;0,00;163,58;7,96;0,00;0,00;
0,00;0,00;163,75;8,10;0,00;0,00;
0,00;0,00;163,90;8,18;0,00;0,00;
0,00;0,00;164,07;8,35;0,00;0,00;
0,00;0,00;164,23;8,46;0,00;0,00;
0,00;0,00;164,39;8,59;0,00;0,00;
0,00;0,00;164,55;8,71;0,00;0,00;
0,00;0,00;164,71;8,87;0,00;0,00;
0,00;0,00;164,87;9,00;0,00;0,00;
0,00;0,00;165,03;9,18;0,00;0,00;
0,00;0,00;165,19;9,27;0,00;0,00;
0,00;0,00;165,35;9,36;0,00;0,00;
0,00;0,00;165,51;9,50;0,00;0,00;
0,00;0,00;165,67;9,61;0,00;0,00;
0,00;0,00;165,83;9,73;0,00;0,00;
0,00;0,00;165,99;9,86;0,00;0,00;
0,00;0,00;166,04;9,56;0,00;0,00;
0,00;0,00;166,06;10,04;0,00;0,00;
0,00;0,00;166,05;9,84;0,00;0,00;
0,00;0,00;165,69;0,63;0,00;0,00;
0,00;0,00;164,84;-0,23;0,00;0,00;
0,00;0,00;163,41;-0,20;0,00;0,00;
0,00;0,00;161,47;-0,23;0,00;0,00;
0,00;0,00;159,03;-0,20;0,00;0,00;
0,00;0,00;156,10;-0,13;0,00;0,00;
0,00;0,00;152,92;-0,13;0,00;0,00;
0,00;0,00;149,79;-0,18;0,00;0,00;
0,00;0,00;146,52;-0,12;0,00;0,00;
0,00;0,00;143,35;-0,18;0,00;0,00;
0,00;0,00;140,13;-0,13;0,00;0,00;
0,00;0,00;136,93;-0,13;0,00;0,00;
0,00;0,00;133,73;-0,13;0,00;0,00;
0,00;0,00;130,53;-0,09;0,00;0,00;
0,00;0,00;127,33;-0,16;0,00;0,00;
0,00;0,00;124,13;-0,09;0,00;0,00;
0,00;0,00;120,93;-0,09;0,00;0,00;
0,00;0,00;117,73;-0,14;0,00;0,00;
0,00;0,00;114,53;-0,11;0,00;0,00;
0,00;0,00;111,33;-0,16;0,00;0,00;
0,00;0,00;108,12;-0,14;0,00;0,00;
0,00;0,00;104,92;-0,13;0,00;0,00;
0,00;0,00;101,73;-0,13;0,00;0,00;
0,00;0,00;98,52;-0,09;0,00;0,00;
0,00;0,00;95,32;-0,13;0,00;0,00;
0,00;0,00;92,12;-0,09;0,00;0,00;
0,00;0,00;88,92;-0,13;0,00;0,00;
0,00;0,00;85,72;-0,13;0,00;0,00;
0,00;0,00;82,52;-0,12;0,00;0,00;
0,00;0,00;79,32;-0,13;0,00;0,00;
0,00;0,00;76,12;-0,11;0,00;0,00;
0,00;0,00;72,92;-0,13;0,00;0,00;
0,00;0,00;69,72;-0,16;0,00;0,00;
0,00;0,00;66,52;-0,14;0,00;0,00;
0,00;0,00;63,32;-0,16;0,00;0,00;
0,00;0,00;60,12;-0,13;0,00;0,00;
0,00;0,00;56,92;-0,16;0,00;0,00;
0,00;0,00;53,72;-0,13;0,00;0,00;
0,00;0,00;50,59;-0,05;0,00;0,00;
0,00;0,00;47,96;-0,09;0,00;0,00;
0,00;0,00;45,76;-0,09;0,00;0,00;
0,00;0,00;44,05;-0,02;0,00;0,00;
0,00;0,00;42,85;-0,02;0,00;0,00;
0,00;0,00;41,89;-0,05;0,00;0,00;
