3043;03.02.20 10:40:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200203103333;
0,00;0,00;172,66;0,09;0,00;0,00;
0,00;0,00;172,83;0,09;0,00;0,00;
0,00;0,00;172,99;0,09;0,00;0,00;
0,00;0,00;173,15;0,07;0,00;0,00;
0,00;0,00;173,31;0,27;0,00;0,00;
0,00;0,00;173,47;0,27;0,00;0,00;
0,00;0,00;173,63;1,49;0,00;0,00;
0,00;0,00;173,76;3,37;0,00;0,00;
0,00;0,00;173,92;3,46;0,00;0,00;
0,00;0,00;174,09;3,48;0,00;0,00;
0,00;0,00;174,26;3,69;0,00;0,00;
0,00;0,00;174,42;3,87;0,00;0,00;
0,00;0,00;174,58;4,00;0,00;0,00;
0,00;0,00;174,74;4,18;0,00;0,00;
0,00;0,00;174,90;4,34;0,00;0,00;
0,00;0,00;175,06;4,50;0,00;0,00;
0,00;0,00;175,22;4,75;0,00;0,00;
0,00;0,00;175,38;4,98;0,00;0,00;
0,00;0,00;175,54;5,22;0,00;0,00;
0,00;0,00;175,70;5,40;0,00;0,00;
0,00;0,00;175,86;5,61;0,00;0,00;
0,00;0,00;176,02;5,81;0,00;0,00;
0,00;0,00;176,18;6,04;0,00;0,00;
0,00;0,00;176,34;6,19;0,00;0,00;
0,00;0,00;176,50;6,47;0,00;0,00;
0,00;0,00;176,66;6,65;0,00;0,00;
0,00;0,00;176,82;6,85;0,00;0,00;
0,00;0,00;176,98;7,08;0,00;0,00;
0,00;0,00;177,14;7,31;0,00;0,00;
0,00;0,00;177,30;7,51;0,00;0,00;
0,00;0,00;177,46;7,71;0,00;0,00;
0,00;0,00;177,62;8,00;0,00;0,00;
0,00;0,00;177,78;8,23;0,00;0,00;
0,00;0,00;177,94;8,37;0,00;0,00;
0,00;0,00;178,10;8,59;0,00;0,00;
0,00;0,00;178,26;8,73;0,00;0,00;
0,00;0,00;178,42;8,98;0,00;0,00;
0,00;0,00;178,58;9,16;0,00;0,00;
0,00;0,00;178,74;9,32;0,00;0,00;
0,00;0,00;178,90;9,54;0,00;0,00;
0,00;0,00;179,06;9,68;0,00;0,00;
0,00;0,00;179,22;9,88;0,00;0,00;
0,00;0,00;179,34;9,66;0,00;0,00;
0,00;0,00;179,35;10,02;0,00;0,00;
0,00;0,00;179,36;10,04;0,00;0,00;
0,00;0,00;179,12;2,35;0,00;0,00;
0,00;0,00;178,40;-0,07;0,00;0,00;
0,00;0,00;177,12;-0,18;0,00;0,00;
0,00;0,00;175,30;-0,15;0,00;0,00;
0,00;0,00;172,99;-0,11;0,00;0,00;
0,00;0,00;170,17;-0,13;0,00;0,00;
0,00;0,00;167,00;-0,07;0,00;0,00;
0,00;0,00;163,87;-0,11;0,00;0,00;
0,00;0,00;160,64;-0,05;0,00;0,00;
0,00;0,00;157,44;-0,09;0,00;0,00;
0,00;0,00;154,23;-0,07;0,00;0,00;
0,00;0,00;151,03;-0,05;0,00;0,00;
0,00;0,00;147,83;-0,09;0,00;0,00;
0,00;0,00;144,63;-0,09;0,00;0,00;
0,00;0,00;141,43;-0,09;0,00;0,00;
0,00;0,00;138,23;-0,09;0,00;0,00;
0,00;0,00;135,03;-0,07;0,00;0,00;
0,00;0,00;131,83;-0,09;0,00;0,00;
0,00;0,00;128,63;-0,05;0,00;0,00;
0,00;0,00;125,43;-0,09;0,00;0,00;
0,00;0,00;122,23;-0,07;0,00;0,00;
0,00;0,00;119,02;-0,05;0,00;0,00;
0,00;0,00;115,83;-0,09;0,00;0,00;
0,00;0,00;112,63;-0,09;0,00;0,00;
0,00;0,00;109,43;-0,09;0,00;0,00;
0,00;0,00;106,22;-0,09;0,00;0,00;
0,00;0,00;103,02;-0,02;0,00;0,00;
0,00;0,00;99,82;-0,09;0,00;0,00;
0,00;0,00;96,63;-0,05;0,00;0,00;
0,00;0,00;93,43;-0,09;0,00;0,00;
0,00;0,00;90,22;-0,05;0,00;0,00;
0,00;0,00;87,02;-0,07;0,00;0,00;
0,00;0,00;83,82;-0,09;0,00;0,00;
0,00;0,00;80,63;-0,07;0,00;0,00;
0,00;0,00;77,42;-0,09;0,00;0,00;
0,00;0,00;74,22;-0,11;0,00;0,00;
0,00;0,00;71,02;-0,05;0,00;0,00;
0,00;0,00;67,82;-0,09;0,00;0,00;
0,00;0,00;64,62;-0,07;0,00;0,00;
0,00;0,00;61,42;-0,11;0,00;0,00;
0,00;0,00;58,22;-0,11;0,00;0,00;
0,00;0,00;55,02;-0,07;0,00;0,00;
0,00;0,00;44,68;0,02;0,00;0,00;
