5280;16.12.20 15:43:02;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201216132635P0028;
0,00;0,00;105,30;-0,07;0,00;0,00;
0,00;0,00;102,10;-0,05;0,00;0,00;
0,00;0,00;98,90;-0,11;0,00;0,00;
0,00;0,00;95,70;-0,11;0,00;0,00;
0,00;0,00;92,50;-0,00;0,00;0,00;
0,00;0,00;89,30;-0,11;0,00;0,00;
0,00;0,00;86,10;-0,05;0,00;0,00;
0,00;0,00;82,90;-0,14;0,00;0,00;
0,00;0,00;79,70;-0,11;0,00;0,00;
0,00;0,00;76,50;-0,03;0,00;0,00;
0,00;0,00;73,30;-0,11;0,00;0,00;
0,00;0,00;70,10;-0,07;0,00;0,00;
0,00;0,00;66,90;-0,09;0,00;0,00;
0,00;0,00;63,70;-0,09;0,00;0,00;
0,00;0,00;60,50;-0,03;0,00;0,00;
0,00;0,00;57,30;-0,11;0,00;0,00;
0,00;0,00;54,10;-0,07;0,00;0,00;
0,00;0,00;50,90;-0,09;0,00;0,00;
0,00;0,00;47,70;-0,11;0,00;0,00;
0,00;0,00;44,50;-0,00;0,00;0,00;
0,00;0,00;41,30;-0,14;0,00;0,00;
0,00;0,00;38,10;-0,07;0,00;0,00;
0,00;0,00;34,90;-0,11;0,00;0,00;
0,00;0,00;31,70;-0,09;0,00;0,00;
0,00;0,00;28,50;-0,05;0,00;0,00;
0,00;0,00;25,30;-0,11;0,00;0,00;
0,00;0,00;22,10;-0,03;0,00;0,00;
0,00;0,00;18,90;-0,11;0,00;0,00;
0,00;0,00;15,70;-0,11;0,00;0,00;
0,00;0,00;12,50;-0,05;0,00;0,00;
0,00;0,00;9,31;-0,07;0,00;0,00;
0,00;0,00;6,56;-0,00;0,00;0,00;
0,00;0,00;4,25;-0,00;0,00;0,00;
0,00;0,00;2,42;0,06;0,00;0,00;
0,00;0,00;1,10;0,04;0,00;0,00;
0,00;0,00;0,28;0,06;0,00;0,00;
0,00;0,00;-0,03;0,04;0,00;0,00;
