3603;19.02.20 09:00:26;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200219084321;
0,00;0,00;167,60;0,02;0,00;0,00;
0,00;0,00;167,76;0,02;0,00;0,00;
0,00;0,00;167,92;0,02;0,00;0,00;
0,00;0,00;168,08;0,07;0,00;0,00;
0,00;0,00;168,24;0,05;0,00;0,00;
0,00;0,00;168,56;0,02;0,00;0,00;
0,00;0,00;168,72;0,05;0,00;0,00;
0,00;0,00;169,20;0,05;0,00;0,00;
0,00;0,00;169,36;0,02;0,00;0,00;
0,00;0,00;169,52;0,02;0,00;0,00;
0,00;0,00;170,64;0,02;0,00;0,00;
0,00;0,00;170,96;0,02;0,00;0,00;
0,00;0,00;171,12;0,02;0,00;0,00;
0,00;0,00;171,28;0,02;0,00;0,00;
0,00;0,00;171,60;0,02;0,00;0,00;
0,00;0,00;171,92;0,02;0,00;0,00;
0,00;0,00;172,24;0,02;0,00;0,00;
0,00;0,00;172,56;0,02;0,00;0,00;
0,00;0,00;172,72;0,02;0,00;0,00;
0,00;0,00;172,88;0,07;0,00;0,00;
0,00;0,00;173,04;0,02;0,00;0,00;
0,00;0,00;173,20;0,02;0,00;0,00;
0,00;0,00;173,36;0,05;0,00;0,00;
0,00;0,00;173,52;0,05;0,00;0,00;
0,00;0,00;173,68;0,02;0,00;0,00;
0,00;0,00;174,32;0,02;0,00;0,00;
0,00;0,00;174,48;0,02;0,00;0,00;
0,00;0,00;174,80;0,02;0,00;0,00;
0,00;0,00;174,59;-0,13;0,00;0,00;
0,00;0,00;173,80;-0,20;0,00;0,00;
0,00;0,00;172,53;-0,23;0,00;0,00;
0,00;0,00;170,74;-0,23;0,00;0,00;
0,00;0,00;168,66;0,02;0,00;0,00;
0,00;0,00;167,09;-0,07;0,00;0,00;
0,00;0,00;165,88;-0,05;0,00;0,00;
0,00;0,00;165,14;-0,02;0,00;0,00;
0,00;0,00;164,90;-0,05;0,00;0,00;
0,00;0,00;164,83;-0,02;0,00;0,00;
0,00;0,00;164,88;0,05;0,00;0,00;
0,00;0,00;165,03;0,02;0,00;0,00;
0,00;0,00;165,19;0,02;0,00;0,00;
0,00;0,00;165,53;0,02;0,00;0,00;
0,00;0,00;165,69;0,05;0,00;0,00;
0,00;0,00;165,85;0,02;0,00;0,00;
0,00;0,00;166,02;0,02;0,00;0,00;
0,00;0,00;166,82;0,02;0,00;0,00;
0,00;0,00;166,98;0,02;0,00;0,00;
0,00;0,00;167,30;0,02;0,00;0,00;
0,00;0,00;168,58;0,02;0,00;0,00;
0,00;0,00;168,90;0,02;0,00;0,00;
0,00;0,00;169,54;0,02;0,00;0,00;
0,00;0,00;169,70;0,02;0,00;0,00;
0,00;0,00;170,02;0,02;0,00;0,00;
0,00;0,00;170,18;0,02;0,00;0,00;
0,00;0,00;170,34;0,02;0,00;0,00;
0,00;0,00;170,82;0,02;0,00;0,00;
0,00;0,00;171,78;0,02;0,00;0,00;
0,00;0,00;172,74;0,02;0,00;0,00;
0,00;0,00;172,90;0,02;0,00;0,00;
0,00;0,00;173,06;0,02;0,00;0,00;
0,00;0,00;173,38;0,05;0,00;0,00;
0,00;0,00;173,54;0,05;0,00;0,00;
0,00;0,00;173,86;0,02;0,00;0,00;
0,00;0,00;174,02;0,05;0,00;0,00;
0,00;0,00;174,98;0,05;0,00;0,00;
0,00;0,00;175,14;0,05;0,00;0,00;
0,00;0,00;175,30;0,02;0,00;0,00;
0,00;0,00;175,62;0,02;0,00;0,00;
0,00;0,00;176,10;0,11;0,00;0,00;
0,00;0,00;176,26;0,20;0,00;0,00;
0,00;0,00;176,42;0,20;0,00;0,00;
0,00;0,00;176,58;0,34;0,00;0,00;
0,00;0,00;176,74;0,63;0,00;0,00;
0,00;0,00;176,90;0,97;0,00;0,00;
0,00;0,00;177,05;1,36;0,00;0,00;
0,00;0,00;177,21;1,68;0,00;0,00;
0,00;0,00;177,37;1,99;0,00;0,00;
0,00;0,00;177,53;2,19;0,00;0,00;
0,00;0,00;177,69;2,42;0,00;0,00;
0,00;0,00;177,85;2,67;0,00;0,00;
0,00;0,00;178,01;2,89;0,00;0,00;
0,00;0,00;178,17;3,12;0,00;0,00;
0,00;0,00;178,33;3,37;0,00;0,00;
0,00;0,00;178,49;3,50;0,00;0,00;
0,00;0,00;178,56;3,44;0,00;0,00;
0,00;0,00;178,56;3,35;0,00;0,00;
0,00;0,00;178,55;3,14;0,00;0,00;
0,00;0,00;178,16;-0,07;0,00;0,00;
0,00;0,00;177,26;-0,11;0,00;0,00;
0,00;0,00;175,85;-0,16;0,00;0,00;
0,00;0,00;173,93;-0,18;0,00;0,00;
0,00;0,00;171,50;-0,23;0,00;0,00;
0,00;0,00;168,58;-0,20;0,00;0,00;
0,00;0,00;165,41;-0,16;0,00;0,00;
0,00;0,00;162,26;-0,20;0,00;0,00;
0,00;0,00;159,01;-0,11;0,00;0,00;
0,00;0,00;155,82;-0,13;0,00;0,00;
0,00;0,00;152,61;-0,11;0,00;0,00;
0,00;0,00;149,41;-0,16;0,00;0,00;
0,00;0,00;146,21;-0,13;0,00;0,00;
0,00;0,00;143,01;-0,09;0,00;0,00;
0,00;0,00;139,81;-0,11;0,00;0,00;
0,00;0,00;136,61;-0,11;0,00;0,00;
0,00;0,00;133,41;-0,13;0,00;0,00;
0,00;0,00;130,21;-0,13;0,00;0,00;
0,00;0,00;127,01;-0,11;0,00;0,00;
0,00;0,00;123,81;-0,16;0,00;0,00;
0,00;0,00;120,61;-0,13;0,00;0,00;
0,00;0,00;117,41;-0,16;0,00;0,00;
0,00;0,00;114,21;-0,11;0,00;0,00;
0,00;0,00;111,01;-0,11;0,00;0,00;
0,00;0,00;107,81;-0,12;0,00;0,00;
0,00;0,00;104,61;-0,16;0,00;0,00;
0,00;0,00;101,41;-0,16;0,00;0,00;
0,00;0,00;98,20;-0,13;0,00;0,00;
0,00;0,00;95,01;-0,13;0,00;0,00;
0,00;0,00;91,81;-0,12;0,00;0,00;
0,00;0,00;88,61;-0,13;0,00;0,00;
0,00;0,00;85,41;-0,13;0,00;0,00;
0,00;0,00;82,20;-0,13;0,00;0,00;
0,00;0,00;79,00;-0,12;0,00;0,00;
0,00;0,00;75,81;-0,13;0,00;0,00;
0,00;0,00;72,61;-0,13;0,00;0,00;
0,00;0,00;69,41;-0,18;0,00;0,00;
0,00;0,00;66,20;-0,16;0,00;0,00;
0,00;0,00;63,00;-0,11;0,00;0,00;
0,00;0,00;59,81;-0,16;0,00;0,00;
0,00;0,00;56,61;-0,11;0,00;0,00;
0,00;0,00;53,40;-0,13;0,00;0,00;
0,00;0,00;50,20;-0,13;0,00;0,00;
0,00;0,00;47,00;-0,13;0,00;0,00;
0,00;0,00;43,81;-0,16;0,00;0,00;
0,00;0,00;40,61;-0,13;0,00;0,00;
0,00;0,00;37,40;-0,16;0,00;0,00;
0,00;0,00;34,20;-0,11;0,00;0,00;
0,00;0,00;31,00;-0,13;0,00;0,00;
0,00;0,00;27,80;-0,13;0,00;0,00;
0,00;0,00;24,60;-0,16;0,00;0,00;
0,00;0,00;21,41;-0,16;0,00;0,00;
0,00;0,00;18,20;-0,16;0,00;0,00;
0,00;0,00;15,00;-0,13;0,00;0,00;
0,00;0,00;11,97;-0,05;0,00;0,00;
0,00;0,00;9,44;-0,05;0,00;0,00;
0,00;0,00;7,35;-0,05;0,00;0,00;
0,00;0,00;5,76;-0,02;0,00;0,00;
0,00;0,00;3,93;-0,05;0,00;0,00;
