3986;19.02.20 08:58:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200219084321;
0,00;0,00;178,49;0,23;0,00;0,00;
0,00;0,00;178,60;0,31;0,00;0,00;
0,00;0,00;178,60;0,23;0,00;0,00;
0,00;0,00;178,54;0,08;0,00;0,00;
0,00;0,00;178,09;-0,16;0,00;0,00;
0,00;0,00;177,34;-0,08;0,00;0,00;
0,00;0,00;176,91;-0,08;0,00;0,00;
0,00;0,00;176,69;-0,08;0,00;0,00;
0,00;0,00;176,60;0,08;0,00;0,00;
0,00;0,00;176,78;0,23;0,00;0,00;
0,00;0,00;176,92;0,31;0,00;0,00;
0,00;0,00;177,08;0,31;0,00;0,00;
0,00;0,00;177,25;0,31;0,00;0,00;
0,00;0,00;177,41;0,31;0,00;0,00;
0,00;0,00;177,57;0,31;0,00;0,00;
0,00;0,00;177,73;0,31;0,00;0,00;
0,00;0,00;177,89;0,31;0,00;0,00;
0,00;0,00;178,05;0,31;0,00;0,00;
0,00;0,00;178,21;0,31;0,00;0,00;
0,00;0,00;178,37;0,31;0,00;0,00;
0,00;0,00;178,53;0,31;0,00;0,00;
0,00;0,00;178,69;0,31;0,00;0,00;
0,00;0,00;178,85;0,23;0,00;0,00;
0,00;0,00;179,01;0,37;0,00;0,00;
0,00;0,00;179,17;0,31;0,00;0,00;
0,00;0,00;179,33;0,31;0,00;0,00;
0,00;0,00;179,49;0,31;0,00;0,00;
0,00;0,00;179,65;0,31;0,00;0,00;
0,00;0,00;179,81;0,31;0,00;0,00;
0,00;0,00;179,97;0,31;0,00;0,00;
0,00;0,00;180,13;0,31;0,00;0,00;
0,00;0,00;180,29;0,23;0,00;0,00;
0,00;0,00;180,45;0,31;0,00;0,00;
0,00;0,00;180,61;0,31;0,00;0,00;
0,00;0,00;180,77;0,31;0,00;0,00;
0,00;0,00;180,93;0,23;0,00;0,00;
0,00;0,00;181,09;0,31;0,00;0,00;
0,00;0,00;181,25;0,31;0,00;0,00;
0,00;0,00;181,41;0,31;0,00;0,00;
0,00;0,00;181,57;0,37;0,00;0,00;
0,00;0,00;181,73;0,30;0,00;0,00;
0,00;0,00;181,89;0,31;0,00;0,00;
0,00;0,00;182,05;0,23;0,00;0,00;
0,00;0,00;182,21;0,31;0,00;0,00;
0,00;0,00;182,37;0,31;0,00;0,00;
0,00;0,00;182,53;0,31;0,00;0,00;
0,00;0,00;182,69;0,31;0,00;0,00;
0,00;0,00;182,85;0,37;0,00;0,00;
0,00;0,00;183,01;0,31;0,00;0,00;
0,00;0,00;183,17;0,31;0,00;0,00;
0,00;0,00;183,33;0,31;0,00;0,00;
0,00;0,00;183,49;0,31;0,00;0,00;
0,00;0,00;183,65;0,31;0,00;0,00;
0,00;0,00;183,81;0,31;0,00;0,00;
0,00;0,00;183,97;0,31;0,00;0,00;
0,00;0,00;184,13;0,31;0,00;0,00;
0,00;0,00;184,29;0,37;0,00;0,00;
0,00;0,00;184,45;0,31;0,00;0,00;
0,00;0,00;184,61;0,31;0,00;0,00;
0,00;0,00;184,77;0,31;0,00;0,00;
0,00;0,00;184,93;0,31;0,00;0,00;
0,00;0,00;185,09;0,31;0,00;0,00;
0,00;0,00;185,25;0,37;0,00;0,00;
0,00;0,00;185,41;0,31;0,00;0,00;
0,00;0,00;185,57;0,31;0,00;0,00;
0,00;0,00;185,73;0,31;0,00;0,00;
0,00;0,00;185,89;0,31;0,00;0,00;
0,00;0,00;186,05;0,31;0,00;0,00;
0,00;0,00;186,21;0,23;0,00;0,00;
0,00;0,00;186,37;0,31;0,00;0,00;
0,00;0,00;186,53;0,31;0,00;0,00;
0,00;0,00;186,69;0,31;0,00;0,00;
0,00;0,00;186,85;0,31;0,00;0,00;
0,00;0,00;187,01;0,31;0,00;0,00;
0,00;0,00;187,17;0,31;0,00;0,00;
0,00;0,00;187,33;0,31;0,00;0,00;
0,00;0,00;187,49;0,31;0,00;0,00;
0,00;0,00;187,65;0,31;0,00;0,00;
0,00;0,00;187,81;0,31;0,00;0,00;
0,00;0,00;187,97;0,37;0,00;0,00;
0,00;0,00;188,13;0,31;0,00;0,00;
0,00;0,00;188,29;0,37;0,00;0,00;
0,00;0,00;188,45;0,31;0,00;0,00;
0,00;0,00;188,61;0,37;0,00;0,00;
0,00;0,00;188,77;0,31;0,00;0,00;
0,00;0,00;188,93;0,31;0,00;0,00;
0,00;0,00;189,09;0,31;0,00;0,00;
0,00;0,00;189,25;0,23;0,00;0,00;
0,00;0,00;189,41;0,31;0,00;0,00;
0,00;0,00;189,57;2,06;0,00;0,00;
0,00;0,00;189,72;2,97;0,00;0,00;
0,00;0,00;189,88;3,35;0,00;0,00;
0,00;0,00;190,05;3,05;0,00;0,00;
0,00;0,00;190,21;3,05;0,00;0,00;
0,00;0,00;190,37;3,12;0,00;0,00;
0,00;0,00;190,53;3,35;0,00;0,00;
0,00;0,00;190,69;3,50;0,00;0,00;
0,00;0,00;190,85;3,66;0,00;0,00;
0,00;0,00;191,01;3,72;0,00;0,00;
0,00;0,00;191,17;3,96;0,00;0,00;
0,00;0,00;191,33;4,27;0,00;0,00;
0,00;0,00;191,49;4,49;0,00;0,00;
0,00;0,00;191,65;4,80;0,00;0,00;
0,00;0,00;191,81;5,17;0,00;0,00;
0,00;0,00;191,97;5,33;0,00;0,00;
0,00;0,00;192,13;5,72;0,00;0,00;
0,00;0,00;192,29;6,09;0,00;0,00;
0,00;0,00;192,45;6,46;0,00;0,00;
0,00;0,00;192,61;6,70;0,00;0,00;
0,00;0,00;192,77;7,01;0,00;0,00;
0,00;0,00;192,93;7,38;0,00;0,00;
0,00;0,00;193,09;7,62;0,00;0,00;
0,00;0,00;193,25;7,91;0,00;0,00;
0,00;0,00;193,41;8,15;0,00;0,00;
0,00;0,00;193,57;8,46;0,00;0,00;
0,00;0,00;193,73;8,75;0,00;0,00;
0,00;0,00;193,89;9,14;0,00;0,00;
0,00;0,00;194,05;9,21;0,00;0,00;
0,00;0,00;194,21;9,75;0,00;0,00;
0,00;0,00;194,37;9,75;0,00;0,00;
0,00;0,00;194,53;10,12;0,00;0,00;
0,00;0,00;194,69;10,36;0,00;0,00;
0,00;0,00;194,85;10,65;0,00;0,00;
0,00;0,00;195,01;10,97;0,00;0,00;
0,00;0,00;195,17;11,18;0,00;0,00;
0,00;0,00;195,33;11,49;0,00;0,00;
0,00;0,00;195,49;11,81;0,00;0,00;
0,00;0,00;195,65;12,18;0,00;0,00;
0,00;0,00;195,81;12,18;0,00;0,00;
0,00;0,00;195,97;12,49;0,00;0,00;
0,00;0,00;196,13;12,87;0,00;0,00;
0,00;0,00;196,29;13,10;0,00;0,00;
0,00;0,00;196,45;13,24;0,00;0,00;
0,00;0,00;196,61;13,63;0,00;0,00;
0,00;0,00;196,77;13,92;0,00;0,00;
0,00;0,00;196,93;14,08;0,00;0,00;
0,00;0,00;197,09;14,45;0,00;0,00;
0,00;0,00;197,25;14,69;0,00;0,00;
0,00;0,00;197,41;14,84;0,00;0,00;
0,00;0,00;197,57;15,15;0,00;0,00;
0,00;0,00;197,73;15,30;0,00;0,00;
0,00;0,00;197,89;15,68;0,00;0,00;
0,00;0,00;198,05;15,84;0,00;0,00;
0,00;0,00;198,21;16,29;0,00;0,00;
0,00;0,00;198,37;16,45;0,00;0,00;
0,00;0,00;198,53;16,74;0,00;0,00;
0,00;0,00;198,69;16,98;0,00;0,00;
0,00;0,00;198,85;17,27;0,00;0,00;
0,00;0,00;199,01;17,66;0,00;0,00;
0,00;0,00;199,17;17,82;0,00;0,00;
0,00;0,00;199,33;17,97;0,00;0,00;
0,00;0,00;199,49;18,35;0,00;0,00;
0,00;0,00;199,65;18,58;0,00;0,00;
0,00;0,00;199,81;18,88;0,00;0,00;
0,00;0,00;199,94;18,72;0,00;0,00;
0,00;0,00;199,95;17,06;0,00;0,00;
0,00;0,00;199,95;16,67;0,00;0,00;
0,00;0,00;199,82;8,75;0,00;0,00;
0,00;0,00;199,33;-0,23;0,00;0,00;
0,00;0,00;198,45;-0,23;0,00;0,00;
0,00;0,00;197,19;-0,08;0,00;0,00;
0,00;0,00;195,54;-0,31;0,00;0,00;
0,00;0,00;193,52;-0,31;0,00;0,00;
0,00;0,00;191,17;-0,23;0,00;0,00;
0,00;0,00;188,83;-0,31;0,00;0,00;
0,00;0,00;186,42;-0,08;0,00;0,00;
0,00;0,00;184,01;-0,23;0,00;0,00;
0,00;0,00;181,61;-0,30;0,00;0,00;
0,00;0,00;179,21;-0,23;0,00;0,00;
0,00;0,00;176,81;-0,08;0,00;0,00;
0,00;0,00;174,40;-0,08;0,00;0,00;
0,00;0,00;172,01;-0,08;0,00;0,00;
0,00;0,00;169,60;-0,16;0,00;0,00;
0,00;0,00;167,20;-0,08;0,00;0,00;
0,00;0,00;164,80;-0,08;0,00;0,00;
0,00;0,00;162,40;0,08;0,00;0,00;
0,00;0,00;160,01;-0,08;0,00;0,00;
0,00;0,00;157,60;-0,16;0,00;0,00;
0,00;0,00;155,20;-0,08;0,00;0,00;
0,00;0,00;152,80;-0,08;0,00;0,00;
0,00;0,00;150,40;-0,08;0,00;0,00;
0,00;0,00;145,60;-0,08;0,00;0,00;
0,00;0,00;143,20;-0,16;0,00;0,00;
0,00;0,00;140,80;-0,08;0,00;0,00;
0,00;0,00;138,40;-0,08;0,00;0,00;
0,00;0,00;133,60;-0,08;0,00;0,00;
0,00;0,00;131,20;-0,08;0,00;0,00;
0,00;0,00;128,80;-0,08;0,00;0,00;
0,00;0,00;121,60;-0,08;0,00;0,00;
0,00;0,00;119,20;-0,08;0,00;0,00;
0,00;0,00;116,80;-0,08;0,00;0,00;
0,00;0,00;114,40;-0,08;0,00;0,00;
0,00;0,00;112,00;-0,16;0,00;0,00;
0,00;0,00;109,60;-0,08;0,00;0,00;
0,00;0,00;102,40;-0,08;0,00;0,00;
0,00;0,00;100,01;-0,16;0,00;0,00;
0,00;0,00;97,60;-0,08;0,00;0,00;
0,00;0,00;95,20;-0,08;0,00;0,00;
0,00;0,00;92,80;-0,08;0,00;0,00;
0,00;0,00;88,01;-0,08;0,00;0,00;
0,00;0,00;85,60;-0,08;0,00;0,00;
0,00;0,00;83,20;-0,16;0,00;0,00;
0,00;0,00;80,80;-0,08;0,00;0,00;
0,00;0,00;78,40;-0,08;0,00;0,00;
0,00;0,00;76,01;-0,16;0,00;0,00;
0,00;0,00;73,60;-0,23;0,00;0,00;
0,00;0,00;71,20;-0,16;0,00;0,00;
0,00;0,00;66,40;-0,08;0,00;0,00;
0,00;0,00;59,20;-0,23;0,00;0,00;
0,00;0,00;56,80;-0,08;0,00;0,00;
0,00;0,00;52,01;-0,16;0,00;0,00;
0,00;0,00;47,20;-0,08;0,00;0,00;
0,00;0,00;44,80;-0,08;0,00;0,00;
0,00;0,00;42,40;-0,08;0,00;0,00;
0,00;0,00;40,01;-0,08;0,00;0,00;
0,00;0,00;35,45;-0,08;0,00;0,00;
0,00;0,00;33,65;-0,08;0,00;0,00;
0,00;0,00;32,18;0,08;0,00;0,00;
0,00;0,00;31,10;0,08;0,00;0,00;
0,00;0,00;30,40;0,23;0,00;0,00;
0,00;0,00;30,07;0,08;0,00;0,00;
0,00;0,00;29,97;0,08;0,00;0,00;
