39042;06.05.21 10:57:06;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210506103026P0038;
0,00;0,00;189,35;0,37;0,00;0,00;
0,00;0,00;191,74;0,45;0,00;0,00;
0,00;0,00;193,89;0,30;0,00;0,00;
0,00;0,00;195,70;0,37;0,00;0,00;
0,00;0,00;197,17;0,30;0,00;0,00;
0,00;0,00;198,25;0,30;0,00;0,00;
0,00;0,00;198,95;0,30;0,00;0,00;
0,00;0,00;199,27;0,30;0,00;0,00;
0,00;0,00;199,34;0,30;0,00;0,00;
0,00;0,00;199,37;0,30;0,00;0,00;
0,00;0,00;199,36;0,30;0,00;0,00;
0,00;0,00;199,51;0,14;0,00;0,00;
0,00;0,00;199,64;0,30;0,00;0,00;
0,00;0,00;199,80;0,30;0,00;0,00;
0,00;0,00;199,96;0,30;0,00;0,00;
0,00;0,00;200,12;0,30;0,00;0,00;
0,00;0,00;200,28;0,30;0,00;0,00;
0,00;0,00;200,44;0,30;0,00;0,00;
0,00;0,00;200,60;0,30;0,00;0,00;
0,00;0,00;200,76;0,30;0,00;0,00;
0,00;0,00;200,92;0,30;0,00;0,00;
0,00;0,00;201,08;0,30;0,00;0,00;
0,00;0,00;201,24;0,30;0,00;0,00;
0,00;0,00;201,40;0,30;0,00;0,00;
0,00;0,00;201,56;0,30;0,00;0,00;
0,00;0,00;201,72;0,30;0,00;0,00;
0,00;0,00;201,88;0,30;0,00;0,00;
0,00;0,00;202,04;0,30;0,00;0,00;
0,00;0,00;202,20;0,30;0,00;0,00;
0,00;0,00;202,36;0,30;0,00;0,00;
0,00;0,00;202,52;0,30;0,00;0,00;
0,00;0,00;202,68;0,30;0,00;0,00;
0,00;0,00;202,84;0,30;0,00;0,00;
0,00;0,00;203,00;0,30;0,00;0,00;
0,00;0,00;203,16;0,30;0,00;0,00;
0,00;0,00;203,32;0,30;0,00;0,00;
0,00;0,00;203,48;0,30;0,00;0,00;
0,00;0,00;203,64;0,30;0,00;0,00;
0,00;0,00;203,80;0,37;0,00;0,00;
0,00;0,00;203,96;0,30;0,00;0,00;
0,00;0,00;204,12;0,37;0,00;0,00;
0,00;0,00;204,28;0,37;0,00;0,00;
0,00;0,00;204,44;0,37;0,00;0,00;
0,00;0,00;204,60;0,30;0,00;0,00;
0,00;0,00;204,76;0,37;0,00;0,00;
0,00;0,00;204,92;0,30;0,00;0,00;
0,00;0,00;205,08;0,53;0,00;0,00;
0,00;0,00;205,24;0,37;0,00;0,00;
0,00;0,00;205,40;0,53;0,00;0,00;
0,00;0,00;205,56;0,53;0,00;0,00;
0,00;0,00;205,72;0,53;0,00;0,00;
0,00;0,00;205,88;0,53;0,00;0,00;
0,00;0,00;206,04;0,61;0,00;0,00;
0,00;0,00;206,20;0,45;0,00;0,00;
0,00;0,00;206,36;0,53;0,00;0,00;
0,00;0,00;206,52;0,61;0,00;0,00;
0,00;0,00;206,68;0,53;0,00;0,00;
0,00;0,00;206,84;0,37;0,00;0,00;
0,00;0,00;207,00;0,37;0,00;0,00;
0,00;0,00;207,16;0,75;0,00;0,00;
0,00;0,00;207,19;0,98;0,00;0,00;
0,00;0,00;207,20;1,51;0,00;0,00;
0,00;0,00;207,14;0,61;0,00;0,00;
0,00;0,00;206,69;-0,08;0,00;0,00;
0,00;0,00;205,92;-0,16;0,00;0,00;
0,00;0,00;204,77;-0,08;0,00;0,00;
0,00;0,00;203,23;-0,09;0,00;0,00;
0,00;0,00;201,30;-0,09;0,00;0,00;
0,00;0,00;199,00;-0,09;0,00;0,00;
0,00;0,00;196,66;-0,23;0,00;0,00;
0,00;0,00;194,27;-0,08;0,00;0,00;
0,00;0,00;189,46;-0,08;0,00;0,00;
0,00;0,00;187,06;-0,16;0,00;0,00;
0,00;0,00;184,65;-0,08;0,00;0,00;
0,00;0,00;182,25;-0,16;0,00;0,00;
0,00;0,00;177,45;-0,16;0,00;0,00;
0,00;0,00;175,06;-0,16;0,00;0,00;
0,00;0,00;172,65;-0,16;0,00;0,00;
0,00;0,00;170,25;-0,08;0,00;0,00;
0,00;0,00;165,45;-0,08;0,00;0,00;
0,00;0,00;155,85;0,06;0,00;0,00;
0,00;0,00;117,45;0,06;0,00;0,00;
0,00;0,00;115,05;0,06;0,00;0,00;
0,00;0,00;105,45;0,06;0,00;0,00;
0,00;0,00;83,85;0,06;0,00;0,00;
0,00;0,00;81,45;0,14;0,00;0,00;
0,00;0,00;79,05;0,06;0,00;0,00;
0,00;0,00;69,45;0,06;0,00;0,00;
0,00;0,00;57,45;0,06;0,00;0,00;
0,00;0,00;55,06;0,06;0,00;0,00;
0,00;0,00;45,45;0,06;0,00;0,00;
0,00;0,00;43,05;0,06;0,00;0,00;
0,00;0,00;40,65;0,06;0,00;0,00;
0,00;0,00;38,25;0,06;0,00;0,00;
0,00;0,00;35,86;0,06;0,00;0,00;
0,00;0,00;33,45;0,06;0,00;0,00;
0,00;0,00;31,05;0,06;0,00;0,00;
0,00;0,00;24,51;0,06;0,00;0,00;
0,00;0,00;22,94;0,14;0,00;0,00;
0,00;0,00;21,75;0,14;0,00;0,00;
0,00;0,00;20,94;0,06;0,00;0,00;
0,00;0,00;20,49;0,14;0,00;0,00;
0,00;0,00;20,38;0,14;0,00;0,00;
