74647;01.09.21 12:27:11;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210901113013P0050;
0,00;0,00;158,21;-0,05;0,00;0,00;
0,00;0,00;158,39;-0,02;0,00;0,00;
0,00;0,00;158,45;-0,05;0,00;0,00;
0,00;0,00;158,51;0,06;0,00;0,00;
0,00;0,00;158,66;0,02;0,00;0,00;
0,00;0,00;158,81;0,02;0,00;0,00;
0,00;0,00;159,14;0,05;0,00;0,00;
0,00;0,00;159,30;0,05;0,00;0,00;
0,00;0,00;159,46;0,02;0,00;0,00;
0,00;0,00;159,62;0,05;0,00;0,00;
0,00;0,00;159,78;0,02;0,00;0,00;
0,00;0,00;159,94;0,02;0,00;0,00;
0,00;0,00;160,10;0,02;0,00;0,00;
0,00;0,00;160,26;0,02;0,00;0,00;
0,00;0,00;160,42;0,05;0,00;0,00;
0,00;0,00;160,58;0,02;0,00;0,00;
0,00;0,00;160,74;0,05;0,00;0,00;
0,00;0,00;160,90;0,05;0,00;0,00;
0,00;0,00;161,06;0,05;0,00;0,00;
0,00;0,00;161,22;0,02;0,00;0,00;
0,00;0,00;161,38;0,13;0,00;0,00;
0,00;0,00;161,54;0,23;0,00;0,00;
0,00;0,00;161,70;0,31;0,00;0,00;
0,00;0,00;161,85;1,22;0,00;0,00;
0,00;0,00;162,01;1,83;0,00;0,00;
0,00;0,00;162,17;2,17;0,00;0,00;
0,00;0,00;162,33;2,44;0,00;0,00;
0,00;0,00;162,49;2,74;0,00;0,00;
0,00;0,00;162,65;2,96;0,00;0,00;
0,00;0,00;162,81;3,17;0,00;0,00;
0,00;0,00;162,97;3,43;0,00;0,00;
0,00;0,00;163,13;3,66;0,00;0,00;
0,00;0,00;163,29;3,86;0,00;0,00;
0,00;0,00;163,45;4,11;0,00;0,00;
0,00;0,00;163,61;4,34;0,00;0,00;
0,00;0,00;163,77;4,52;0,00;0,00;
0,00;0,00;163,93;4,70;0,00;0,00;
0,00;0,00;164,09;4,97;0,00;0,00;
0,00;0,00;164,25;5,20;0,00;0,00;
0,00;0,00;164,41;5,38;0,00;0,00;
0,00;0,00;164,57;5,58;0,00;0,00;
0,00;0,00;164,73;5,81;0,00;0,00;
0,00;0,00;164,89;6,04;0,00;0,00;
0,00;0,00;165,05;6,37;0,00;0,00;
0,00;0,00;165,15;6,54;0,00;0,00;
0,00;0,00;165,15;6,47;0,00;0,00;
0,00;0,00;164,90;0,41;0,00;0,00;
0,00;0,00;164,14;-0,23;0,00;0,00;
0,00;0,00;162,86;-0,20;0,00;0,00;
0,00;0,00;161,06;-0,20;0,00;0,00;
0,00;0,00;158,75;-0,14;0,00;0,00;
0,00;0,00;155,92;-0,16;0,00;0,00;
0,00;0,00;152,76;-0,02;0,00;0,00;
0,00;0,00;149,64;-0,14;0,00;0,00;
0,00;0,00;146,42;-0,14;0,00;0,00;
0,00;0,00;143,21;-0,14;0,00;0,00;
0,00;0,00;140,01;-0,09;0,00;0,00;
0,00;0,00;136,81;-0,12;0,00;0,00;
0,00;0,00;133,61;-0,12;0,00;0,00;
0,00;0,00;130,41;-0,12;0,00;0,00;
0,00;0,00;127,21;-0,14;0,00;0,00;
0,00;0,00;124,01;-0,09;0,00;0,00;
0,00;0,00;120,81;-0,12;0,00;0,00;
0,00;0,00;117,61;-0,12;0,00;0,00;
0,00;0,00;114,41;-0,16;0,00;0,00;
0,00;0,00;111,21;-0,14;0,00;0,00;
0,00;0,00;108,01;-0,09;0,00;0,00;
0,00;0,00;104,81;-0,14;0,00;0,00;
0,00;0,00;101,61;-0,12;0,00;0,00;
0,00;0,00;98,41;-0,12;0,00;0,00;
0,00;0,00;95,20;-0,12;0,00;0,00;
0,00;0,00;92,01;-0,07;0,00;0,00;
0,00;0,00;88,81;-0,14;0,00;0,00;
0,00;0,00;85,61;-0,12;0,00;0,00;
0,00;0,00;82,41;-0,13;0,00;0,00;
0,00;0,00;79,21;-0,14;0,00;0,00;
0,00;0,00;76,00;-0,09;0,00;0,00;
0,00;0,00;72,81;-0,09;0,00;0,00;
0,00;0,00;69,61;-0,12;0,00;0,00;
0,00;0,00;66,41;-0,12;0,00;0,00;
0,00;0,00;63,20;-0,12;0,00;0,00;
0,00;0,00;60,00;-0,12;0,00;0,00;
0,00;0,00;56,81;-0,12;0,00;0,00;
0,00;0,00;53,61;-0,14;0,00;0,00;
0,00;0,00;50,41;-0,12;0,00;0,00;
0,00;0,00;47,21;-0,14;0,00;0,00;
0,00;0,00;44,00;-0,09;0,00;0,00;
0,00;0,00;40,81;-0,12;0,00;0,00;
0,00;0,00;37,61;-0,12;0,00;0,00;
0,00;0,00;34,41;-0,12;0,00;0,00;
0,00;0,00;31,21;-0,14;0,00;0,00;
0,00;0,00;28,01;-0,07;0,00;0,00;
0,00;0,00;24,81;-0,14;0,00;0,00;
0,00;0,00;21,61;-0,12;0,00;0,00;
0,00;0,00;18,41;-0,14;0,00;0,00;
0,00;0,00;15,21;-0,12;0,00;0,00;
0,00;0,00;12,00;-0,12;0,00;0,00;
0,00;0,00;9,11;-0,05;0,00;0,00;
0,00;0,00;4,76;-0,02;0,00;0,00;
0,00;0,00;3,33;-0,02;0,00;0,00;
0,00;0,00;1,92;-0,09;0,00;0,00;
0,00;0,00;1,89;-0,05;0,00;0,00;
