2772;27.01.20 15:24:37;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200127114743;
0,00;0,00;159,11;3,25;0,00;0,00;
0,00;0,00;159,27;3,35;0,00;0,00;
0,00;0,00;159,43;3,42;0,00;0,00;
0,00;0,00;159,59;3,53;0,00;0,00;
0,00;0,00;159,75;3,62;0,00;0,00;
0,00;0,00;159,91;3,73;0,00;0,00;
0,00;0,00;160,07;3,82;0,00;0,00;
0,00;0,00;160,23;3,96;0,00;0,00;
0,00;0,00;160,39;4,00;0,00;0,00;
0,00;0,00;160,55;4,09;0,00;0,00;
0,00;0,00;160,71;4,23;0,00;0,00;
0,00;0,00;160,87;4,32;0,00;0,00;
0,00;0,00;161,03;4,41;0,00;0,00;
0,00;0,00;161,19;4,50;0,00;0,00;
0,00;0,00;161,35;4,61;0,00;0,00;
0,00;0,00;161,51;4,68;0,00;0,00;
0,00;0,00;161,67;4,77;0,00;0,00;
0,00;0,00;161,83;4,91;0,00;0,00;
0,00;0,00;161,99;5,00;0,00;0,00;
0,00;0,00;162,15;5,09;0,00;0,00;
0,00;0,00;162,31;5,16;0,00;0,00;
0,00;0,00;162,47;5,27;0,00;0,00;
0,00;0,00;162,63;5,38;0,00;0,00;
0,00;0,00;162,79;5,47;0,00;0,00;
0,00;0,00;162,95;5,56;0,00;0,00;
0,00;0,00;163,11;5,68;0,00;0,00;
0,00;0,00;163,27;5,74;0,00;0,00;
0,00;0,00;163,43;5,86;0,00;0,00;
0,00;0,00;163,59;5,97;0,00;0,00;
0,00;0,00;163,75;6,11;0,00;0,00;
0,00;0,00;163,91;6,13;0,00;0,00;
0,00;0,00;164,07;6,26;0,00;0,00;
0,00;0,00;164,23;6,36;0,00;0,00;
0,00;0,00;164,39;6,44;0,00;0,00;
0,00;0,00;164,55;6,56;0,00;0,00;
0,00;0,00;164,71;6,67;0,00;0,00;
0,00;0,00;164,87;6,76;0,00;0,00;
0,00;0,00;165,03;6,85;0,00;0,00;
0,00;0,00;165,19;6,97;0,00;0,00;
0,00;0,00;165,35;7,08;0,00;0,00;
0,00;0,00;165,51;7,19;0,00;0,00;
0,00;0,00;165,67;7,26;0,00;0,00;
0,00;0,00;165,83;7,39;0,00;0,00;
0,00;0,00;165,99;7,46;0,00;0,00;
0,00;0,00;166,05;7,08;0,00;0,00;
0,00;0,00;166,06;7,39;0,00;0,00;
0,00;0,00;166,05;7,19;0,00;0,00;
0,00;0,00;165,68;0,18;0,00;0,00;
0,00;0,00;164,81;-0,09;0,00;0,00;
0,00;0,00;163,40;-0,22;0,00;0,00;
0,00;0,00;161,46;-0,16;0,00;0,00;
0,00;0,00;159,02;-0,18;0,00;0,00;
0,00;0,00;156,10;-0,18;0,00;0,00;
0,00;0,00;152,91;-0,09;0,00;0,00;
0,00;0,00;149,78;-0,18;0,00;0,00;
0,00;0,00;146,52;-0,11;0,00;0,00;
0,00;0,00;143,34;-0,15;0,00;0,00;
0,00;0,00;140,12;-0,11;0,00;0,00;
0,00;0,00;136,92;-0,11;0,00;0,00;
0,00;0,00;133,72;-0,11;0,00;0,00;
0,00;0,00;130,52;-0,11;0,00;0,00;
0,00;0,00;127,32;-0,11;0,00;0,00;
0,00;0,00;124,12;-0,09;0,00;0,00;
0,00;0,00;120,92;-0,11;0,00;0,00;
0,00;0,00;117,72;-0,11;0,00;0,00;
0,00;0,00;114,52;-0,09;0,00;0,00;
0,00;0,00;111,32;-0,13;0,00;0,00;
0,00;0,00;108,12;-0,11;0,00;0,00;
0,00;0,00;104,92;-0,11;0,00;0,00;
0,00;0,00;101,72;-0,11;0,00;0,00;
0,00;0,00;98,52;-0,09;0,00;0,00;
0,00;0,00;95,32;-0,11;0,00;0,00;
0,00;0,00;92,12;-0,07;0,00;0,00;
0,00;0,00;88,92;-0,11;0,00;0,00;
0,00;0,00;85,72;-0,11;0,00;0,00;
0,00;0,00;82,52;-0,09;0,00;0,00;
0,00;0,00;79,32;-0,13;0,00;0,00;
0,00;0,00;76,11;-0,07;0,00;0,00;
0,00;0,00;72,92;-0,09;0,00;0,00;
0,00;0,00;69,72;-0,11;0,00;0,00;
0,00;0,00;66,52;-0,11;0,00;0,00;
0,00;0,00;63,32;-0,13;0,00;0,00;
0,00;0,00;60,12;-0,09;0,00;0,00;
0,00;0,00;56,92;-0,11;0,00;0,00;
0,00;0,00;53,72;-0,11;0,00;0,00;
0,00;0,00;50,59;-0,02;0,00;0,00;
0,00;0,00;47,95;-0,05;0,00;0,00;
0,00;0,00;45,75;-0,02;0,00;0,00;
0,00;0,00;44,05;-0,02;0,00;0,00;
0,00;0,00;42,85;0,02;0,00;0,00;
0,00;0,00;42,16;0,05;0,00;0,00;
0,00;0,00;41,94;0,02;0,00;0,00;
0,00;0,00;41,88;0,02;0,00;0,00;
