22677;09.01.21 08:11:29;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210108143434P0050;
0,00;0,00;176,68;1,02;0,00;0,00;
0,00;0,00;176,84;1,15;0,00;0,00;
0,00;0,00;177,00;1,33;0,00;0,00;
0,00;0,00;177,16;1,47;0,00;0,00;
0,00;0,00;177,32;1,60;0,00;0,00;
0,00;0,00;177,48;1,72;0,00;0,00;
0,00;0,00;177,64;1,79;0,00;0,00;
0,00;0,00;177,80;1,85;0,00;0,00;
0,00;0,00;177,96;1,94;0,00;0,00;
0,00;0,00;178,12;2,03;0,00;0,00;
0,00;0,00;178,28;2,15;0,00;0,00;
0,00;0,00;178,44;2,19;0,00;0,00;
0,00;0,00;178,60;2,26;0,00;0,00;
0,00;0,00;178,66;2,26;0,00;0,00;
0,00;0,00;178,66;2,17;0,00;0,00;
0,00;0,00;178,66;1,94;0,00;0,00;
0,00;0,00;178,25;0,06;0,00;0,00;
0,00;0,00;177,35;0,06;0,00;0,00;
0,00;0,00;175,95;-0,05;0,00;0,00;
0,00;0,00;174,03;-0,07;0,00;0,00;
0,00;0,00;171,60;-0,14;0,00;0,00;
0,00;0,00;168,67;-0,09;0,00;0,00;
0,00;0,00;165,50;-0,03;0,00;0,00;
0,00;0,00;162,36;-0,07;0,00;0,00;
0,00;0,00;159,09;0,04;0,00;0,00;
0,00;0,00;155,92;0,02;0,00;0,00;
0,00;0,00;152,70;0,02;0,00;0,00;
0,00;0,00;149,51;0,02;0,00;0,00;
0,00;0,00;146,30;-0,05;0,00;0,00;
0,00;0,00;143,10;0,04;0,00;0,00;
0,00;0,00;139,90;-0,00;0,00;0,00;
0,00;0,00;136,70;-0,00;0,00;0,00;
0,00;0,00;133,50;0,02;0,00;0,00;
0,00;0,00;130,30;-0,05;0,00;0,00;
0,00;0,00;127,10;0,02;0,00;0,00;
0,00;0,00;123,90;-0,00;0,00;0,00;
0,00;0,00;120,70;-0,00;0,00;0,00;
0,00;0,00;117,50;0,02;0,00;0,00;
0,00;0,00;114,30;-0,05;0,00;0,00;
0,00;0,00;111,10;0,04;0,00;0,00;
0,00;0,00;107,90;-0,00;0,00;0,00;
0,00;0,00;104,70;-0,02;0,00;0,00;
0,00;0,00;101,50;0,02;0,00;0,00;
0,00;0,00;98,30;-0,05;0,00;0,00;
0,00;0,00;95,10;0,04;0,00;0,00;
0,00;0,00;91,90;-0,00;0,00;0,00;
0,00;0,00;88,70;0,02;0,00;0,00;
0,00;0,00;85,50;-0,00;0,00;0,00;
0,00;0,00;82,30;-0,00;0,00;0,00;
0,00;0,00;79,10;-0,00;0,00;0,00;
0,00;0,00;75,90;-0,03;0,00;0,00;
0,00;0,00;72,70;-0,00;0,00;0,00;
0,00;0,00;69,50;0,02;0,00;0,00;
0,00;0,00;66,30;-0,05;0,00;0,00;
0,00;0,00;63,10;0,02;0,00;0,00;
0,00;0,00;59,90;-0,05;0,00;0,00;
0,00;0,00;56,70;-0,00;0,00;0,00;
0,00;0,00;53,50;-0,00;0,00;0,00;
0,00;0,00;50,30;-0,05;0,00;0,00;
0,00;0,00;47,10;0,02;0,00;0,00;
0,00;0,00;43,90;-0,00;0,00;0,00;
0,00;0,00;40,70;0,02;0,00;0,00;
0,00;0,00;37,50;-0,00;0,00;0,00;
0,00;0,00;34,30;-0,05;0,00;0,00;
0,00;0,00;31,10;-0,00;0,00;0,00;
0,00;0,00;28,02;0,13;0,00;0,00;
0,00;0,00;25,43;0,04;0,00;0,00;
0,00;0,00;23,27;0,06;0,00;0,00;
0,00;0,00;21,60;0,06;0,00;0,00;
0,00;0,00;20,43;0,09;0,00;0,00;
0,00;0,00;19,75;0,13;0,00;0,00;
0,00;0,00;19,54;0,13;0,00;0,00;
0,00;0,00;19,48;0,09;0,00;0,00;
