2864;12.12.19 18:26:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212182142;
0,00;0,00;186,61;11,57;0,00;0,00;
0,00;0,00;186,77;11,81;0,00;0,00;
0,00;0,00;186,93;11,88;0,00;0,00;
0,00;0,00;187,09;12,18;0,00;0,00;
0,00;0,00;187,25;12,49;0,00;0,00;
0,00;0,00;187,41;12,63;0,00;0,00;
0,00;0,00;187,57;12,87;0,00;0,00;
0,00;0,00;187,73;13,10;0,00;0,00;
0,00;0,00;187,89;13,39;0,00;0,00;
0,00;0,00;188,05;13,71;0,00;0,00;
0,00;0,00;188,21;13,92;0,00;0,00;
0,00;0,00;188,37;14,24;0,00;0,00;
0,00;0,00;188,53;14,53;0,00;0,00;
0,00;0,00;188,69;14,61;0,00;0,00;
0,00;0,00;188,85;15,00;0,00;0,00;
0,00;0,00;189,01;15,30;0,00;0,00;
0,00;0,00;189,17;15,53;0,00;0,00;
0,00;0,00;189,33;15,84;0,00;0,00;
0,00;0,00;189,49;16,14;0,00;0,00;
0,00;0,00;189,54;14,84;0,00;0,00;
0,00;0,00;189,55;15,37;0,00;0,00;
0,00;0,00;189,54;14,84;0,00;0,00;
0,00;0,00;189,21;-0,16;0,00;0,00;
0,00;0,00;188,54;-0,23;0,00;0,00;
0,00;0,00;187,47;-0,23;0,00;0,00;
0,00;0,00;186,01;-0,16;0,00;0,00;
0,00;0,00;184,18;-0,23;0,00;0,00;
0,00;0,00;181,97;-0,23;0,00;0,00;
0,00;0,00;179,60;-0,16;0,00;0,00;
0,00;0,00;177,23;-0,08;0,00;0,00;
0,00;0,00;174,81;-0,08;0,00;0,00;
0,00;0,00;172,41;-0,08;0,00;0,00;
0,00;0,00;170,01;-0,08;0,00;0,00;
0,00;0,00;162,80;0,08;0,00;0,00;
0,00;0,00;158,01;-0,08;0,00;0,00;
0,00;0,00;155,60;-0,08;0,00;0,00;
0,00;0,00;150,80;-0,08;0,00;0,00;
0,00;0,00;148,40;0,08;0,00;0,00;
0,00;0,00;143,60;-0,08;0,00;0,00;
0,00;0,00;134,00;-0,16;0,00;0,00;
0,00;0,00;105,20;-0,08;0,00;0,00;
0,00;0,00;102,80;0,08;0,00;0,00;
0,00;0,00;88,40;-0,08;0,00;0,00;
0,00;0,00;86,00;-0,08;0,00;0,00;
0,00;0,00;81,20;-0,08;0,00;0,00;
0,00;0,00;78,80;-0,08;0,00;0,00;
0,00;0,00;76,40;-0,16;0,00;0,00;
0,00;0,00;74,01;-0,23;0,00;0,00;
0,00;0,00;71,60;-0,08;0,00;0,00;
0,00;0,00;66,80;-0,08;0,00;0,00;
0,00;0,00;64,40;0,08;0,00;0,00;
0,00;0,00;50,01;-0,08;0,00;0,00;
0,00;0,00;40,40;0,08;0,00;0,00;
0,00;0,00;28,40;-0,08;0,00;0,00;
0,00;0,00;23,60;-0,08;0,00;0,00;
0,00;0,00;19,11;0,08;0,00;0,00;
0,00;0,00;15,90;0,08;0,00;0,00;
0,00;0,00;14,85;0,16;0,00;0,00;
0,00;0,00;14,17;0,23;0,00;0,00;
0,00;0,00;13,86;0,16;0,00;0,00;
0,00;0,00;13,78;0,16;0,00;0,00;
