3896;14.02.20 14:32:22;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200214124453;
0,00;0,00;176,41;0,31;0,00;0,00;
0,00;0,00;176,57;0,37;0,00;0,00;
0,00;0,00;176,73;0,31;0,00;0,00;
0,00;0,00;176,89;0,31;0,00;0,00;
0,00;0,00;177,05;0,31;0,00;0,00;
0,00;0,00;177,21;0,23;0,00;0,00;
0,00;0,00;177,37;0,31;0,00;0,00;
0,00;0,00;177,53;0,31;0,00;0,00;
0,00;0,00;177,69;0,31;0,00;0,00;
0,00;0,00;177,85;0,31;0,00;0,00;
0,00;0,00;178,01;0,31;0,00;0,00;
0,00;0,00;178,17;0,61;0,00;0,00;
0,00;0,00;178,33;0,92;0,00;0,00;
0,00;0,00;178,49;1,21;0,00;0,00;
0,00;0,00;178,60;1,14;0,00;0,00;
0,00;0,00;178,60;0,98;0,00;0,00;
0,00;0,00;178,54;0,37;0,00;0,00;
0,00;0,00;178,10;-0,08;0,00;0,00;
0,00;0,00;176,69;0,08;0,00;0,00;
0,00;0,00;176,58;0,08;0,00;0,00;
0,00;0,00;176,60;0,16;0,00;0,00;
0,00;0,00;176,78;0,31;0,00;0,00;
0,00;0,00;176,92;0,31;0,00;0,00;
0,00;0,00;177,08;0,31;0,00;0,00;
0,00;0,00;177,25;0,31;0,00;0,00;
0,00;0,00;177,41;0,31;0,00;0,00;
0,00;0,00;177,57;0,23;0,00;0,00;
0,00;0,00;177,73;0,31;0,00;0,00;
0,00;0,00;177,89;0,31;0,00;0,00;
0,00;0,00;178,05;0,31;0,00;0,00;
0,00;0,00;178,21;0,31;0,00;0,00;
0,00;0,00;178,37;0,31;0,00;0,00;
0,00;0,00;178,53;0,31;0,00;0,00;
0,00;0,00;178,69;1,67;0,00;0,00;
0,00;0,00;178,85;1,90;0,00;0,00;
0,00;0,00;179,01;2,13;0,00;0,00;
0,00;0,00;179,17;2,74;0,00;0,00;
0,00;0,00;179,33;2,90;0,00;0,00;
0,00;0,00;179,49;3,19;0,00;0,00;
0,00;0,00;179,65;3,50;0,00;0,00;
0,00;0,00;179,81;3,88;0,00;0,00;
0,00;0,00;179,97;4,11;0,00;0,00;
0,00;0,00;180,13;4,49;0,00;0,00;
0,00;0,00;180,29;4,64;0,00;0,00;
0,00;0,00;180,45;5,02;0,00;0,00;
0,00;0,00;180,61;5,33;0,00;0,00;
0,00;0,00;180,77;5,48;0,00;0,00;
0,00;0,00;180,93;5,79;0,00;0,00;
0,00;0,00;181,09;6,09;0,00;0,00;
0,00;0,00;181,25;6,54;0,00;0,00;
0,00;0,00;181,41;6,85;0,00;0,00;
0,00;0,00;181,57;7,07;0,00;0,00;
0,00;0,00;181,73;7,46;0,00;0,00;
0,00;0,00;181,89;7,62;0,00;0,00;
0,00;0,00;182,05;7,91;0,00;0,00;
0,00;0,00;182,21;8,22;0,00;0,00;
0,00;0,00;182,37;8,46;0,00;0,00;
0,00;0,00;182,53;8,75;0,00;0,00;
0,00;0,00;182,69;9,14;0,00;0,00;
0,00;0,00;182,85;9,36;0,00;0,00;
0,00;0,00;183,01;9,75;0,00;0,00;
0,00;0,00;183,17;10,12;0,00;0,00;
0,00;0,00;183,33;10,36;0,00;0,00;
0,00;0,00;183,49;10,58;0,00;0,00;
0,00;0,00;183,65;10,97;0,00;0,00;
0,00;0,00;183,81;11,26;0,00;0,00;
0,00;0,00;183,97;11,49;0,00;0,00;
0,00;0,00;184,13;11,88;0,00;0,00;
0,00;0,00;184,29;12,26;0,00;0,00;
0,00;0,00;184,45;12,49;0,00;0,00;
0,00;0,00;184,61;12,71;0,00;0,00;
0,00;0,00;184,77;13,02;0,00;0,00;
0,00;0,00;184,93;13,32;0,00;0,00;
0,00;0,00;185,09;13,71;0,00;0,00;
0,00;0,00;185,25;13,77;0,00;0,00;
0,00;0,00;185,41;14,00;0,00;0,00;
0,00;0,00;185,57;14,30;0,00;0,00;
0,00;0,00;185,73;14,53;0,00;0,00;
0,00;0,00;185,89;14,84;0,00;0,00;
0,00;0,00;186,05;15,08;0,00;0,00;
0,00;0,00;186,21;15,30;0,00;0,00;
0,00;0,00;186,37;15,53;0,00;0,00;
0,00;0,00;186,53;15,84;0,00;0,00;
0,00;0,00;186,69;16,14;0,00;0,00;
0,00;0,00;186,85;16,21;0,00;0,00;
0,00;0,00;187,01;16,45;0,00;0,00;
0,00;0,00;187,17;16,74;0,00;0,00;
0,00;0,00;187,33;16,98;0,00;0,00;
0,00;0,00;187,49;17,20;0,00;0,00;
0,00;0,00;187,65;17,35;0,00;0,00;
0,00;0,00;187,81;17,58;0,00;0,00;
0,00;0,00;187,97;17,66;0,00;0,00;
0,00;0,00;188,13;17,90;0,00;0,00;
0,00;0,00;188,29;18,04;0,00;0,00;
0,00;0,00;188,45;18,19;0,00;0,00;
0,00;0,00;188,61;18,58;0,00;0,00;
0,00;0,00;188,77;18,58;0,00;0,00;
0,00;0,00;188,93;18,88;0,00;0,00;
0,00;0,00;189,09;18,88;0,00;0,00;
0,00;0,00;189,14;17,27;0,00;0,00;
0,00;0,00;189,15;17,06;0,00;0,00;
0,00;0,00;189,14;16,29;0,00;0,00;
0,00;0,00;188,81;0,22;0,00;0,00;
0,00;0,00;188,14;-0,16;0,00;0,00;
0,00;0,00;187,07;-0,16;0,00;0,00;
0,00;0,00;185,61;-0,16;0,00;0,00;
0,00;0,00;183,78;-0,23;0,00;0,00;
0,00;0,00;181,56;-0,31;0,00;0,00;
0,00;0,00;179,20;-0,16;0,00;0,00;
0,00;0,00;176,83;-0,08;0,00;0,00;
0,00;0,00;174,41;-0,08;0,00;0,00;
0,00;0,00;172,01;-0,16;0,00;0,00;
0,00;0,00;169,60;-0,16;0,00;0,00;
0,00;0,00;167,21;-0,08;0,00;0,00;
0,00;0,00;162,40;0,08;0,00;0,00;
0,00;0,00;157,60;-0,08;0,00;0,00;
0,00;0,00;152,80;-0,08;0,00;0,00;
0,00;0,00;145,60;-0,08;0,00;0,00;
0,00;0,00;143,20;-0,08;0,00;0,00;
0,00;0,00;140,80;0,08;0,00;0,00;
0,00;0,00;124,01;0,08;0,00;0,00;
0,00;0,00;119,20;-0,08;0,00;0,00;
0,00;0,00;116,80;-0,08;0,00;0,00;
0,00;0,00;109,60;-0,08;0,00;0,00;
0,00;0,00;107,20;-0,08;0,00;0,00;
0,00;0,00;100,01;0,08;0,00;0,00;
0,00;0,00;95,20;0,08;0,00;0,00;
0,00;0,00;88,01;-0,08;0,00;0,00;
0,00;0,00;85,60;-0,16;0,00;0,00;
0,00;0,00;83,20;-0,08;0,00;0,00;
0,00;0,00;80,80;-0,08;0,00;0,00;
0,00;0,00;76,01;-0,08;0,00;0,00;
0,00;0,00;73,60;-0,08;0,00;0,00;
0,00;0,00;71,20;-0,08;0,00;0,00;
0,00;0,00;64,01;-0,16;0,00;0,00;
0,00;0,00;59,20;-0,08;0,00;0,00;
0,00;0,00;52,01;-0,08;0,00;0,00;
0,00;0,00;49,60;-0,08;0,00;0,00;
0,00;0,00;47,20;-0,08;0,00;0,00;
0,00;0,00;33,65;-0,08;0,00;0,00;
0,00;0,00;32,18;0,08;0,00;0,00;
0,00;0,00;31,10;0,08;0,00;0,00;
0,00;0,00;30,40;0,08;0,00;0,00;
0,00;0,00;30,07;0,23;0,00;0,00;
0,00;0,00;29,97;0,08;0,00;0,00;
