3342;13.01.20 18:12:02;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200113163635;
0,00;0,00;156,64;0,16;0,00;0,00;
0,00;0,00;159,05;0,31;0,00;0,00;
0,00;0,00;161,45;0,23;0,00;0,00;
0,00;0,00;163,85;0,16;0,00;0,00;
0,00;0,00;166,25;0,23;0,00;0,00;
0,00;0,00;170,44;0,08;0,00;0,00;
0,00;0,00;172,04;0,08;0,00;0,00;
0,00;0,00;173,24;0,08;0,00;0,00;
0,00;0,00;174,05;0,08;0,00;0,00;
0,00;0,00;174,48;0,08;0,00;0,00;
0,00;0,00;174,59;0,16;0,00;0,00;
0,00;0,00;174,62;0,08;0,00;0,00;
0,00;0,00;174,67;0,08;0,00;0,00;
0,00;0,00;174,82;0,08;0,00;0,00;
0,00;0,00;174,96;0,23;0,00;0,00;
0,00;0,00;175,13;0,08;0,00;0,00;
0,00;0,00;175,29;0,16;0,00;0,00;
0,00;0,00;175,45;0,08;0,00;0,00;
0,00;0,00;175,61;0,16;0,00;0,00;
0,00;0,00;175,77;0,31;0,00;0,00;
0,00;0,00;175,93;0,23;0,00;0,00;
0,00;0,00;176,09;0,23;0,00;0,00;
0,00;0,00;176,25;0,16;0,00;0,00;
0,00;0,00;176,41;0,23;0,00;0,00;
0,00;0,00;176,57;0,16;0,00;0,00;
0,00;0,00;176,73;0,08;0,00;0,00;
0,00;0,00;176,89;0,08;0,00;0,00;
0,00;0,00;177,05;0,23;0,00;0,00;
0,00;0,00;177,21;0,16;0,00;0,00;
0,00;0,00;177,37;0,23;0,00;0,00;
0,00;0,00;177,53;0,08;0,00;0,00;
0,00;0,00;177,69;0,23;0,00;0,00;
0,00;0,00;177,85;0,23;0,00;0,00;
0,00;0,00;178,01;0,69;0,00;0,00;
0,00;0,00;178,17;2,43;0,00;0,00;
0,00;0,00;178,32;3,12;0,00;0,00;
0,00;0,00;178,48;3,66;0,00;0,00;
0,00;0,00;178,59;3,43;0,00;0,00;
0,00;0,00;178,60;3,35;0,00;0,00;
0,00;0,00;178,54;1,67;0,00;0,00;
0,00;0,00;178,10;-0,08;0,00;0,00;
0,00;0,00;177,34;-0,08;0,00;0,00;
0,00;0,00;176,91;-0,08;0,00;0,00;
0,00;0,00;176,78;0,23;0,00;0,00;
0,00;0,00;176,92;0,31;0,00;0,00;
0,00;0,00;177,08;0,31;0,00;0,00;
0,00;0,00;177,25;0,16;0,00;0,00;
0,00;0,00;177,41;0,31;0,00;0,00;
0,00;0,00;177,57;0,16;0,00;0,00;
0,00;0,00;177,73;0,23;0,00;0,00;
0,00;0,00;177,89;0,31;0,00;0,00;
0,00;0,00;178,05;0,31;0,00;0,00;
0,00;0,00;178,21;0,23;0,00;0,00;
0,00;0,00;178,37;0,16;0,00;0,00;
0,00;0,00;178,53;0,22;0,00;0,00;
0,00;0,00;178,68;3,96;0,00;0,00;
0,00;0,00;178,84;4,19;0,00;0,00;
0,00;0,00;179,00;4,56;0,00;0,00;
0,00;0,00;179,17;4,56;0,00;0,00;
0,00;0,00;179,33;4,88;0,00;0,00;
0,00;0,00;179,49;5,02;0,00;0,00;
0,00;0,00;179,65;5,25;0,00;0,00;
0,00;0,00;179,81;5,48;0,00;0,00;
0,00;0,00;179,97;5,78;0,00;0,00;
0,00;0,00;180,13;5,86;0,00;0,00;
0,00;0,00;180,29;6,17;0,00;0,00;
0,00;0,00;180,45;6,40;0,00;0,00;
0,00;0,00;180,61;6,62;0,00;0,00;
0,00;0,00;180,77;6,85;0,00;0,00;
0,00;0,00;180,93;7,07;0,00;0,00;
0,00;0,00;181,09;7,30;0,00;0,00;
0,00;0,00;181,25;7,62;0,00;0,00;
0,00;0,00;181,41;7,68;0,00;0,00;
0,00;0,00;181,57;7,91;0,00;0,00;
0,00;0,00;181,73;7,99;0,00;0,00;
0,00;0,00;181,89;8,22;0,00;0,00;
0,00;0,00;182,05;8,52;0,00;0,00;
0,00;0,00;182,21;8,52;0,00;0,00;
0,00;0,00;182,37;8,52;0,00;0,00;
0,00;0,00;182,53;8,83;0,00;0,00;
0,00;0,00;182,69;8,83;0,00;0,00;
0,00;0,00;182,85;9,06;0,00;0,00;
0,00;0,00;183,01;8,99;0,00;0,00;
0,00;0,00;183,17;9,14;0,00;0,00;
0,00;0,00;183,33;9,14;0,00;0,00;
0,00;0,00;183,49;9,21;0,00;0,00;
0,00;0,00;183,65;9,14;0,00;0,00;
0,00;0,00;183,81;9,14;0,00;0,00;
0,00;0,00;183,97;9,14;0,00;0,00;
0,00;0,00;184,13;9,14;0,00;0,00;
0,00;0,00;184,29;9,14;0,00;0,00;
0,00;0,00;184,45;9,14;0,00;0,00;
0,00;0,00;184,61;9,28;0,00;0,00;
0,00;0,00;184,77;9,14;0,00;0,00;
0,00;0,00;184,93;9,14;0,00;0,00;
0,00;0,00;185,09;9,14;0,00;0,00;
0,00;0,00;185,25;9,14;0,00;0,00;
0,00;0,00;185,41;9,14;0,00;0,00;
0,00;0,00;185,57;9,14;0,00;0,00;
0,00;0,00;185,73;9,28;0,00;0,00;
0,00;0,00;185,89;9,44;0,00;0,00;
0,00;0,00;186,05;9,67;0,00;0,00;
0,00;0,00;186,21;9,75;0,00;0,00;
0,00;0,00;186,37;9,89;0,00;0,00;
0,00;0,00;186,53;9,97;0,00;0,00;
0,00;0,00;186,69;10,05;0,00;0,00;
0,00;0,00;186,85;10,28;0,00;0,00;
0,00;0,00;187,01;10,42;0,00;0,00;
0,00;0,00;187,17;10,58;0,00;0,00;
0,00;0,00;187,33;10,73;0,00;0,00;
0,00;0,00;187,49;10,81;0,00;0,00;
0,00;0,00;187,65;10,97;0,00;0,00;
0,00;0,00;187,81;11,26;0,00;0,00;
0,00;0,00;187,97;11,26;0,00;0,00;
0,00;0,00;188,13;11,57;0,00;0,00;
0,00;0,00;188,29;11,63;0,00;0,00;
0,00;0,00;188,45;11,95;0,00;0,00;
0,00;0,00;188,61;12,18;0,00;0,00;
0,00;0,00;188,77;12,18;0,00;0,00;
0,00;0,00;188,93;12,26;0,00;0,00;
0,00;0,00;189,09;12,49;0,00;0,00;
0,00;0,00;189,25;12,49;0,00;0,00;
0,00;0,00;189,41;12,63;0,00;0,00;
0,00;0,00;189,54;12,32;0,00;0,00;
0,00;0,00;189,55;11,34;0,00;0,00;
0,00;0,00;189,55;11,11;0,00;0,00;
0,00;0,00;189,42;4,64;0,00;0,00;
0,00;0,00;188,91;-0,23;0,00;0,00;
0,00;0,00;188,04;-0,30;0,00;0,00;
0,00;0,00;186,78;-0,31;0,00;0,00;
0,00;0,00;185,14;-0,23;0,00;0,00;
0,00;0,00;183,12;-0,23;0,00;0,00;
0,00;0,00;180,77;-0,23;0,00;0,00;
0,00;0,00;178,42;-0,16;0,00;0,00;
0,00;0,00;176,02;-0,16;0,00;0,00;
0,00;0,00;173,61;-0,16;0,00;0,00;
0,00;0,00;171,21;-0,08;0,00;0,00;
0,00;0,00;168,81;-0,16;0,00;0,00;
0,00;0,00;164,01;-0,08;0,00;0,00;
0,00;0,00;159,20;-0,23;0,00;0,00;
0,00;0,00;156,80;-0,08;0,00;0,00;
0,00;0,00;154,40;-0,16;0,00;0,00;
0,00;0,00;152,00;-0,16;0,00;0,00;
0,00;0,00;149,60;-0,16;0,00;0,00;
0,00;0,00;147,20;-0,16;0,00;0,00;
0,00;0,00;142,40;-0,08;0,00;0,00;
0,00;0,00;140,01;-0,16;0,00;0,00;
0,00;0,00;137,60;-0,08;0,00;0,00;
0,00;0,00;135,20;-0,16;0,00;0,00;
0,00;0,00;130,40;-0,16;0,00;0,00;
0,00;0,00;128,01;-0,16;0,00;0,00;
0,00;0,00;125,60;-0,08;0,00;0,00;
0,00;0,00;123,20;-0,16;0,00;0,00;
0,00;0,00;120,80;-0,16;0,00;0,00;
0,00;0,00;118,40;-0,16;0,00;0,00;
0,00;0,00;113,60;-0,23;0,00;0,00;
0,00;0,00;111,20;-0,16;0,00;0,00;
0,00;0,00;106,40;-0,08;0,00;0,00;
0,00;0,00;104,01;-0,16;0,00;0,00;
0,00;0,00;101,60;-0,08;0,00;0,00;
0,00;0,00;99,20;-0,08;0,00;0,00;
0,00;0,00;92,01;-0,08;0,00;0,00;
0,00;0,00;89,60;-0,16;0,00;0,00;
0,00;0,00;87,20;-0,08;0,00;0,00;
0,00;0,00;82,40;-0,16;0,00;0,00;
0,00;0,00;80,01;-0,16;0,00;0,00;
0,00;0,00;77,60;-0,23;0,00;0,00;
0,00;0,00;75,20;-0,16;0,00;0,00;
0,00;0,00;72,80;-0,08;0,00;0,00;
0,00;0,00;70,40;-0,08;0,00;0,00;
0,00;0,00;68,01;-0,23;0,00;0,00;
0,00;0,00;65,60;-0,08;0,00;0,00;
0,00;0,00;63,20;-0,23;0,00;0,00;
0,00;0,00;56,01;-0,16;0,00;0,00;
0,00;0,00;53,60;-0,08;0,00;0,00;
0,00;0,00;48,80;-0,08;0,00;0,00;
0,00;0,00;44,01;-0,16;0,00;0,00;
0,00;0,00;41,60;-0,16;0,00;0,00;
0,00;0,00;39,20;-0,16;0,00;0,00;
0,00;0,00;36,84;-0,08;0,00;0,00;
0,00;0,00;33,14;0,08;0,00;0,00;
