75202;03.09.21 10:16:53;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210901175046P0050;
0,00;0,00;158,66;-0,02;0,00;0,00;
0,00;0,00;158,81;-0,04;0,00;0,00;
0,00;0,00;158,98;-0,04;0,00;0,00;
0,00;0,00;159,14;-0,02;0,00;0,00;
0,00;0,00;159,30;-0,04;0,00;0,00;
0,00;0,00;159,46;-0,04;0,00;0,00;
0,00;0,00;159,78;-0,02;0,00;0,00;
0,00;0,00;159,94;-0,04;0,00;0,00;
0,00;0,00;160,26;-0,02;0,00;0,00;
0,00;0,00;160,42;-0,04;0,00;0,00;
0,00;0,00;160,74;-0,04;0,00;0,00;
0,00;0,00;160,90;-0,02;0,00;0,00;
0,00;0,00;161,22;-0,04;0,00;0,00;
0,00;0,00;161,54;0,12;0,00;0,00;
0,00;0,00;161,70;0,23;0,00;0,00;
0,00;0,00;161,86;0,18;0,00;0,00;
0,00;0,00;162,02;0,34;0,00;0,00;
0,00;0,00;162,18;1,00;0,00;0,00;
0,00;0,00;162,33;2,06;0,00;0,00;
0,00;0,00;162,48;2,96;0,00;0,00;
0,00;0,00;162,64;3,53;0,00;0,00;
0,00;0,00;162,80;3,98;0,00;0,00;
0,00;0,00;162,96;4,34;0,00;0,00;
0,00;0,00;163,12;4,84;0,00;0,00;
0,00;0,00;163,28;5,25;0,00;0,00;
0,00;0,00;163,44;5,63;0,00;0,00;
0,00;0,00;163,60;6,01;0,00;0,00;
0,00;0,00;163,76;6,40;0,00;0,00;
0,00;0,00;163,92;6,74;0,00;0,00;
0,00;0,00;164,08;7,06;0,00;0,00;
0,00;0,00;164,24;7,42;0,00;0,00;
0,00;0,00;164,41;7,80;0,00;0,00;
0,00;0,00;164,57;8,16;0,00;0,00;
0,00;0,00;164,73;8,41;0,00;0,00;
0,00;0,00;164,89;8,82;0,00;0,00;
0,00;0,00;165,05;9,18;0,00;0,00;
0,00;0,00;165,15;9,41;0,00;0,00;
0,00;0,00;165,15;9,34;0,00;0,00;
0,00;0,00;164,90;1,47;0,00;0,00;
0,00;0,00;164,18;-0,09;0,00;0,00;
0,00;0,00;162,89;-0,27;0,00;0,00;
0,00;0,00;161,08;-0,20;0,00;0,00;
0,00;0,00;158,77;-0,20;0,00;0,00;
0,00;0,00;155,94;-0,18;0,00;0,00;
0,00;0,00;152,77;-0,09;0,00;0,00;
0,00;0,00;149,65;-0,16;0,00;0,00;
0,00;0,00;146,43;-0,16;0,00;0,00;
0,00;0,00;143,22;-0,16;0,00;0,00;
0,00;0,00;140,02;-0,13;0,00;0,00;
0,00;0,00;136,82;-0,16;0,00;0,00;
0,00;0,00;133,62;-0,16;0,00;0,00;
0,00;0,00;130,42;-0,16;0,00;0,00;
0,00;0,00;127,22;-0,18;0,00;0,00;
0,00;0,00;124,02;-0,11;0,00;0,00;
0,00;0,00;120,82;-0,16;0,00;0,00;
0,00;0,00;117,62;-0,16;0,00;0,00;
0,00;0,00;114,42;-0,16;0,00;0,00;
0,00;0,00;111,22;-0,18;0,00;0,00;
0,00;0,00;108,02;-0,11;0,00;0,00;
0,00;0,00;104,82;-0,16;0,00;0,00;
0,00;0,00;101,62;-0,16;0,00;0,00;
0,00;0,00;98,42;-0,18;0,00;0,00;
0,00;0,00;95,21;-0,16;0,00;0,00;
0,00;0,00;92,02;-0,13;0,00;0,00;
0,00;0,00;88,82;-0,16;0,00;0,00;
0,00;0,00;85,62;-0,16;0,00;0,00;
0,00;0,00;82,42;-0,18;0,00;0,00;
0,00;0,00;79,22;-0,18;0,00;0,00;
0,00;0,00;76,01;-0,16;0,00;0,00;
0,00;0,00;72,82;-0,16;0,00;0,00;
0,00;0,00;69,62;-0,16;0,00;0,00;
0,00;0,00;66,42;-0,18;0,00;0,00;
0,00;0,00;63,22;-0,16;0,00;0,00;
0,00;0,00;60,02;-0,16;0,00;0,00;
0,00;0,00;56,82;-0,18;0,00;0,00;
0,00;0,00;53,62;-0,18;0,00;0,00;
0,00;0,00;50,42;-0,18;0,00;0,00;
0,00;0,00;47,22;-0,18;0,00;0,00;
0,00;0,00;44,02;-0,13;0,00;0,00;
0,00;0,00;40,82;-0,16;0,00;0,00;
0,00;0,00;37,62;-0,16;0,00;0,00;
0,00;0,00;34,42;-0,16;0,00;0,00;
0,00;0,00;31,22;-0,18;0,00;0,00;
0,00;0,00;28,02;-0,13;0,00;0,00;
0,00;0,00;24,82;-0,16;0,00;0,00;
0,00;0,00;21,62;-0,18;0,00;0,00;
0,00;0,00;18,42;-0,20;0,00;0,00;
0,00;0,00;15,22;-0,20;0,00;0,00;
0,00;0,00;12,02;-0,16;0,00;0,00;
0,00;0,00;9,12;-0,11;0,00;0,00;
0,00;0,00;6,72;-0,09;0,00;0,00;
0,00;0,00;4,77;-0,06;0,00;0,00;
0,00;0,00;3,33;-0,06;0,00;0,00;
0,00;0,00;2,41;-0,06;0,00;0,00;
0,00;0,00;2,00;-0,04;0,00;0,00;
0,00;0,00;1,92;-0,11;0,00;0,00;
0,00;0,00;1,89;-0,13;0,00;0,00;
