46419;17.06.21 09:48:24;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210616115550P0031;
0,00;0,00;199,87;0,37;0,00;0,00;
0,00;0,00;200,03;0,37;0,00;0,00;
0,00;0,00;200,19;0,31;0,00;0,00;
0,00;0,00;200,35;0,31;0,00;0,00;
0,00;0,00;200,51;0,31;0,00;0,00;
0,00;0,00;200,67;0,31;0,00;0,00;
0,00;0,00;200,83;0,61;0,00;0,00;
0,00;0,00;200,99;1,53;0,00;0,00;
0,00;0,00;201,15;1,67;0,00;0,00;
0,00;0,00;201,31;1,98;0,00;0,00;
0,00;0,00;201,47;4,25;0,00;0,00;
0,00;0,00;201,59;9,73;0,00;0,00;
0,00;0,00;201,58;9,28;0,00;0,00;
0,00;0,00;201,59;9,75;0,00;0,00;
0,00;0,00;201,59;10,12;0,00;0,00;
0,00;0,00;201,59;10,36;0,00;0,00;
0,00;0,00;201,60;10,36;0,00;0,00;
0,00;0,00;201,54;7,76;0,00;0,00;
0,00;0,00;201,11;-0,16;0,00;0,00;
0,00;0,00;200,34;-0,23;0,00;0,00;
0,00;0,00;199,18;-0,23;0,00;0,00;
0,00;0,00;197,63;-0,31;0,00;0,00;
0,00;0,00;195,70;-0,31;0,00;0,00;
0,00;0,00;193,40;-0,31;0,00;0,00;
0,00;0,00;191,07;-0,23;0,00;0,00;
0,00;0,00;188,67;-0,31;0,00;0,00;
0,00;0,00;186,26;-0,31;0,00;0,00;
0,00;0,00;183,86;-0,31;0,00;0,00;
0,00;0,00;181,45;-0,16;0,00;0,00;
0,00;0,00;179,06;-0,23;0,00;0,00;
0,00;0,00;176,65;-0,31;0,00;0,00;
0,00;0,00;174,25;-0,31;0,00;0,00;
0,00;0,00;171,85;-0,31;0,00;0,00;
0,00;0,00;169,45;-0,23;0,00;0,00;
0,00;0,00;167,06;-0,16;0,00;0,00;
0,00;0,00;164,65;-0,31;0,00;0,00;
0,00;0,00;162,25;-0,23;0,00;0,00;
0,00;0,00;159,85;-0,08;0,00;0,00;
0,00;0,00;157,45;-0,08;0,00;0,00;
0,00;0,00;155,05;-0,16;0,00;0,00;
0,00;0,00;150,25;-0,08;0,00;0,00;
0,00;0,00;147,85;-0,08;0,00;0,00;
0,00;0,00;145,45;-0,08;0,00;0,00;
0,00;0,00;143,06;-0,16;0,00;0,00;
0,00;0,00;140,65;-0,08;0,00;0,00;
0,00;0,00;135,85;-0,08;0,00;0,00;
0,00;0,00;133,45;-0,08;0,00;0,00;
0,00;0,00;131,05;-0,16;0,00;0,00;
0,00;0,00;128,65;-0,08;0,00;0,00;
0,00;0,00;126,25;-0,16;0,00;0,00;
0,00;0,00;123,86;-0,08;0,00;0,00;
0,00;0,00;121,45;-0,08;0,00;0,00;
0,00;0,00;109,45;-0,08;0,00;0,00;
0,00;0,00;107,05;-0,08;0,00;0,00;
0,00;0,00;104,65;-0,08;0,00;0,00;
0,00;0,00;95,06;-0,08;0,00;0,00;
0,00;0,00;85,45;-0,08;0,00;0,00;
0,00;0,00;83,06;-0,08;0,00;0,00;
0,00;0,00;80,68;-0,16;0,00;0,00;
0,00;0,00;77,01;0,08;0,00;0,00;
