2783;28.01.20 10:24:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200128101331;
0,00;0,00;161,83;6,65;0,00;0,00;
0,00;0,00;161,99;6,81;0,00;0,00;
0,00;0,00;162,15;6,94;0,00;0,00;
0,00;0,00;162,31;7,10;0,00;0,00;
0,00;0,00;162,47;7,21;0,00;0,00;
0,00;0,00;162,62;7,39;0,00;0,00;
0,00;0,00;162,78;7,53;0,00;0,00;
0,00;0,00;162,94;7,67;0,00;0,00;
0,00;0,00;163,10;7,85;0,00;0,00;
0,00;0,00;163,26;7,98;0,00;0,00;
0,00;0,00;163,43;8,10;0,00;0,00;
0,00;0,00;163,58;8,23;0,00;0,00;
0,00;0,00;163,75;8,37;0,00;0,00;
0,00;0,00;163,90;8,53;0,00;0,00;
0,00;0,00;164,06;8,68;0,00;0,00;
0,00;0,00;164,22;8,84;0,00;0,00;
0,00;0,00;164,39;8,93;0,00;0,00;
0,00;0,00;164,55;9,09;0,00;0,00;
0,00;0,00;164,71;9,23;0,00;0,00;
0,00;0,00;164,87;9,38;0,00;0,00;
0,00;0,00;165,03;9,45;0,00;0,00;
0,00;0,00;165,19;9,61;0,00;0,00;
0,00;0,00;165,35;9,75;0,00;0,00;
0,00;0,00;165,51;9,86;0,00;0,00;
0,00;0,00;165,66;9,99;0,00;0,00;
0,00;0,00;165,82;10,11;0,00;0,00;
0,00;0,00;165,99;10,22;0,00;0,00;
0,00;0,00;166,04;10,74;0,00;0,00;
0,00;0,00;166,05;11,22;0,00;0,00;
0,00;0,00;166,05;11,03;0,00;0,00;
0,00;0,00;165,69;0,95;0,00;0,00;
0,00;0,00;164,85;-0,27;0,00;0,00;
0,00;0,00;163,43;-0,20;0,00;0,00;
0,00;0,00;161,48;-0,24;0,00;0,00;
0,00;0,00;159,03;-0,18;0,00;0,00;
0,00;0,00;156,11;-0,18;0,00;0,00;
0,00;0,00;152,93;-0,11;0,00;0,00;
0,00;0,00;149,79;-0,18;0,00;0,00;
0,00;0,00;146,52;-0,11;0,00;0,00;
0,00;0,00;143,36;-0,13;0,00;0,00;
0,00;0,00;140,12;-0,11;0,00;0,00;
0,00;0,00;136,94;-0,11;0,00;0,00;
0,00;0,00;133,73;-0,11;0,00;0,00;
0,00;0,00;130,53;-0,09;0,00;0,00;
0,00;0,00;127,33;-0,13;0,00;0,00;
0,00;0,00;124,13;-0,07;0,00;0,00;
0,00;0,00;120,93;-0,13;0,00;0,00;
0,00;0,00;117,73;-0,13;0,00;0,00;
0,00;0,00;114,53;-0,11;0,00;0,00;
0,00;0,00;111,33;-0,13;0,00;0,00;
0,00;0,00;108,13;-0,13;0,00;0,00;
0,00;0,00;104,93;-0,11;0,00;0,00;
0,00;0,00;101,73;-0,15;0,00;0,00;
0,00;0,00;98,53;-0,09;0,00;0,00;
0,00;0,00;95,33;-0,15;0,00;0,00;
0,00;0,00;92,13;-0,11;0,00;0,00;
0,00;0,00;88,93;-0,13;0,00;0,00;
0,00;0,00;85,73;-0,13;0,00;0,00;
0,00;0,00;82,53;-0,13;0,00;0,00;
0,00;0,00;79,33;-0,16;0,00;0,00;
0,00;0,00;76,13;-0,11;0,00;0,00;
0,00;0,00;72,93;-0,13;0,00;0,00;
0,00;0,00;69,73;-0,15;0,00;0,00;
0,00;0,00;66,53;-0,11;0,00;0,00;
0,00;0,00;63,33;-0,13;0,00;0,00;
0,00;0,00;60,13;-0,09;0,00;0,00;
0,00;0,00;56,93;-0,09;0,00;0,00;
0,00;0,00;53,73;-0,13;0,00;0,00;
0,00;0,00;50,60;-0,02;0,00;0,00;
0,00;0,00;47,97;-0,05;0,00;0,00;
0,00;0,00;45,77;-0,07;0,00;0,00;
0,00;0,00;42,85;-0,02;0,00;0,00;
