3576;17.02.20 17:56:09;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200217172735;
0,00;0,00;172,84;1,79;0,00;0,00;
0,00;0,00;173,00;1,90;0,00;0,00;
0,00;0,00;173,16;2,01;0,00;0,00;
0,00;0,00;173,32;2,15;0,00;0,00;
0,00;0,00;173,49;2,31;0,00;0,00;
0,00;0,00;173,64;2,49;0,00;0,00;
0,00;0,00;173,71;2,26;0,00;0,00;
0,00;0,00;173,71;2,04;0,00;0,00;
0,00;0,00;173,56;0,23;0,00;0,00;
0,00;0,00;172,91;-0,30;0,00;0,00;
0,00;0,00;172,12;-0,02;0,00;0,00;
0,00;0,00;171,75;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,06;0,00;0,00;
0,00;0,00;171,70;-0,06;0,00;0,00;
0,00;0,00;171,75;0,02;0,00;0,00;
0,00;0,00;171,89;0,05;0,00;0,00;
0,00;0,00;172,05;0,02;0,00;0,00;
0,00;0,00;172,22;0,02;0,00;0,00;
0,00;0,00;172,38;0,02;0,00;0,00;
0,00;0,00;172,54;0,02;0,00;0,00;
0,00;0,00;172,70;0,02;0,00;0,00;
0,00;0,00;172,87;0,02;0,00;0,00;
0,00;0,00;173,03;0,02;0,00;0,00;
0,00;0,00;173,19;0,02;0,00;0,00;
0,00;0,00;173,35;0,11;0,00;0,00;
0,00;0,00;173,51;0,20;0,00;0,00;
0,00;0,00;173,67;0,86;0,00;0,00;
0,00;0,00;173,81;2,74;0,00;0,00;
0,00;0,00;173,96;2,83;0,00;0,00;
0,00;0,00;174,13;2,92;0,00;0,00;
0,00;0,00;174,30;3,08;0,00;0,00;
0,00;0,00;174,46;3,19;0,00;0,00;
0,00;0,00;174,62;3,35;0,00;0,00;
0,00;0,00;174,78;3,48;0,00;0,00;
0,00;0,00;174,94;3,64;0,00;0,00;
0,00;0,00;175,10;3,80;0,00;0,00;
0,00;0,00;175,26;3,91;0,00;0,00;
0,00;0,00;175,42;4,09;0,00;0,00;
0,00;0,00;175,58;4,30;0,00;0,00;
0,00;0,00;175,74;4,45;0,00;0,00;
0,00;0,00;175,90;4,62;0,00;0,00;
0,00;0,00;176,06;4,80;0,00;0,00;
0,00;0,00;176,22;4,98;0,00;0,00;
0,00;0,00;176,38;5,13;0,00;0,00;
0,00;0,00;176,55;5,25;0,00;0,00;
0,00;0,00;176,71;5,43;0,00;0,00;
0,00;0,00;176,87;5,54;0,00;0,00;
0,00;0,00;177,03;5,63;0,00;0,00;
0,00;0,00;177,19;5,81;0,00;0,00;
0,00;0,00;177,35;6,00;0,00;0,00;
0,00;0,00;177,51;6,13;0,00;0,00;
0,00;0,00;177,67;6,29;0,00;0,00;
0,00;0,00;177,82;6,36;0,00;0,00;
0,00;0,00;177,99;6,54;0,00;0,00;
0,00;0,00;178,15;6,65;0,00;0,00;
0,00;0,00;178,31;6,76;0,00;0,00;
0,00;0,00;178,46;6,92;0,00;0,00;
0,00;0,00;178,62;7,10;0,00;0,00;
0,00;0,00;178,78;7,21;0,00;0,00;
0,00;0,00;178,95;7,30;0,00;0,00;
0,00;0,00;179,11;7,44;0,00;0,00;
0,00;0,00;179,27;7,75;0,00;0,00;
0,00;0,00;179,33;10,36;0,00;0,00;
0,00;0,00;179,33;10,45;0,00;0,00;
0,00;0,00;179,33;10,43;0,00;0,00;
0,00;0,00;179,33;10,54;0,00;0,00;
0,00;0,00;179,34;10,61;0,00;0,00;
0,00;0,00;179,34;10,69;0,00;0,00;
0,00;0,00;179,34;10,79;0,00;0,00;
0,00;0,00;179,34;10,81;0,00;0,00;
0,00;0,00;179,34;10,88;0,00;0,00;
0,00;0,00;179,29;9,43;0,00;0,00;
0,00;0,00;178,83;0,07;0,00;0,00;
0,00;0,00;177,84;-0,20;0,00;0,00;
0,00;0,00;176,28;-0,13;0,00;0,00;
0,00;0,00;174,20;-0,20;0,00;0,00;
0,00;0,00;171,64;-0,25;0,00;0,00;
0,00;0,00;168,58;-0,20;0,00;0,00;
0,00;0,00;165,44;-0,16;0,00;0,00;
0,00;0,00;162,26;-0,16;0,00;0,00;
0,00;0,00;159,03;-0,09;0,00;0,00;
0,00;0,00;155,84;-0,11;0,00;0,00;
0,00;0,00;152,63;-0,11;0,00;0,00;
0,00;0,00;149,43;-0,16;0,00;0,00;
0,00;0,00;146,23;-0,11;0,00;0,00;
0,00;0,00;143,03;-0,11;0,00;0,00;
0,00;0,00;139,83;-0,13;0,00;0,00;
0,00;0,00;136,63;-0,13;0,00;0,00;
0,00;0,00;133,43;-0,16;0,00;0,00;
0,00;0,00;130,23;-0,13;0,00;0,00;
0,00;0,00;127,03;-0,09;0,00;0,00;
0,00;0,00;123,83;-0,16;0,00;0,00;
0,00;0,00;120,63;-0,13;0,00;0,00;
0,00;0,00;117,43;-0,16;0,00;0,00;
0,00;0,00;114,23;-0,13;0,00;0,00;
0,00;0,00;111,03;-0,13;0,00;0,00;
0,00;0,00;107,83;-0,13;0,00;0,00;
0,00;0,00;104,63;-0,16;0,00;0,00;
0,00;0,00;101,43;-0,13;0,00;0,00;
0,00;0,00;98,22;-0,11;0,00;0,00;
0,00;0,00;95,02;-0,11;0,00;0,00;
0,00;0,00;91,83;-0,16;0,00;0,00;
0,00;0,00;88,63;-0,11;0,00;0,00;
0,00;0,00;85,43;-0,16;0,00;0,00;
0,00;0,00;82,22;-0,13;0,00;0,00;
0,00;0,00;79,02;-0,13;0,00;0,00;
0,00;0,00;75,82;-0,13;0,00;0,00;
0,00;0,00;72,63;-0,11;0,00;0,00;
0,00;0,00;69,43;-0,16;0,00;0,00;
0,00;0,00;66,22;-0,13;0,00;0,00;
0,00;0,00;63,02;-0,11;0,00;0,00;
0,00;0,00;59,83;-0,13;0,00;0,00;
0,00;0,00;56,63;-0,11;0,00;0,00;
0,00;0,00;53,43;-0,11;0,00;0,00;
0,00;0,00;50,68;-0,11;0,00;0,00;
0,00;0,00;48,36;-0,09;0,00;0,00;
0,00;0,00;46,51;-0,02;0,00;0,00;
0,00;0,00;45,16;-0,05;0,00;0,00;
0,00;0,00;44,32;-0,02;0,00;0,00;
0,00;0,00;43,97;0,02;0,00;0,00;
0,00;0,00;43,90;-0,06;0,00;0,00;
0,00;0,00;43,88;-0,06;0,00;0,00;
