3571;17.02.20 17:55:07;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200217172735;
0,00;0,00;174,05;2,87;0,00;0,00;
0,00;0,00;174,22;3,05;0,00;0,00;
0,00;0,00;174,38;3,21;0,00;0,00;
0,00;0,00;174,54;3,35;0,00;0,00;
0,00;0,00;174,70;3,44;0,00;0,00;
0,00;0,00;174,86;3,57;0,00;0,00;
0,00;0,00;175,02;3,66;0,00;0,00;
0,00;0,00;175,18;3,89;0,00;0,00;
0,00;0,00;175,34;4,00;0,00;0,00;
0,00;0,00;175,50;4,16;0,00;0,00;
0,00;0,00;175,66;4,32;0,00;0,00;
0,00;0,00;175,82;4,43;0,00;0,00;
0,00;0,00;175,99;4,56;0,00;0,00;
0,00;0,00;176,15;4,70;0,00;0,00;
0,00;0,00;176,31;4,86;0,00;0,00;
0,00;0,00;176,47;4,98;0,00;0,00;
0,00;0,00;176,63;5,16;0,00;0,00;
0,00;0,00;176,79;5,27;0,00;0,00;
0,00;0,00;176,95;5,43;0,00;0,00;
0,00;0,00;177,11;5,54;0,00;0,00;
0,00;0,00;177,27;5,70;0,00;0,00;
0,00;0,00;177,43;5,83;0,00;0,00;
0,00;0,00;177,59;5,99;0,00;0,00;
0,00;0,00;177,75;6,13;0,00;0,00;
0,00;0,00;177,91;6,24;0,00;0,00;
0,00;0,00;178,07;6,35;0,00;0,00;
0,00;0,00;178,23;6,49;0,00;0,00;
0,00;0,00;178,39;6,60;0,00;0,00;
0,00;0,00;178,55;6,76;0,00;0,00;
0,00;0,00;178,71;6,78;0,00;0,00;
0,00;0,00;178,87;6,87;0,00;0,00;
0,00;0,00;179,03;6,97;0,00;0,00;
0,00;0,00;179,19;7,08;0,00;0,00;
0,00;0,00;179,34;7,03;0,00;0,00;
0,00;0,00;179,36;6,72;0,00;0,00;
0,00;0,00;179,36;6,56;0,00;0,00;
0,00;0,00;179,23;2,76;0,00;0,00;
0,00;0,00;178,61;-0,20;0,00;0,00;
0,00;0,00;177,46;-0,02;0,00;0,00;
0,00;0,00;175,79;-0,05;0,00;0,00;
0,00;0,00;170,90;-0,02;0,00;0,00;
0,00;0,00;164,65;-0,02;0,00;0,00;
0,00;0,00;161,44;-0,07;0,00;0,00;
0,00;0,00;158,23;-0,02;0,00;0,00;
0,00;0,00;151,82;0,02;0,00;0,00;
0,00;0,00;148,62;0,05;0,00;0,00;
0,00;0,00;142,22;0,05;0,00;0,00;
0,00;0,00;139,02;0,02;0,00;0,00;
0,00;0,00;135,82;0,02;0,00;0,00;
0,00;0,00;132,62;0,02;0,00;0,00;
0,00;0,00;129,42;0,02;0,00;0,00;
0,00;0,00;126,22;0,05;0,00;0,00;
0,00;0,00;123,02;0,05;0,00;0,00;
0,00;0,00;119,82;0,02;0,00;0,00;
0,00;0,00;116,62;0,02;0,00;0,00;
0,00;0,00;110,22;0,02;0,00;0,00;
0,00;0,00;107,02;0,05;0,00;0,00;
0,00;0,00;100,62;0,02;0,00;0,00;
0,00;0,00;97,42;-0,02;0,00;0,00;
0,00;0,00;94,22;0,05;0,00;0,00;
0,00;0,00;91,02;0,05;0,00;0,00;
0,00;0,00;87,82;0,02;0,00;0,00;
0,00;0,00;75,01;0,02;0,00;0,00;
0,00;0,00;71,82;0,02;0,00;0,00;
0,00;0,00;68,62;0,02;0,00;0,00;
0,00;0,00;62,22;0,02;0,00;0,00;
0,00;0,00;59,02;0,02;0,00;0,00;
0,00;0,00;55,82;0,02;0,00;0,00;
0,00;0,00;52,69;0,11;0,00;0,00;
0,00;0,00;50,05;0,07;0,00;0,00;
0,00;0,00;47,84;0,07;0,00;0,00;
0,00;0,00;46,12;0,09;0,00;0,00;
0,00;0,00;44,90;0,13;0,00;0,00;
0,00;0,00;44,18;0,16;0,00;0,00;
0,00;0,00;43,95;0,13;0,00;0,00;
0,00;0,00;43,88;0,16;0,00;0,00;
