10958;29.10.20 15:10:28;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201029110434P0037;
0,00;0,00;117,56;0,01;0,00;0,00;
0,00;0,00;118,53;0,01;0,00;0,00;
0,00;0,00;120,54;0,01;0,00;0,00;
0,00;0,00;123,25;0,01;0,00;0,00;
0,00;0,00;128,29;0,03;0,00;0,00;
0,00;0,00;128,37;0,12;0,00;0,00;
0,00;0,00;128,45;0,12;0,00;0,00;
0,00;0,00;128,53;0,14;0,00;0,00;
0,00;0,00;128,61;0,19;0,00;0,00;
0,00;0,00;128,69;0,20;0,00;0,00;
0,00;0,00;128,77;0,20;0,00;0,00;
0,00;0,00;128,85;0,20;0,00;0,00;
0,00;0,00;128,93;0,23;0,00;0,00;
0,00;0,00;129,01;0,28;0,00;0,00;
0,00;0,00;129,09;0,29;0,00;0,00;
0,00;0,00;129,17;0,29;0,00;0,00;
0,00;0,00;129,25;0,29;0,00;0,00;
0,00;0,00;129,33;0,29;0,00;0,00;
0,00;0,00;129,41;0,26;0,00;0,00;
0,00;0,00;129,49;0,26;0,00;0,00;
0,00;0,00;129,57;0,26;0,00;0,00;
0,00;0,00;129,65;0,26;0,00;0,00;
0,00;0,00;129,73;0,26;0,00;0,00;
0,00;0,00;129,81;0,29;0,00;0,00;
0,00;0,00;129,89;0,26;0,00;0,00;
0,00;0,00;129,97;0,26;0,00;0,00;
0,00;0,00;130,06;0,29;0,00;0,00;
0,00;0,00;130,14;0,26;0,00;0,00;
0,00;0,00;130,21;0,28;0,00;0,00;
0,00;0,00;130,29;0,28;0,00;0,00;
0,00;0,00;130,38;0,26;0,00;0,00;
0,00;0,00;130,46;0,27;0,00;0,00;
0,00;0,00;130,53;0,29;0,00;0,00;
0,00;0,00;130,62;0,27;0,00;0,00;
0,00;0,00;130,69;0,29;0,00;0,00;
0,00;0,00;130,78;0,29;0,00;0,00;
0,00;0,00;130,85;0,29;0,00;0,00;
0,00;0,00;130,93;0,29;0,00;0,00;
0,00;0,00;131,02;0,29;0,00;0,00;
0,00;0,00;131,10;0,29;0,00;0,00;
0,00;0,00;131,17;0,29;0,00;0,00;
0,00;0,00;131,25;0,29;0,00;0,00;
0,00;0,00;131,34;0,27;0,00;0,00;
0,00;0,00;131,42;0,29;0,00;0,00;
0,00;0,00;131,49;0,26;0,00;0,00;
0,00;0,00;131,57;0,26;0,00;0,00;
0,00;0,00;131,66;0,26;0,00;0,00;
0,00;0,00;131,74;0,27;0,00;0,00;
0,00;0,00;131,81;0,27;0,00;0,00;
0,00;0,00;131,89;0,27;0,00;0,00;
0,00;0,00;131,97;0,27;0,00;0,00;
0,00;0,00;132,05;0,26;0,00;0,00;
0,00;0,00;132,13;0,26;0,00;0,00;
0,00;0,00;132,21;0,26;0,00;0,00;
0,00;0,00;132,29;0,29;0,00;0,00;
0,00;0,00;132,37;0,29;0,00;0,00;
0,00;0,00;132,45;0,29;0,00;0,00;
0,00;0,00;132,53;0,30;0,00;0,00;
0,00;0,00;132,61;0,30;0,00;0,00;
0,00;0,00;132,69;0,29;0,00;0,00;
0,00;0,00;132,77;0,29;0,00;0,00;
0,00;0,00;132,86;0,29;0,00;0,00;
0,00;0,00;132,94;0,29;0,00;0,00;
0,00;0,00;133,01;0,28;0,00;0,00;
0,00;0,00;133,09;0,29;0,00;0,00;
0,00;0,00;133,18;0,29;0,00;0,00;
0,00;0,00;133,25;0,27;0,00;0,00;
0,00;0,00;133,33;0,28;0,00;0,00;
0,00;0,00;133,41;0,27;0,00;0,00;
0,00;0,00;133,50;0,26;0,00;0,00;
0,00;0,00;133,58;0,29;0,00;0,00;
0,00;0,00;133,65;0,29;0,00;0,00;
0,00;0,00;133,73;0,29;0,00;0,00;
0,00;0,00;133,81;0,29;0,00;0,00;
0,00;0,00;133,89;0,29;0,00;0,00;
0,00;0,00;133,97;0,29;0,00;0,00;
0,00;0,00;134,05;0,29;0,00;0,00;
0,00;0,00;134,14;0,29;0,00;0,00;
0,00;0,00;134,22;0,29;0,00;0,00;
0,00;0,00;134,29;0,27;0,00;0,00;
0,00;0,00;134,38;0,29;0,00;0,00;
0,00;0,00;134,46;0,26;0,00;0,00;
0,00;0,00;134,53;0,26;0,00;0,00;
0,00;0,00;134,61;0,29;0,00;0,00;
0,00;0,00;134,69;0,26;0,00;0,00;
0,00;0,00;134,78;0,28;0,00;0,00;
0,00;0,00;134,86;0,29;0,00;0,00;
0,00;0,00;134,93;0,26;0,00;0,00;
0,00;0,00;135,01;0,29;0,00;0,00;
0,00;0,00;135,09;0,29;0,00;0,00;
0,00;0,00;135,18;0,28;0,00;0,00;
0,00;0,00;135,25;0,29;0,00;0,00;
0,00;0,00;135,33;0,29;0,00;0,00;
0,00;0,00;135,41;0,29;0,00;0,00;
0,00;0,00;135,49;0,29;0,00;0,00;
0,00;0,00;135,57;0,29;0,00;0,00;
0,00;0,00;135,65;0,29;0,00;0,00;
0,00;0,00;135,73;0,29;0,00;0,00;
0,00;0,00;135,81;0,28;0,00;0,00;
0,00;0,00;135,89;0,29;0,00;0,00;
0,00;0,00;135,98;0,28;0,00;0,00;
0,00;0,00;136,05;0,26;0,00;0,00;
0,00;0,00;136,13;0,27;0,00;0,00;
0,00;0,00;136,21;0,28;0,00;0,00;
0,00;0,00;136,30;0,29;0,00;0,00;
0,00;0,00;136,37;0,27;0,00;0,00;
0,00;0,00;136,45;0,29;0,00;0,00;
0,00;0,00;136,53;0,29;0,00;0,00;
0,00;0,00;136,61;0,28;0,00;0,00;
0,00;0,00;136,69;0,29;0,00;0,00;
0,00;0,00;136,78;0,26;0,00;0,00;
0,00;0,00;136,85;0,26;0,00;0,00;
0,00;0,00;136,93;0,26;0,00;0,00;
0,00;0,00;137,01;0,26;0,00;0,00;
0,00;0,00;137,09;0,26;0,00;0,00;
0,00;0,00;137,18;0,26;0,00;0,00;
0,00;0,00;137,25;0,26;0,00;0,00;
0,00;0,00;137,33;0,25;0,00;0,00;
0,00;0,00;137,41;0,23;0,00;0,00;
0,00;0,00;137,49;0,20;0,00;0,00;
0,00;0,00;137,58;0,20;0,00;0,00;
0,00;0,00;137,66;0,20;0,00;0,00;
0,00;0,00;137,73;0,20;0,00;0,00;
0,00;0,00;137,81;0,22;0,00;0,00;
0,00;0,00;137,89;0,23;0,00;0,00;
0,00;0,00;137,98;0,26;0,00;0,00;
0,00;0,00;138,05;0,26;0,00;0,00;
0,00;0,00;138,13;0,26;0,00;0,00;
0,00;0,00;138,21;0,26;0,00;0,00;
0,00;0,00;138,30;0,25;0,00;0,00;
0,00;0,00;138,38;0,20;0,00;0,00;
0,00;0,00;138,45;0,23;0,00;0,00;
0,00;0,00;138,53;0,25;0,00;0,00;
0,00;0,00;138,62;0,01;0,00;0,00;
0,00;0,00;139,41;0,02;0,00;0,00;
0,00;0,00;139,49;0,06;0,00;0,00;
0,00;0,00;139,55;0,17;0,00;0,00;
0,00;0,00;139,56;0,17;0,00;0,00;
0,00;0,00;139,55;0,17;0,00;0,00;
0,00;0,00;139,30;-0,04;0,00;0,00;
0,00;0,00;138,51;-0,04;0,00;0,00;
0,00;0,00;137,21;-0,05;0,00;0,00;
0,00;0,00;135,40;-0,06;0,00;0,00;
0,00;0,00;133,09;-0,07;0,00;0,00;
0,00;0,00;130,26;-0,05;0,00;0,00;
0,00;0,00;126,91;-0,04;0,00;0,00;
0,00;0,00;123,43;-0,04;0,00;0,00;
0,00;0,00;119,90;-0,04;0,00;0,00;
0,00;0,00;116,38;-0,05;0,00;0,00;
0,00;0,00;112,86;-0,04;0,00;0,00;
0,00;0,00;109,34;-0,04;0,00;0,00;
0,00;0,00;105,82;-0,04;0,00;0,00;
0,00;0,00;102,31;-0,04;0,00;0,00;
0,00;0,00;98,78;-0,04;0,00;0,00;
0,00;0,00;95,26;-0,04;0,00;0,00;
0,00;0,00;91,74;-0,04;0,00;0,00;
0,00;0,00;88,22;-0,03;0,00;0,00;
0,00;0,00;84,70;-0,04;0,00;0,00;
0,00;0,00;81,19;-0,03;0,00;0,00;
0,00;0,00;77,66;-0,04;0,00;0,00;
0,00;0,00;74,14;-0,03;0,00;0,00;
0,00;0,00;70,62;-0,04;0,00;0,00;
0,00;0,00;67,10;-0,03;0,00;0,00;
0,00;0,00;63,58;-0,04;0,00;0,00;
0,00;0,00;60,07;-0,03;0,00;0,00;
0,00;0,00;56,54;-0,02;0,00;0,00;
0,00;0,00;53,02;-0,04;0,00;0,00;
0,00;0,00;49,50;-0,04;0,00;0,00;
0,00;0,00;45,98;-0,04;0,00;0,00;
0,00;0,00;42,46;-0,04;0,00;0,00;
0,00;0,00;38,94;-0,03;0,00;0,00;
0,00;0,00;35,42;-0,04;0,00;0,00;
0,00;0,00;29,00;-0,01;0,00;0,00;
0,00;0,00;26,49;-0,01;0,00;0,00;
