28597;11.03.21 09:14:16;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210310162430P0038;
0,00;0,00;192,95;0,31;0,00;0,00;
0,00;0,00;193,11;0,31;0,00;0,00;
0,00;0,00;193,27;0,16;0,00;0,00;
0,00;0,00;193,43;0,16;0,00;0,00;
0,00;0,00;193,59;0,31;0,00;0,00;
0,00;0,00;193,75;0,23;0,00;0,00;
0,00;0,00;193,91;0,31;0,00;0,00;
0,00;0,00;194,07;0,31;0,00;0,00;
0,00;0,00;194,23;0,31;0,00;0,00;
0,00;0,00;194,39;0,31;0,00;0,00;
0,00;0,00;194,55;0,23;0,00;0,00;
0,00;0,00;194,71;0,31;0,00;0,00;
0,00;0,00;194,87;0,23;0,00;0,00;
0,00;0,00;195,03;0,23;0,00;0,00;
0,00;0,00;195,19;0,16;0,00;0,00;
0,00;0,00;195,35;0,16;0,00;0,00;
0,00;0,00;195,51;0,23;0,00;0,00;
0,00;0,00;195,67;0,23;0,00;0,00;
0,00;0,00;195,83;0,16;0,00;0,00;
0,00;0,00;195,99;0,16;0,00;0,00;
0,00;0,00;196,15;0,31;0,00;0,00;
0,00;0,00;196,31;0,23;0,00;0,00;
0,00;0,00;196,47;0,23;0,00;0,00;
0,00;0,00;196,63;0,31;0,00;0,00;
0,00;0,00;196,79;0,23;0,00;0,00;
0,00;0,00;196,95;0,23;0,00;0,00;
0,00;0,00;197,11;0,31;0,00;0,00;
0,00;0,00;197,27;0,23;0,00;0,00;
0,00;0,00;197,43;0,23;0,00;0,00;
0,00;0,00;197,59;0,23;0,00;0,00;
0,00;0,00;197,75;0,23;0,00;0,00;
0,00;0,00;197,91;0,31;0,00;0,00;
0,00;0,00;198,07;0,08;0,00;0,00;
0,00;0,00;198,14;0,16;0,00;0,00;
0,00;0,00;198,15;0,23;0,00;0,00;
0,00;0,00;197,78;-0,30;0,00;0,00;
0,00;0,00;197,10;-0,31;0,00;0,00;
0,00;0,00;196,05;-0,39;0,00;0,00;
0,00;0,00;194,60;-0,16;0,00;0,00;
0,00;0,00;192,77;-0,30;0,00;0,00;
0,00;0,00;190,56;-0,31;0,00;0,00;
0,00;0,00;188,20;-0,37;0,00;0,00;
0,00;0,00;185,83;-0,31;0,00;0,00;
0,00;0,00;183,41;-0,23;0,00;0,00;
0,00;0,00;181,01;-0,23;0,00;0,00;
0,00;0,00;178,61;-0,30;0,00;0,00;
0,00;0,00;176,21;-0,30;0,00;0,00;
0,00;0,00;173,80;-0,37;0,00;0,00;
0,00;0,00;171,40;-0,16;0,00;0,00;
0,00;0,00;169,01;-0,23;0,00;0,00;
0,00;0,00;166,60;-0,30;0,00;0,00;
0,00;0,00;164,20;-0,30;0,00;0,00;
0,00;0,00;161,80;-0,16;0,00;0,00;
0,00;0,00;159,40;-0,16;0,00;0,00;
0,00;0,00;157,01;-0,16;0,00;0,00;
0,00;0,00;154,60;-0,08;0,00;0,00;
0,00;0,00;152,20;-0,23;0,00;0,00;
0,00;0,00;149,80;-0,08;0,00;0,00;
0,00;0,00;147,40;-0,16;0,00;0,00;
0,00;0,00;145,01;-0,16;0,00;0,00;
0,00;0,00;142,60;-0,23;0,00;0,00;
0,00;0,00;140,20;-0,23;0,00;0,00;
0,00;0,00;137,80;-0,23;0,00;0,00;
0,00;0,00;135,40;-0,16;0,00;0,00;
0,00;0,00;133,01;-0,16;0,00;0,00;
0,00;0,00;130,60;-0,08;0,00;0,00;
0,00;0,00;128,20;-0,23;0,00;0,00;
0,00;0,00;125,80;-0,16;0,00;0,00;
0,00;0,00;123,40;-0,16;0,00;0,00;
0,00;0,00;121,01;-0,16;0,00;0,00;
0,00;0,00;118,60;-0,08;0,00;0,00;
0,00;0,00;116,20;-0,23;0,00;0,00;
0,00;0,00;113,80;-0,08;0,00;0,00;
0,00;0,00;111,40;-0,08;0,00;0,00;
0,00;0,00;109,01;-0,16;0,00;0,00;
0,00;0,00;106,60;-0,08;0,00;0,00;
0,00;0,00;104,20;-0,16;0,00;0,00;
0,00;0,00;101,80;-0,08;0,00;0,00;
0,00;0,00;99,40;-0,08;0,00;0,00;
0,00;0,00;97,01;-0,08;0,00;0,00;
0,00;0,00;94,60;-0,08;0,00;0,00;
0,00;0,00;92,20;-0,16;0,00;0,00;
0,00;0,00;89,80;-0,16;0,00;0,00;
0,00;0,00;87,40;-0,16;0,00;0,00;
0,00;0,00;85,01;-0,16;0,00;0,00;
0,00;0,00;82,60;-0,23;0,00;0,00;
0,00;0,00;80,20;-0,23;0,00;0,00;
0,00;0,00;77,80;-0,16;0,00;0,00;
0,00;0,00;75,40;-0,16;0,00;0,00;
0,00;0,00;73,01;-0,16;0,00;0,00;
0,00;0,00;70,60;-0,16;0,00;0,00;
0,00;0,00;68,20;-0,16;0,00;0,00;
0,00;0,00;65,80;-0,08;0,00;0,00;
0,00;0,00;63,40;-0,08;0,00;0,00;
0,00;0,00;61,01;-0,16;0,00;0,00;
0,00;0,00;58,60;-0,08;0,00;0,00;
0,00;0,00;56,20;-0,31;0,00;0,00;
0,00;0,00;53,80;-0,16;0,00;0,00;
0,00;0,00;51,40;-0,16;0,00;0,00;
0,00;0,00;49,01;-0,16;0,00;0,00;
0,00;0,00;46,60;-0,16;0,00;0,00;
0,00;0,00;44,20;-0,08;0,00;0,00;
0,00;0,00;41,80;-0,08;0,00;0,00;
0,00;0,00;39,40;-0,16;0,00;0,00;
0,00;0,00;37,01;-0,16;0,00;0,00;
0,00;0,00;34,60;-0,08;0,00;0,00;
0,00;0,00;32,20;-0,16;0,00;0,00;
0,00;0,00;29,80;-0,08;0,00;0,00;
0,00;0,00;27,40;-0,08;0,00;0,00;
0,00;0,00;25,00;-0,16;0,00;0,00;
0,00;0,00;22,60;-0,16;0,00;0,00;
0,00;0,00;20,20;-0,23;0,00;0,00;
0,00;0,00;17,87;-0,16;0,00;0,00;
0,00;0,00;15,91;-0,08;0,00;0,00;
0,00;0,00;14,25;-0,08;0,00;0,00;
0,00;0,00;12,96;0,08;0,00;0,00;
0,00;0,00;11,52;-0,08;0,00;0,00;
