63218;07.07.21 14:52:05;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210707140317P0050;
0,00;0,00;119,85;0,20;0,00;0,00;
0,00;0,00;123,05;0,22;0,00;0,00;
0,00;0,00;126,25;0,18;0,00;0,00;
0,00;0,00;129,45;0,18;0,00;0,00;
0,00;0,00;132,65;0,22;0,00;0,00;
0,00;0,00;135,85;0,18;0,00;0,00;
0,00;0,00;139,05;0,18;0,00;0,00;
0,00;0,00;142,25;0,16;0,00;0,00;
0,00;0,00;145,45;0,20;0,00;0,00;
0,00;0,00;148,65;0,22;0,00;0,00;
0,00;0,00;151,47;0,16;0,00;0,00;
0,00;0,00;153,83;0,11;0,00;0,00;
0,00;0,00;155,72;0,13;0,00;0,00;
0,00;0,00;157,11;0,11;0,00;0,00;
0,00;0,00;157,98;0,11;0,00;0,00;
0,00;0,00;158,36;0,09;0,00;0,00;
0,00;0,00;158,44;0,13;0,00;0,00;
0,00;0,00;158,45;0,16;0,00;0,00;
0,00;0,00;158,59;0,11;0,00;0,00;
0,00;0,00;158,73;0,16;0,00;0,00;
0,00;0,00;158,90;0,18;0,00;0,00;
0,00;0,00;159,06;0,18;0,00;0,00;
0,00;0,00;159,22;0,18;0,00;0,00;
0,00;0,00;159,38;0,16;0,00;0,00;
0,00;0,00;159,54;0,16;0,00;0,00;
0,00;0,00;159,70;0,16;0,00;0,00;
0,00;0,00;159,86;0,18;0,00;0,00;
0,00;0,00;160,02;0,18;0,00;0,00;
0,00;0,00;160,18;0,18;0,00;0,00;
0,00;0,00;160,34;0,18;0,00;0,00;
0,00;0,00;160,50;0,16;0,00;0,00;
0,00;0,00;160,66;0,18;0,00;0,00;
0,00;0,00;160,82;0,16;0,00;0,00;
0,00;0,00;160,98;0,18;0,00;0,00;
0,00;0,00;161,14;0,16;0,00;0,00;
0,00;0,00;161,30;0,18;0,00;0,00;
0,00;0,00;161,46;0,18;0,00;0,00;
0,00;0,00;161,62;0,16;0,00;0,00;
0,00;0,00;161,78;0,18;0,00;0,00;
0,00;0,00;161,94;0,34;0,00;0,00;
0,00;0,00;162,10;0,36;0,00;0,00;
0,00;0,00;162,26;0,56;0,00;0,00;
0,00;0,00;162,42;1,20;0,00;0,00;
0,00;0,00;162,57;2,16;0,00;0,00;
0,00;0,00;162,72;3,30;0,00;0,00;
0,00;0,00;162,87;3,79;0,00;0,00;
0,00;0,00;163,04;4,18;0,00;0,00;
0,00;0,00;163,20;4,58;0,00;0,00;
0,00;0,00;163,36;5,02;0,00;0,00;
0,00;0,00;163,52;5,42;0,00;0,00;
0,00;0,00;163,68;6,01;0,00;0,00;
0,00;0,00;163,84;6,37;0,00;0,00;
0,00;0,00;164,00;6,76;0,00;0,00;
0,00;0,00;164,16;7,23;0,00;0,00;
0,00;0,00;164,32;7,57;0,00;0,00;
0,00;0,00;164,48;7,93;0,00;0,00;
0,00;0,00;164,64;8,36;0,00;0,00;
0,00;0,00;164,80;8,61;0,00;0,00;
0,00;0,00;164,96;8,97;0,00;0,00;
0,00;0,00;165,12;9,25;0,00;0,00;
0,00;0,00;165,15;9,13;0,00;0,00;
0,00;0,00;165,14;8,75;0,00;0,00;
0,00;0,00;164,76;0,42;0,00;0,00;
0,00;0,00;163,90;-0,05;0,00;0,00;
0,00;0,00;162,47;-0,07;0,00;0,00;
0,00;0,00;160,54;-0,12;0,00;0,00;
0,00;0,00;158,10;-0,05;0,00;0,00;
0,00;0,00;155,15;-0,03;0,00;0,00;
0,00;0,00;151,99;0,06;0,00;0,00;
0,00;0,00;148,84;-0,00;0,00;0,00;
0,00;0,00;145,62;0,02;0,00;0,00;
0,00;0,00;142,42;0,02;0,00;0,00;
0,00;0,00;139,21;-0,00;0,00;0,00;
0,00;0,00;136,01;0,04;0,00;0,00;
0,00;0,00;132,82;0,02;0,00;0,00;
0,00;0,00;129,62;0,06;0,00;0,00;
0,00;0,00;126,42;0,02;0,00;0,00;
0,00;0,00;123,22;0,02;0,00;0,00;
0,00;0,00;120,01;0,04;0,00;0,00;
0,00;0,00;116,82;0,04;0,00;0,00;
0,00;0,00;113,62;0,02;0,00;0,00;
0,00;0,00;110,42;-0,00;0,00;0,00;
0,00;0,00;107,22;0,02;0,00;0,00;
0,00;0,00;104,02;0,09;0,00;0,00;
0,00;0,00;100,82;-0,00;0,00;0,00;
0,00;0,00;97,62;0,04;0,00;0,00;
0,00;0,00;94,42;0,02;0,00;0,00;
0,00;0,00;91,22;0,04;0,00;0,00;
0,00;0,00;88,01;0,02;0,00;0,00;
0,00;0,00;84,82;0,02;0,00;0,00;
0,00;0,00;81,62;0,04;0,00;0,00;
0,00;0,00;78,42;-0,00;0,00;0,00;
0,00;0,00;75,22;0,02;0,00;0,00;
0,00;0,00;72,02;0,06;0,00;0,00;
0,00;0,00;68,82;0,02;0,00;0,00;
0,00;0,00;65,62;0,02;0,00;0,00;
0,00;0,00;62,42;0,04;0,00;0,00;
0,00;0,00;59,22;-0,00;0,00;0,00;
0,00;0,00;56,01;0,04;0,00;0,00;
0,00;0,00;52,82;0,04;0,00;0,00;
0,00;0,00;49,62;0,02;0,00;0,00;
0,00;0,00;46,42;0,02;0,00;0,00;
0,00;0,00;43,22;-0,00;0,00;0,00;
0,00;0,00;40,02;0,04;0,00;0,00;
0,00;0,00;36,82;0,02;0,00;0,00;
0,00;0,00;33,62;0,06;0,00;0,00;
0,00;0,00;30,42;0,04;0,00;0,00;
0,00;0,00;27,22;0,02;0,00;0,00;
0,00;0,00;24,02;0,02;0,00;0,00;
0,00;0,00;17,62;0,04;0,00;0,00;
0,00;0,00;14,42;0,02;0,00;0,00;
0,00;0,00;11,23;0,11;0,00;0,00;
0,00;0,00;8,48;0,06;0,00;0,00;
0,00;0,00;6,18;0,11;0,00;0,00;
0,00;0,00;4,36;0,13;0,00;0,00;
0,00;0,00;3,06;0,11;0,00;0,00;
0,00;0,00;2,26;0,11;0,00;0,00;
0,00;0,00;1,98;0,13;0,00;0,00;
0,00;0,00;1,91;0,09;0,00;0,00;
0,00;0,00;1,89;0,09;0,00;0,00;
