26909;31.08.21 12:19:44;21;Avvicinamento Pressata Finale;Alcun errore (0);20210831112608P0008;
0,00;0,00;200,38;0,04;0,00;0,00;
0,00;0,00;195,58;-0,01;0,00;0,00;
0,00;0,00;190,78;0,04;0,00;0,00;
0,00;0,00;185,98;0,04;0,00;0,00;
0,00;0,00;181,18;0,08;0,00;0,00;
0,00;0,00;176,38;0,04;0,00;0,00;
0,00;0,00;171,58;0,04;0,00;0,00;
0,00;0,00;166,78;-0,01;0,00;0,00;
0,00;0,00;161,98;0,04;0,00;0,00;
0,00;0,00;152,38;-0,01;0,00;0,00;
0,00;0,00;147,58;0,08;0,00;0,00;
0,00;0,00;142,78;-0,01;0,00;0,00;
0,00;0,00;137,98;-0,01;0,00;0,00;
0,00;0,00;133,18;0,08;0,00;0,00;
0,00;0,00;128,38;0,08;0,00;0,00;
0,00;0,00;123,58;0,04;0,00;0,00;
0,00;0,00;118,78;0,04;0,00;0,00;
0,00;0,00;113,98;0,04;0,00;0,00;
0,00;0,00;109,18;0,08;0,00;0,00;
0,00;0,00;104,38;-0,01;0,00;0,00;
0,00;0,00;94,78;0,08;0,00;0,00;
0,00;0,00;89,98;0,04;0,00;0,00;
0,00;0,00;85,18;-0,01;0,00;0,00;
0,00;0,00;80,38;0,04;0,00;0,00;
0,00;0,00;75,70;0,08;0,00;0,00;
0,00;0,00;72,65;0,04;0,00;0,00;
0,00;0,00;71,57;0,08;0,00;0,00;
