3546;30.01.20 09:11:36;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130090349;
0,00;0,00;166,35;0,16;0,00;0,00;
0,00;0,00;168,74;0,23;0,00;0,00;
0,00;0,00;171,15;0,08;0,00;0,00;
0,00;0,00;173,54;0,08;0,00;0,00;
0,00;0,00;175,95;0,08;0,00;0,00;
0,00;0,00;178,35;0,31;0,00;0,00;
0,00;0,00;180,74;0,16;0,00;0,00;
0,00;0,00;183,15;0,23;0,00;0,00;
0,00;0,00;185,40;0,16;0,00;0,00;
0,00;0,00;187,27;0,16;0,00;0,00;
0,00;0,00;188,81;0,23;0,00;0,00;
0,00;0,00;189,96;0,16;0,00;0,00;
0,00;0,00;191,22;0,08;0,00;0,00;
0,00;0,00;191,32;0,08;0,00;0,00;
0,00;0,00;191,60;0,08;0,00;0,00;
0,00;0,00;192,09;0,16;0,00;0,00;
0,00;0,00;192,25;0,16;0,00;0,00;
0,00;0,00;192,41;0,23;0,00;0,00;
0,00;0,00;192,57;0,08;0,00;0,00;
0,00;0,00;192,73;0,23;0,00;0,00;
0,00;0,00;192,89;0,31;0,00;0,00;
0,00;0,00;193,05;0,16;0,00;0,00;
0,00;0,00;193,21;0,16;0,00;0,00;
0,00;0,00;193,37;0,16;0,00;0,00;
0,00;0,00;193,53;0,16;0,00;0,00;
0,00;0,00;193,69;0,08;0,00;0,00;
0,00;0,00;194,01;0,23;0,00;0,00;
0,00;0,00;194,17;0,31;0,00;0,00;
0,00;0,00;194,33;0,16;0,00;0,00;
0,00;0,00;194,49;0,23;0,00;0,00;
0,00;0,00;194,65;0,16;0,00;0,00;
0,00;0,00;194,81;0,16;0,00;0,00;
0,00;0,00;194,97;0,16;0,00;0,00;
0,00;0,00;195,13;0,08;0,00;0,00;
0,00;0,00;195,20;0,16;0,00;0,00;
0,00;0,00;195,20;0,16;0,00;0,00;
0,00;0,00;195,06;-0,31;0,00;0,00;
0,00;0,00;194,53;-0,30;0,00;0,00;
0,00;0,00;193,79;-0,16;0,00;0,00;
0,00;0,00;193,43;-0,30;0,00;0,00;
0,00;0,00;193,27;-0,30;0,00;0,00;
0,00;0,00;193,19;-0,16;0,00;0,00;
0,00;0,00;193,19;-0,23;0,00;0,00;
0,00;0,00;193,42;0,31;0,00;0,00;
0,00;0,00;193,56;0,31;0,00;0,00;
0,00;0,00;193,72;0,16;0,00;0,00;
0,00;0,00;193,89;0,23;0,00;0,00;
0,00;0,00;194,05;0,23;0,00;0,00;
0,00;0,00;194,21;0,23;0,00;0,00;
0,00;0,00;194,37;0,31;0,00;0,00;
0,00;0,00;194,53;0,23;0,00;0,00;
0,00;0,00;194,69;0,16;0,00;0,00;
0,00;0,00;194,85;0,16;0,00;0,00;
0,00;0,00;195,01;0,16;0,00;0,00;
0,00;0,00;195,17;0,16;0,00;0,00;
0,00;0,00;195,33;0,08;0,00;0,00;
0,00;0,00;195,49;1,21;0,00;0,00;
0,00;0,00;195,64;2,97;0,00;0,00;
0,00;0,00;195,80;3,72;0,00;0,00;
0,00;0,00;195,96;4,27;0,00;0,00;
0,00;0,00;196,12;4,72;0,00;0,00;
0,00;0,00;196,29;5,09;0,00;0,00;
0,00;0,00;196,45;5,33;0,00;0,00;
0,00;0,00;196,61;5,56;0,00;0,00;
0,00;0,00;196,77;5,72;0,00;0,00;
0,00;0,00;196,93;5,86;0,00;0,00;
0,00;0,00;197,09;6,09;0,00;0,00;
0,00;0,00;197,25;6,09;0,00;0,00;
0,00;0,00;197,41;6,25;0,00;0,00;
0,00;0,00;197,57;6,40;0,00;0,00;
0,00;0,00;197,73;6,40;0,00;0,00;
0,00;0,00;197,89;6,54;0,00;0,00;
0,00;0,00;198,05;6,54;0,00;0,00;
0,00;0,00;198,21;6,70;0,00;0,00;
0,00;0,00;198,37;6,62;0,00;0,00;
0,00;0,00;198,53;6,70;0,00;0,00;
0,00;0,00;198,69;6,70;0,00;0,00;
0,00;0,00;198,85;6,54;0,00;0,00;
0,00;0,00;199,01;6,54;0,00;0,00;
0,00;0,00;199,17;6,70;0,00;0,00;
0,00;0,00;199,33;6,54;0,00;0,00;
0,00;0,00;199,49;6,40;0,00;0,00;
0,00;0,00;199,65;6,54;0,00;0,00;
0,00;0,00;199,81;6,40;0,00;0,00;
0,00;0,00;199,97;6,46;0,00;0,00;
0,00;0,00;200,13;6,70;0,00;0,00;
0,00;0,00;200,29;6,62;0,00;0,00;
0,00;0,00;200,45;6,70;0,00;0,00;
0,00;0,00;200,61;6,70;0,00;0,00;
0,00;0,00;200,77;6,85;0,00;0,00;
0,00;0,00;200,93;6,85;0,00;0,00;
0,00;0,00;201,09;7,01;0,00;0,00;
0,00;0,00;201,25;7,07;0,00;0,00;
0,00;0,00;201,41;7,07;0,00;0,00;
0,00;0,00;201,57;7,30;0,00;0,00;
0,00;0,00;201,73;7,38;0,00;0,00;
0,00;0,00;201,89;7,23;0,00;0,00;
0,00;0,00;202,05;7,30;0,00;0,00;
0,00;0,00;202,21;7,38;0,00;0,00;
0,00;0,00;202,37;7,62;0,00;0,00;
0,00;0,00;202,53;7,62;0,00;0,00;
0,00;0,00;202,69;7,62;0,00;0,00;
0,00;0,00;202,85;7,68;0,00;0,00;
0,00;0,00;203,01;7,68;0,00;0,00;
0,00;0,00;203,17;7,91;0,00;0,00;
0,00;0,00;203,33;7,83;0,00;0,00;
0,00;0,00;203,49;7,91;0,00;0,00;
0,00;0,00;203,65;8,07;0,00;0,00;
0,00;0,00;203,81;8,07;0,00;0,00;
0,00;0,00;203,97;8,15;0,00;0,00;
0,00;0,00;204,13;8,30;0,00;0,00;
0,00;0,00;204,29;8,60;0,00;0,00;
0,00;0,00;204,45;8,83;0,00;0,00;
0,00;0,00;204,61;9,06;0,00;0,00;
0,00;0,00;204,77;9,14;0,00;0,00;
0,00;0,00;204,93;9,28;0,00;0,00;
0,00;0,00;205,09;9,52;0,00;0,00;
0,00;0,00;205,25;9,75;0,00;0,00;
0,00;0,00;205,41;10,05;0,00;0,00;
0,00;0,00;205,57;10,12;0,00;0,00;
0,00;0,00;205,73;10,36;0,00;0,00;
0,00;0,00;205,89;10,65;0,00;0,00;
0,00;0,00;206,04;10,65;0,00;0,00;
0,00;0,00;206,04;9,59;0,00;0,00;
0,00;0,00;206,05;9,75;0,00;0,00;
0,00;0,00;205,92;3,04;0,00;0,00;
0,00;0,00;205,41;-0,39;0,00;0,00;
0,00;0,00;204,54;-0,45;0,00;0,00;
0,00;0,00;203,28;-0,31;0,00;0,00;
0,00;0,00;201,64;-0,45;0,00;0,00;
0,00;0,00;199,62;-0,45;0,00;0,00;
0,00;0,00;197,27;-0,37;0,00;0,00;
0,00;0,00;194,93;-0,37;0,00;0,00;
0,00;0,00;192,52;-0,31;0,00;0,00;
0,00;0,00;190,11;-0,31;0,00;0,00;
0,00;0,00;187,71;-0,30;0,00;0,00;
0,00;0,00;185,31;-0,37;0,00;0,00;
0,00;0,00;182,91;-0,37;0,00;0,00;
0,00;0,00;180,50;-0,23;0,00;0,00;
0,00;0,00;178,11;-0,37;0,00;0,00;
0,00;0,00;175,70;-0,23;0,00;0,00;
0,00;0,00;173,30;-0,16;0,00;0,00;
0,00;0,00;170,90;-0,16;0,00;0,00;
0,00;0,00;168,50;-0,16;0,00;0,00;
0,00;0,00;166,11;-0,16;0,00;0,00;
0,00;0,00;163,70;-0,23;0,00;0,00;
0,00;0,00;161,30;-0,16;0,00;0,00;
0,00;0,00;158,90;-0,16;0,00;0,00;
0,00;0,00;156,50;-0,16;0,00;0,00;
0,00;0,00;154,10;-0,23;0,00;0,00;
0,00;0,00;151,70;-0,23;0,00;0,00;
0,00;0,00;149,30;-0,16;0,00;0,00;
0,00;0,00;146,90;-0,23;0,00;0,00;
0,00;0,00;144,50;-0,23;0,00;0,00;
0,00;0,00;142,11;-0,23;0,00;0,00;
0,00;0,00;139,70;-0,30;0,00;0,00;
0,00;0,00;137,30;-0,23;0,00;0,00;
0,00;0,00;134,90;-0,16;0,00;0,00;
0,00;0,00;132,50;-0,30;0,00;0,00;
0,00;0,00;130,10;-0,16;0,00;0,00;
0,00;0,00;127,70;-0,23;0,00;0,00;
0,00;0,00;125,30;-0,16;0,00;0,00;
0,00;0,00;122,90;-0,30;0,00;0,00;
0,00;0,00;120,50;-0,30;0,00;0,00;
0,00;0,00;118,11;-0,23;0,00;0,00;
0,00;0,00;115,70;-0,16;0,00;0,00;
0,00;0,00;113,30;-0,23;0,00;0,00;
0,00;0,00;110,90;-0,16;0,00;0,00;
0,00;0,00;108,50;-0,23;0,00;0,00;
0,00;0,00;106,11;-0,16;0,00;0,00;
0,00;0,00;103,70;-0,16;0,00;0,00;
0,00;0,00;101,30;-0,16;0,00;0,00;
0,00;0,00;98,90;-0,08;0,00;0,00;
0,00;0,00;96,50;-0,23;0,00;0,00;
0,00;0,00;94,10;-0,30;0,00;0,00;
0,00;0,00;91,70;-0,23;0,00;0,00;
0,00;0,00;89,30;-0,23;0,00;0,00;
0,00;0,00;86,90;-0,16;0,00;0,00;
0,00;0,00;84,75;-0,16;0,00;0,00;
0,00;0,00;82,94;-0,16;0,00;0,00;
0,00;0,00;81,46;-0,08;0,00;0,00;
0,00;0,00;80,36;-0,16;0,00;0,00;
0,00;0,00;79,64;-0,08;0,00;0,00;
0,00;0,00;79,20;-0,08;0,00;0,00;
