3490;17.02.20 10:40:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200217101927;
0,00;0,00;173,69;1,54;0,00;0,00;
0,00;0,00;173,71;1,36;0,00;0,00;
0,00;0,00;173,44;0,13;0,00;0,00;
0,00;0,00;172,67;-0,18;0,00;0,00;
0,00;0,00;171,81;-0,02;0,00;0,00;
0,00;0,00;171,73;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,92;0,07;0,00;0,00;
0,00;0,00;172,09;0,09;0,00;0,00;
0,00;0,00;172,25;0,05;0,00;0,00;
0,00;0,00;172,58;0,02;0,00;0,00;
0,00;0,00;172,74;0,02;0,00;0,00;
0,00;0,00;172,91;0,02;0,00;0,00;
0,00;0,00;173,23;0,02;0,00;0,00;
0,00;0,00;173,39;0,09;0,00;0,00;
0,00;0,00;173,55;0,20;0,00;0,00;
0,00;0,00;173,71;0,95;0,00;0,00;
0,00;0,00;173,86;1,72;0,00;0,00;
0,00;0,00;174,02;1,83;0,00;0,00;
0,00;0,00;174,18;1,92;0,00;0,00;
0,00;0,00;174,34;1,99;0,00;0,00;
0,00;0,00;174,50;2,17;0,00;0,00;
0,00;0,00;174,66;2,26;0,00;0,00;
0,00;0,00;174,83;2,33;0,00;0,00;
0,00;0,00;174,99;2,44;0,00;0,00;
0,00;0,00;175,15;2,51;0,00;0,00;
0,00;0,00;175,31;2,63;0,00;0,00;
0,00;0,00;175,47;2,71;0,00;0,00;
0,00;0,00;175,63;2,81;0,00;0,00;
0,00;0,00;175,79;2,89;0,00;0,00;
0,00;0,00;175,95;3,03;0,00;0,00;
0,00;0,00;176,11;3,14;0,00;0,00;
0,00;0,00;176,27;3,26;0,00;0,00;
0,00;0,00;176,43;3,39;0,00;0,00;
0,00;0,00;176,59;3,50;0,00;0,00;
0,00;0,00;176,75;3,62;0,00;0,00;
0,00;0,00;176,91;3,71;0,00;0,00;
0,00;0,00;177,07;3,80;0,00;0,00;
0,00;0,00;177,23;3,89;0,00;0,00;
0,00;0,00;177,39;3,98;0,00;0,00;
0,00;0,00;177,55;4,07;0,00;0,00;
0,00;0,00;177,71;4,20;0,00;0,00;
0,00;0,00;177,87;4,34;0,00;0,00;
0,00;0,00;178,03;4,41;0,00;0,00;
0,00;0,00;178,19;4,50;0,00;0,00;
0,00;0,00;178,35;4,59;0,00;0,00;
0,00;0,00;178,51;4,68;0,00;0,00;
0,00;0,00;178,67;4,77;0,00;0,00;
0,00;0,00;178,83;4,88;0,00;0,00;
0,00;0,00;178,99;4,98;0,00;0,00;
0,00;0,00;179,15;5,07;0,00;0,00;
0,00;0,00;179,31;5,16;0,00;0,00;
0,00;0,00;179,35;5,02;0,00;0,00;
0,00;0,00;179,36;5,34;0,00;0,00;
0,00;0,00;179,30;3,91;0,00;0,00;
0,00;0,00;178,80;-0,18;0,00;0,00;
0,00;0,00;177,78;-0,09;0,00;0,00;
0,00;0,00;176,24;-0,13;0,00;0,00;
0,00;0,00;174,18;-0,16;0,00;0,00;
0,00;0,00;171,62;-0,23;0,00;0,00;
0,00;0,00;168,59;-0,20;0,00;0,00;
0,00;0,00;165,43;-0,18;0,00;0,00;
0,00;0,00;162,25;-0,20;0,00;0,00;
0,00;0,00;159,02;-0,07;0,00;0,00;
0,00;0,00;155,82;-0,16;0,00;0,00;
0,00;0,00;152,62;-0,13;0,00;0,00;
0,00;0,00;149,42;-0,13;0,00;0,00;
0,00;0,00;146,21;-0,13;0,00;0,00;
0,00;0,00;143,01;-0,11;0,00;0,00;
0,00;0,00;139,81;-0,16;0,00;0,00;
0,00;0,00;136,61;-0,13;0,00;0,00;
0,00;0,00;133,41;-0,13;0,00;0,00;
0,00;0,00;130,21;-0,13;0,00;0,00;
0,00;0,00;127,01;-0,13;0,00;0,00;
0,00;0,00;123,81;-0,12;0,00;0,00;
0,00;0,00;120,61;-0,13;0,00;0,00;
0,00;0,00;117,41;-0,16;0,00;0,00;
0,00;0,00;114,21;-0,13;0,00;0,00;
0,00;0,00;111,01;-0,11;0,00;0,00;
0,00;0,00;107,81;-0,13;0,00;0,00;
0,00;0,00;104,61;-0,16;0,00;0,00;
0,00;0,00;101,41;-0,16;0,00;0,00;
0,00;0,00;98,21;-0,13;0,00;0,00;
0,00;0,00;95,01;-0,13;0,00;0,00;
0,00;0,00;91,81;-0,16;0,00;0,00;
0,00;0,00;88,61;-0,13;0,00;0,00;
0,00;0,00;85,41;-0,16;0,00;0,00;
0,00;0,00;82,21;-0,13;0,00;0,00;
0,00;0,00;79,01;-0,13;0,00;0,00;
0,00;0,00;75,81;-0,16;0,00;0,00;
0,00;0,00;72,61;-0,13;0,00;0,00;
0,00;0,00;69,41;-0,16;0,00;0,00;
0,00;0,00;66,21;-0,16;0,00;0,00;
0,00;0,00;63,01;-0,11;0,00;0,00;
0,00;0,00;59,81;-0,16;0,00;0,00;
0,00;0,00;56,61;-0,13;0,00;0,00;
0,00;0,00;53,42;-0,11;0,00;0,00;
0,00;0,00;50,66;-0,09;0,00;0,00;
0,00;0,00;48,34;-0,07;0,00;0,00;
0,00;0,00;46,49;-0,02;0,00;0,00;
0,00;0,00;44,31;0,02;0,00;0,00;
0,00;0,00;43,97;0,02;0,00;0,00;
0,00;0,00;43,89;-0,05;0,00;0,00;
