2852;12.12.19 17:33:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212172850;
0,00;0,00;175,85;0,23;0,00;0,00;
0,00;0,00;176,01;0,23;0,00;0,00;
0,00;0,00;176,17;0,23;0,00;0,00;
0,00;0,00;176,33;0,23;0,00;0,00;
0,00;0,00;176,49;0,23;0,00;0,00;
0,00;0,00;176,65;0,23;0,00;0,00;
0,00;0,00;176,81;0,23;0,00;0,00;
0,00;0,00;176,97;0,23;0,00;0,00;
0,00;0,00;177,13;0,23;0,00;0,00;
0,00;0,00;177,29;0,30;0,00;0,00;
0,00;0,00;177,45;0,30;0,00;0,00;
0,00;0,00;177,61;0,23;0,00;0,00;
0,00;0,00;177,77;0,30;0,00;0,00;
0,00;0,00;177,93;1,14;0,00;0,00;
0,00;0,00;178,08;3,49;0,00;0,00;
0,00;0,00;178,24;4,25;0,00;0,00;
0,00;0,00;178,40;4,80;0,00;0,00;
0,00;0,00;178,56;5,09;0,00;0,00;
0,00;0,00;178,73;5,40;0,00;0,00;
0,00;0,00;178,80;4,86;0,00;0,00;
0,00;0,00;178,80;4,86;0,00;0,00;
0,00;0,00;178,67;0,53;0,00;0,00;
0,00;0,00;178,15;-0,23;0,00;0,00;
0,00;0,00;176,87;-0,08;0,00;0,00;
0,00;0,00;176,79;-0,08;0,00;0,00;
0,00;0,00;176,79;-0,08;0,00;0,00;
0,00;0,00;176,85;0,22;0,00;0,00;
0,00;0,00;177,01;0,23;0,00;0,00;
0,00;0,00;177,16;0,23;0,00;0,00;
0,00;0,00;177,32;0,23;0,00;0,00;
0,00;0,00;177,49;0,23;0,00;0,00;
0,00;0,00;177,65;0,23;0,00;0,00;
0,00;0,00;177,81;0,23;0,00;0,00;
0,00;0,00;177,97;0,23;0,00;0,00;
0,00;0,00;178,13;0,23;0,00;0,00;
0,00;0,00;178,29;0,23;0,00;0,00;
0,00;0,00;178,45;0,37;0,00;0,00;
0,00;0,00;178,61;0,30;0,00;0,00;
0,00;0,00;178,77;2,51;0,00;0,00;
0,00;0,00;178,92;5,64;0,00;0,00;
0,00;0,00;179,08;5,86;0,00;0,00;
0,00;0,00;179,24;5,93;0,00;0,00;
0,00;0,00;179,41;6,09;0,00;0,00;
0,00;0,00;179,57;6,09;0,00;0,00;
0,00;0,00;179,73;6,01;0,00;0,00;
0,00;0,00;179,89;6,17;0,00;0,00;
0,00;0,00;180,05;6,25;0,00;0,00;
0,00;0,00;180,21;6,25;0,00;0,00;
0,00;0,00;180,37;6,32;0,00;0,00;
0,00;0,00;180,53;6,17;0,00;0,00;
0,00;0,00;180,69;6,32;0,00;0,00;
0,00;0,00;180,85;6,39;0,00;0,00;
0,00;0,00;181,01;6,62;0,00;0,00;
0,00;0,00;181,17;6,78;0,00;0,00;
0,00;0,00;181,33;6,99;0,00;0,00;
0,00;0,00;181,49;7,15;0,00;0,00;
0,00;0,00;181,65;7,46;0,00;0,00;
0,00;0,00;181,81;7,76;0,00;0,00;
0,00;0,00;181,97;7,83;0,00;0,00;
0,00;0,00;182,13;8,07;0,00;0,00;
0,00;0,00;182,29;8,15;0,00;0,00;
0,00;0,00;182,45;8,46;0,00;0,00;
0,00;0,00;182,61;8,68;0,00;0,00;
0,00;0,00;182,77;8,75;0,00;0,00;
0,00;0,00;182,93;8,99;0,00;0,00;
0,00;0,00;183,09;9,13;0,00;0,00;
0,00;0,00;183,25;9,36;0,00;0,00;
0,00;0,00;183,41;9,52;0,00;0,00;
0,00;0,00;183,57;9,59;0,00;0,00;
0,00;0,00;183,73;9,81;0,00;0,00;
0,00;0,00;183,89;9,97;0,00;0,00;
0,00;0,00;184,05;10,28;0,00;0,00;
0,00;0,00;184,21;10,28;0,00;0,00;
0,00;0,00;184,37;10,42;0,00;0,00;
0,00;0,00;184,53;10,58;0,00;0,00;
0,00;0,00;184,69;10,89;0,00;0,00;
0,00;0,00;184,85;10,89;0,00;0,00;
0,00;0,00;185,01;11,18;0,00;0,00;
0,00;0,00;185,17;11,42;0,00;0,00;
0,00;0,00;185,33;11,49;0,00;0,00;
0,00;0,00;185,49;11,65;0,00;0,00;
0,00;0,00;185,65;11,87;0,00;0,00;
0,00;0,00;185,81;12,10;0,00;0,00;
0,00;0,00;185,97;12,26;0,00;0,00;
0,00;0,00;186,13;12,55;0,00;0,00;
0,00;0,00;186,29;12,71;0,00;0,00;
0,00;0,00;186,45;12,87;0,00;0,00;
0,00;0,00;186,61;13,02;0,00;0,00;
0,00;0,00;186,77;13,32;0,00;0,00;
0,00;0,00;186,93;13,47;0,00;0,00;
0,00;0,00;187,09;13,77;0,00;0,00;
0,00;0,00;187,25;13,92;0,00;0,00;
0,00;0,00;187,41;14,24;0,00;0,00;
0,00;0,00;187,57;14,45;0,00;0,00;
0,00;0,00;187,73;14,69;0,00;0,00;
0,00;0,00;187,89;14,92;0,00;0,00;
0,00;0,00;188,05;15,15;0,00;0,00;
0,00;0,00;188,21;15,37;0,00;0,00;
0,00;0,00;188,37;15,61;0,00;0,00;
0,00;0,00;188,53;15,98;0,00;0,00;
0,00;0,00;188,69;16,29;0,00;0,00;
0,00;0,00;188,85;16,43;0,00;0,00;
0,00;0,00;189,01;16,74;0,00;0,00;
0,00;0,00;189,17;17,04;0,00;0,00;
0,00;0,00;189,33;17,43;0,00;0,00;
0,00;0,00;189,49;17,66;0,00;0,00;
0,00;0,00;189,54;16,29;0,00;0,00;
0,00;0,00;189,55;16,37;0,00;0,00;
0,00;0,00;189,54;15,59;0,00;0,00;
0,00;0,00;189,21;-0,08;0,00;0,00;
0,00;0,00;188,54;-0,23;0,00;0,00;
0,00;0,00;187,47;-0,23;0,00;0,00;
0,00;0,00;186,02;-0,16;0,00;0,00;
0,00;0,00;184,18;-0,23;0,00;0,00;
0,00;0,00;181,97;-0,31;0,00;0,00;
0,00;0,00;179,60;-0,37;0,00;0,00;
0,00;0,00;177,23;-0,23;0,00;0,00;
0,00;0,00;174,81;-0,23;0,00;0,00;
0,00;0,00;172,41;-0,08;0,00;0,00;
0,00;0,00;170,01;-0,08;0,00;0,00;
0,00;0,00;167,60;-0,08;0,00;0,00;
0,00;0,00;165,21;-0,08;0,00;0,00;
0,00;0,00;162,80;-0,08;0,00;0,00;
0,00;0,00;160,40;-0,08;0,00;0,00;
0,00;0,00;155,60;-0,08;0,00;0,00;
0,00;0,00;153,20;-0,08;0,00;0,00;
0,00;0,00;150,80;-0,16;0,00;0,00;
0,00;0,00;148,40;-0,08;0,00;0,00;
0,00;0,00;146,00;-0,08;0,00;0,00;
0,00;0,00;143,60;-0,08;0,00;0,00;
0,00;0,00;141,20;-0,08;0,00;0,00;
0,00;0,00;138,80;-0,08;0,00;0,00;
0,00;0,00;136,40;-0,16;0,00;0,00;
0,00;0,00;134,00;-0,08;0,00;0,00;
0,00;0,00;131,60;-0,08;0,00;0,00;
0,00;0,00;129,20;-0,08;0,00;0,00;
0,00;0,00;126,80;-0,08;0,00;0,00;
0,00;0,00;124,40;-0,08;0,00;0,00;
0,00;0,00;122,01;-0,16;0,00;0,00;
0,00;0,00;119,60;-0,08;0,00;0,00;
0,00;0,00;117,20;-0,08;0,00;0,00;
0,00;0,00;114,80;-0,08;0,00;0,00;
0,00;0,00;112,40;-0,08;0,00;0,00;
0,00;0,00;110,00;-0,08;0,00;0,00;
0,00;0,00;107,60;-0,08;0,00;0,00;
0,00;0,00;105,20;-0,08;0,00;0,00;
0,00;0,00;102,80;-0,16;0,00;0,00;
0,00;0,00;100,40;-0,16;0,00;0,00;
0,00;0,00;98,01;-0,08;0,00;0,00;
0,00;0,00;95,60;-0,08;0,00;0,00;
0,00;0,00;93,20;-0,16;0,00;0,00;
0,00;0,00;90,80;-0,08;0,00;0,00;
0,00;0,00;88,40;-0,08;0,00;0,00;
0,00;0,00;83,60;-0,08;0,00;0,00;
0,00;0,00;81,20;-0,08;0,00;0,00;
0,00;0,00;78,80;-0,08;0,00;0,00;
0,00;0,00;76,40;-0,16;0,00;0,00;
0,00;0,00;74,01;-0,23;0,00;0,00;
0,00;0,00;71,60;-0,08;0,00;0,00;
0,00;0,00;69,20;-0,08;0,00;0,00;
0,00;0,00;66,80;-0,08;0,00;0,00;
0,00;0,00;64,40;-0,08;0,00;0,00;
0,00;0,00;62,01;-0,16;0,00;0,00;
0,00;0,00;59,60;-0,16;0,00;0,00;
0,00;0,00;57,20;-0,08;0,00;0,00;
0,00;0,00;54,80;-0,08;0,00;0,00;
0,00;0,00;52,40;-0,16;0,00;0,00;
0,00;0,00;50,01;-0,08;0,00;0,00;
0,00;0,00;47,60;-0,08;0,00;0,00;
0,00;0,00;45,20;-0,16;0,00;0,00;
0,00;0,00;42,80;-0,16;0,00;0,00;
0,00;0,00;40,40;-0,16;0,00;0,00;
0,00;0,00;38,01;-0,08;0,00;0,00;
0,00;0,00;35,60;-0,08;0,00;0,00;
0,00;0,00;33,20;-0,08;0,00;0,00;
0,00;0,00;30,80;-0,08;0,00;0,00;
0,00;0,00;28,40;-0,08;0,00;0,00;
0,00;0,00;26,01;-0,23;0,00;0,00;
0,00;0,00;23,60;-0,08;0,00;0,00;
0,00;0,00;21,20;-0,08;0,00;0,00;
0,00;0,00;19,11;-0,08;0,00;0,00;
0,00;0,00;15,90;0,08;0,00;0,00;
0,00;0,00;14,85;-0,08;0,00;0,00;
0,00;0,00;13,86;0,16;0,00;0,00;
0,00;0,00;13,80;0,08;0,00;0,00;
0,00;0,00;13,78;0,08;0,00;0,00;
