1870;12.12.19 17:35:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212172850;
0,00;0,00;172,25;0,09;0,00;0,00;
0,00;0,00;172,41;0,09;0,00;0,00;
0,00;0,00;172,57;0,09;0,00;0,00;
0,00;0,00;172,73;0,09;0,00;0,00;
0,00;0,00;172,89;0,09;0,00;0,00;
0,00;0,00;173,05;0,09;0,00;0,00;
0,00;0,00;173,21;0,09;0,00;0,00;
0,00;0,00;173,37;0,07;0,00;0,00;
0,00;0,00;173,53;0,07;0,00;0,00;
0,00;0,00;173,69;0,05;0,00;0,00;
0,00;0,00;173,72;0,09;0,00;0,00;
0,00;0,00;173,28;-0,07;0,00;0,00;
0,00;0,00;171,93;-0,05;0,00;0,00;
0,00;0,00;171,79;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,70;0,07;0,00;0,00;
0,00;0,00;171,85;0,05;0,00;0,00;
0,00;0,00;172,00;0,07;0,00;0,00;
0,00;0,00;172,17;0,09;0,00;0,00;
0,00;0,00;172,34;0,09;0,00;0,00;
0,00;0,00;172,50;0,09;0,00;0,00;
0,00;0,00;172,66;0,09;0,00;0,00;
0,00;0,00;172,82;0,09;0,00;0,00;
0,00;0,00;172,99;0,09;0,00;0,00;
0,00;0,00;173,15;0,09;0,00;0,00;
0,00;0,00;173,31;0,07;0,00;0,00;
0,00;0,00;173,47;0,05;0,00;0,00;
0,00;0,00;173,63;0,09;0,00;0,00;
0,00;0,00;173,79;0,09;0,00;0,00;
0,00;0,00;173,95;0,09;0,00;0,00;
0,00;0,00;174,11;0,09;0,00;0,00;
0,00;0,00;174,27;0,09;0,00;0,00;
0,00;0,00;174,43;0,09;0,00;0,00;
0,00;0,00;174,59;0,09;0,00;0,00;
0,00;0,00;174,75;0,09;0,00;0,00;
0,00;0,00;174,91;0,09;0,00;0,00;
0,00;0,00;175,07;0,09;0,00;0,00;
0,00;0,00;175,23;0,09;0,00;0,00;
0,00;0,00;175,39;0,09;0,00;0,00;
0,00;0,00;175,55;0,09;0,00;0,00;
0,00;0,00;175,71;0,09;0,00;0,00;
0,00;0,00;175,87;0,09;0,00;0,00;
0,00;0,00;176,03;0,09;0,00;0,00;
0,00;0,00;176,19;0,09;0,00;0,00;
0,00;0,00;176,35;0,07;0,00;0,00;
0,00;0,00;176,51;0,09;0,00;0,00;
0,00;0,00;176,67;0,09;0,00;0,00;
0,00;0,00;176,83;0,09;0,00;0,00;
0,00;0,00;176,99;0,09;0,00;0,00;
0,00;0,00;177,15;0,09;0,00;0,00;
0,00;0,00;177,31;0,07;0,00;0,00;
0,00;0,00;177,47;0,09;0,00;0,00;
0,00;0,00;177,63;0,09;0,00;0,00;
0,00;0,00;177,79;0,02;0,00;0,00;
0,00;0,00;177,95;0,09;0,00;0,00;
0,00;0,00;178,11;0,09;0,00;0,00;
0,00;0,00;178,27;0,09;0,00;0,00;
0,00;0,00;178,43;0,09;0,00;0,00;
0,00;0,00;178,59;0,07;0,00;0,00;
0,00;0,00;178,75;0,18;0,00;0,00;
0,00;0,00;178,91;0,27;0,00;0,00;
0,00;0,00;179,07;1,24;0,00;0,00;
0,00;0,00;179,17;5,65;0,00;0,00;
0,00;0,00;179,17;5,72;0,00;0,00;
0,00;0,00;179,17;5,70;0,00;0,00;
0,00;0,00;179,17;5,74;0,00;0,00;
0,00;0,00;179,17;5,79;0,00;0,00;
0,00;0,00;179,18;5,88;0,00;0,00;
0,00;0,00;179,18;5,97;0,00;0,00;
0,00;0,00;179,18;6,08;0,00;0,00;
0,00;0,00;179,19;6,24;0,00;0,00;
0,00;0,00;179,19;6,33;0,00;0,00;
0,00;0,00;179,19;6,42;0,00;0,00;
0,00;0,00;179,19;6,42;0,00;0,00;
0,00;0,00;179,19;6,51;0,00;0,00;
0,00;0,00;179,19;6,51;0,00;0,00;
0,00;0,00;178,96;0,63;0,00;0,00;
0,00;0,00;178,22;-0,27;0,00;0,00;
0,00;0,00;176,94;-0,22;0,00;0,00;
0,00;0,00;175,13;-0,20;0,00;0,00;
0,00;0,00;172,83;-0,15;0,00;0,00;
0,00;0,00;170,01;-0,15;0,00;0,00;
0,00;0,00;166,85;-0,07;0,00;0,00;
0,00;0,00;163,73;-0,18;0,00;0,00;
0,00;0,00;160,47;-0,18;0,00;0,00;
0,00;0,00;157,29;-0,13;0,00;0,00;
0,00;0,00;154,08;-0,13;0,00;0,00;
0,00;0,00;150,88;-0,15;0,00;0,00;
0,00;0,00;147,67;-0,09;0,00;0,00;
0,00;0,00;144,47;-0,13;0,00;0,00;
0,00;0,00;141,27;-0,11;0,00;0,00;
0,00;0,00;138,07;-0,11;0,00;0,00;
0,00;0,00;134,87;-0,13;0,00;0,00;
0,00;0,00;131,67;-0,11;0,00;0,00;
0,00;0,00;128,47;-0,11;0,00;0,00;
0,00;0,00;125,27;-0,13;0,00;0,00;
0,00;0,00;122,07;-0,07;0,00;0,00;
0,00;0,00;118,87;-0,13;0,00;0,00;
0,00;0,00;115,67;-0,09;0,00;0,00;
0,00;0,00;112,47;-0,13;0,00;0,00;
0,00;0,00;109,26;-0,13;0,00;0,00;
0,00;0,00;106,06;-0,09;0,00;0,00;
0,00;0,00;102,87;-0,11;0,00;0,00;
0,00;0,00;99,67;-0,11;0,00;0,00;
0,00;0,00;96,47;-0,13;0,00;0,00;
0,00;0,00;93,27;-0,11;0,00;0,00;
0,00;0,00;90,06;-0,09;0,00;0,00;
0,00;0,00;86,87;-0,13;0,00;0,00;
0,00;0,00;83,67;-0,11;0,00;0,00;
0,00;0,00;80,47;-0,13;0,00;0,00;
0,00;0,00;77,26;-0,13;0,00;0,00;
0,00;0,00;74,06;-0,07;0,00;0,00;
0,00;0,00;70,86;-0,13;0,00;0,00;
0,00;0,00;67,67;-0,09;0,00;0,00;
0,00;0,00;64,47;-0,13;0,00;0,00;
0,00;0,00;61,26;-0,11;0,00;0,00;
0,00;0,00;58,06;-0,07;0,00;0,00;
0,00;0,00;54,86;-0,13;0,00;0,00;
0,00;0,00;51,84;-0,02;0,00;0,00;
0,00;0,00;49,31;-0,02;0,00;0,00;
0,00;0,00;44,61;0,02;0,00;0,00;
