8918;11.09.20 16:07:44;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200911142958P0050;
0,00;0,00;177,12;0,63;0,00;0,00;
0,00;0,00;177,28;0,81;0,00;0,00;
0,00;0,00;177,44;1,00;0,00;0,00;
0,00;0,00;177,60;1,13;0,00;0,00;
0,00;0,00;177,76;1,26;0,00;0,00;
0,00;0,00;177,91;1,45;0,00;0,00;
0,00;0,00;178,07;1,63;0,00;0,00;
0,00;0,00;178,24;1,72;0,00;0,00;
0,00;0,00;178,39;1,86;0,00;0,00;
0,00;0,00;178,56;2,01;0,00;0,00;
0,00;0,00;178,66;1,90;0,00;0,00;
0,00;0,00;178,66;1,79;0,00;0,00;
0,00;0,00;178,39;0,18;0,00;0,00;
0,00;0,00;177,61;-0,05;0,00;0,00;
0,00;0,00;176,33;-0,12;0,00;0,00;
0,00;0,00;174,54;-0,16;0,00;0,00;
0,00;0,00;172,24;-0,18;0,00;0,00;
0,00;0,00;169,42;-0,16;0,00;0,00;
0,00;0,00;166,26;-0,05;0,00;0,00;
0,00;0,00;163,14;-0,07;0,00;0,00;
0,00;0,00;159,91;-0,05;0,00;0,00;
0,00;0,00;156,71;-0,07;0,00;0,00;
0,00;0,00;153,51;-0,07;0,00;0,00;
0,00;0,00;150,31;-0,11;0,00;0,00;
0,00;0,00;147,11;-0,05;0,00;0,00;
0,00;0,00;143,91;-0,07;0,00;0,00;
0,00;0,00;140,71;-0,05;0,00;0,00;
0,00;0,00;137,51;-0,07;0,00;0,00;
0,00;0,00;134,31;-0,09;0,00;0,00;
0,00;0,00;131,10;-0,02;0,00;0,00;
0,00;0,00;127,91;-0,07;0,00;0,00;
0,00;0,00;124,71;-0,07;0,00;0,00;
0,00;0,00;121,51;-0,09;0,00;0,00;
0,00;0,00;118,30;-0,09;0,00;0,00;
0,00;0,00;115,10;-0,05;0,00;0,00;
0,00;0,00;111,90;-0,07;0,00;0,00;
0,00;0,00;108,71;-0,07;0,00;0,00;
0,00;0,00;105,51;-0,09;0,00;0,00;
0,00;0,00;102,31;-0,09;0,00;0,00;
0,00;0,00;99,10;-0,05;0,00;0,00;
0,00;0,00;95,90;-0,07;0,00;0,00;
0,00;0,00;92,71;-0,09;0,00;0,00;
0,00;0,00;89,51;-0,07;0,00;0,00;
0,00;0,00;86,30;-0,09;0,00;0,00;
0,00;0,00;83,10;-0,02;0,00;0,00;
0,00;0,00;79,90;-0,07;0,00;0,00;
0,00;0,00;76,71;-0,07;0,00;0,00;
0,00;0,00;73,51;-0,07;0,00;0,00;
0,00;0,00;70,30;-0,11;0,00;0,00;
0,00;0,00;67,10;-0,05;0,00;0,00;
0,00;0,00;63,90;-0,09;0,00;0,00;
0,00;0,00;60,71;-0,07;0,00;0,00;
0,00;0,00;57,51;-0,07;0,00;0,00;
0,00;0,00;54,30;-0,09;0,00;0,00;
0,00;0,00;51,10;-0,05;0,00;0,00;
0,00;0,00;47,90;-0,09;0,00;0,00;
0,00;0,00;44,71;-0,09;0,00;0,00;
0,00;0,00;41,51;-0,07;0,00;0,00;
0,00;0,00;38,30;-0,11;0,00;0,00;
0,00;0,00;35,10;-0,05;0,00;0,00;
0,00;0,00;31,90;-0,09;0,00;0,00;
0,00;0,00;28,74;0,04;0,00;0,00;
0,00;0,00;26,04;-0,02;0,00;0,00;
0,00;0,00;20,68;0,02;0,00;0,00;
0,00;0,00;19,88;0,05;0,00;0,00;
0,00;0,00;19,57;0,07;0,00;0,00;
